All relevant information about the map is below:

Total # of nodes: 159
# of robots: 67, robots_origin_location: {139: {46, 62, 11, 6}, 140: {48, 64, 13, 38}, 141: {56, 41, 4, 39}, 142: {15}, 143: {8, 18, 34, 31}, 144: {42, 12, 54}, 145: {33}, 146: {45, 52, 5, 30}, 147: {25, 19, 28}, 148: {1, 23, 17, 7}, 149: {50, 20, 22, 55}, 150: {65, 66, 35, 37}, 151: {36, 29}, 152: {57, 60, 53}, 153: {16, 24, 43, 21}, 154: {10, 27, 44, 47}, 155: {32, 61, 14, 63}, 156: {9, 2, 26, 51}, 157: {3}, 158: {40, 67}, 159: {49, 58, 59}}
# of requests: 67, request_pairs: [(1, 68), (2, 69), (3, 70), (4, 71), (5, 72), (6, 73), (7, 74), (8, 75), (9, 76), (10, 77), (11, 78), (12, 79), (13, 80), (14, 81), (15, 82), (16, 83), (17, 84), (18, 85), (19, 86), (20, 87), (21, 88), (22, 89), (23, 90), (24, 91), (25, 92), (26, 93), (27, 94), (28, 95), (29, 96), (30, 97), (31, 98), (32, 99), (33, 100), (34, 101), (35, 102), (36, 103), (37, 104), (38, 105), (39, 106), (40, 107), (41, 108), (42, 109), (43, 110), (44, 111), (45, 112), (46, 113), (47, 114), (48, 115), (49, 116), (50, 117), (51, 118), (52, 119), (53, 120), (54, 121), (55, 122), (56, 123), (57, 124), (58, 125), (59, 126), (60, 127), (61, 128), (62, 129), (63, 130), (64, 131), (65, 132), (66, 133), (67, 134)]
# of depots: 21, depot nodes: [139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159]
# of service lines: 2
# of num transfers: 4, service lines mapping: {1: [135, 136], 2: [137, 138]}
public transportation factor: 1.0
map_size: 159
outsourcing cost: 7083
robots max travel time: 835
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (45, 445), 2: (68, 468), 3: (40, 440), 4: (0, 380), 5: (193, 593), 6: (71, 471), 7: (156, 556), 8: (0, 361), 9: (74, 474), 10: (37, 437), 11: (173, 573), 12: (1, 401), 13: (18, 418), 14: (0, 370), 15: (68, 468), 16: (132, 532), 17: (76, 476), 18: (133, 533), 19: (7, 407), 20: (36, 436), 21: (83, 483), 22: (32, 432), 23: (7, 407), 24: (118, 518), 25: (0, 384), 26: (159, 559), 27: (84, 484), 28: (36, 436), 29: (40, 440), 30: (95, 495), 31: (154, 554), 32: (124, 524), 33: (126, 526), 34: (40, 440), 35: (163, 563), 36: (0, 398), 37: (0, 384), 38: (197, 597), 39: (156, 556), 40: (0, 396), 41: (0, 387), 42: (30, 430), 43: (169, 569), 44: (58, 458), 45: (170, 570), 46: (0, 378), 47: (113, 513), 48: (33, 433), 49: (97, 497), 50: (68, 468), 51: (194, 594), 52: (197, 597), 53: (146, 546), 54: (0, 371), 55: (23, 423), 56: (133, 533), 57: (0, 377), 58: (105, 505), 59: (68, 468), 60: (164, 564), 61: (79, 479), 62: (52, 452), 63: (149, 549), 64: (0, 365), 65: (149, 549), 66: (159, 559), 67: (93, 493), 68: (228, 628), 69: (433, 833), 70: (195, 595), 71: (186, 586), 72: (393, 793), 73: (257, 657), 74: (453, 853), 75: (304, 704), 76: (298, 698), 77: (399, 799), 78: (264, 664), 79: (382, 782), 80: (384, 784), 81: (245, 645), 82: (198, 598), 83: (457, 857), 84: (238, 638), 85: (214, 614), 86: (359, 759), 87: (347, 747), 88: (262, 662), 89: (255, 655), 90: (108, 508), 91: (448, 848), 92: (373, 773), 93: (378, 778), 94: (409, 809), 95: (434, 834), 96: (384, 784), 97: (400, 800), 98: (319, 719), 99: (339, 739), 100: (487, 887), 101: (365, 765), 102: (438, 838), 103: (375, 775), 104: (234, 634), 105: (507, 907), 106: (419, 819), 107: (164, 564), 108: (77, 477), 109: (327, 727), 110: (445, 845), 111: (246, 646), 112: (285, 685), 113: (63, 463), 114: (455, 855), 115: (145, 545), 116: (429, 829), 117: (195, 595), 118: (595, 995), 119: (536, 936), 120: (247, 647), 121: (309, 709), 122: (118, 518), 123: (434, 834), 124: (274, 674), 125: (335, 735), 126: (466, 866), 127: (445, 845), 128: (456, 856), 129: (437, 837), 130: (253, 653), 131: (234, 634), 132: (275, 675), 133: (269, 669), 134: (387, 787)}
transfer nodes departure time: {135: 861, 136: 980, 137: 411, 138: 591}
   (46, 146): (49.24428900898052, 246.22144504490262, False)
   (46, 147): (109.16501271011697, 545.8250635505849, False)
   (46, 148): (79.64923100695951, 398.24615503479754, False)
   (46, 149): (80.02499609497022, 400.1249804748511, False)
   (46, 150): (77.78174593052023, 388.90872965260115, False)
   (46, 151): (105.3612832116238, 526.806416058119, False)
   (46, 152): (114.82595525402782, 574.1297762701391, False)
   (46, 153): (77.20103626247513, 386.0051813123756, False)
   (46, 154): (119.03780911962384, 595.1890455981193, False)
   (46, 155): (22.360679774997898, 111.80339887498948, False)
   (46, 156): (103.40696301506973, 517.0348150753487, False)
   (46, 157): (85.70297544426332, 428.51487722131657, False)
   (46, 158): (94.36630754670864, 471.8315377335432, False)
   (46, 159): (69.63476143421474, 348.1738071710737, False)
   (47, 114): (97.082439194738, 485.41219597369, False)
   (47, 135): (27.294688127912362, 136.4734406395618, False)
   (47, 136): (91.706052144883, 458.53026072441503, False)
   (47, 137): (27.16615541441225, 135.83077707206124, False)
   (47, 138): (156.348968656656, 781.74484328328, False)
   (47, 139): (85.09406559801923, 425.47032799009617, False)
   (47, 140): (101.59724405711013, 507.98622028555064, False)
   (47, 141): (21.213203435596427, 106.06601717798213, False)
   (47, 142): (50.774009099144415, 253.87004549572208, False)
   (47, 143): (103.58571330062848, 517.9285665031424, False)
   (47, 144): (30.364452901377952, 151.82226450688975, False)
   (47, 145): (67.77905281132217, 338.89526405661087, False)
   (47, 146): (116.27553482998907, 581.3776741499454, False)
   (47, 147): (87.28115489611719, 436.40577448058593, False)
   (47, 148): (51.42956348249516, 257.14781741247583, False)
   (47, 149): (154.05518491761322, 770.2759245880661, False)
   (47, 150): (103.81233067415451, 519.0616533707725, False)
   (47, 151): (133.5440002396214, 667.720001198107, False)
   (47, 152): (157.78466338652817, 788.9233169326408, False)
   (47, 153): (147.12239802287073, 735.6119901143536, False)
   (47, 154): (81.09870529176159, 405.49352645880793, False)
   (47, 155): (77.23341245859851, 386.16706229299257, False)
   (47, 156): (134.01492454200763, 670.0746227100382, False)
   (47, 157): (143.0034964607509, 715.0174823037546, False)
   (47, 158): (120.88010589009261, 604.4005294504631, False)
   (47, 159): (77.89736837660179, 389.48684188300894, False)
   (48, 115): (30.066592756745816, 150.33296378372907, False)
   (48, 135): (96.77293009927931, 483.8646504963965, False)
   (48, 136): (114.20157617125956, 571.0078808562978, False)
   (48, 137): (103.58571330062848, 517.9285665031424, False)
   (48, 138): (112.14722466472365, 560.7361233236182, False)
   (48, 139): (135.36986370680884, 676.8493185340442, False)
   (48, 140): (136.35981812836215, 681.7990906418107, False)
   (48, 141): (77.31752712031083, 386.58763560155415, False)
   (48, 142): (59.61543424315552, 298.0771712157776, False)
   (48, 143): (27.16615541441225, 135.83077707206124, False)
   (48, 144): (92.44457799135652, 462.22288995678264, False)
   (48, 145): (40.8166632639171, 204.0833163195855, False)
   (48, 146): (21.633307652783937, 108.16653826391969, False)
   (48, 147): (112.29425630903836, 561.4712815451918, False)
   (48, 148): (90.13878188659973, 450.6939094329987, False)
   (48, 149): (56.753854494650845, 283.7692724732542, False)
   (48, 150): (66.49060083951716, 332.45300419758576, False)
   (48, 151): (89.1403387922662, 445.70169396133105, False)
   (48, 152): (92.19544457292888, 460.9772228646444, False)
   (48, 153): (50.00999900019995, 250.04999500099973, False)
   (48, 154): (126.73200069437868, 633.6600034718934, False)
   (48, 155): (23.259406699226016, 116.29703349613008, False)
   (48, 156): (86.37129152675674, 431.8564576337837, False)
   (48, 157): (59.54829972383762, 297.7414986191881, False)
   (48, 158): (80.09993757800315, 400.49968789001576, False)
   (48, 159): (68.81860213634101, 344.0930106817051, False)
   (49, 116): (77.3692445355388, 386.84622267769396, False)
   (49, 135): (94.54099639838793, 472.7049819919397, False)
   (49, 136): (29.546573405388315, 147.73286702694156, False)
   (49, 137): (97.49358953285082, 487.4679476642541, False)
   (49, 138): (86.82165628459296, 434.1082814229648, False)
   (49, 139): (51.478150704935004, 257.390753524675, False)
   (49, 140): (50.80354318352215, 254.01771591761076, False)
   (49, 141): (60.40695324215582, 302.03476621077914, False)
   (49, 142): (87.02298546935747, 435.11492734678734, False)
   (49, 143): (70.49113419430843, 352.45567097154213, False)
   (49, 144): (94.57801012920498, 472.8900506460249, False)
   (49, 145): (87.80091115700337, 439.00455578501686, False)
   (49, 146): (91.2633551870629, 456.31677593531447, False)
   (49, 147): (26.92582403567252, 134.6291201783626, False)
   (49, 148): (22.80350850198276, 114.0175425099138, False)
   (49, 149): (136.48443134658254, 682.4221567329128, False)
   (49, 150): (43.01162633521314, 215.05813167606567, False)
   (49, 151): (66.85057965343307, 334.2528982671654, False)
   (49, 152): (97.082439194738, 485.41219597369, False)
   (49, 153): (118.96217886370441, 594.8108943185221, False)
   (49, 154): (42.5440947723653, 212.7204738618265, False)
   (49, 155): (64.89992295835181, 324.49961479175903, False)
   (49, 156): (68.62215385719105, 343.11076928595526, False)
   (49, 157): (97.86214794290998, 489.3107397145499, False)
   (49, 158): (55.362442142665635, 276.81221071332817, False)
   (49, 159): (18.788294228055936, 93.94147114027967, False)
   (50, 117): (3.0, 15.0, False)
   (50, 135): (116.03878661895772, 580.1939330947886, False)
   (50, 136): (148.22280526288793, 741.1140263144397, False)
   (50, 137): (123.03657992645927, 615.1828996322963, False)
   (50, 138): (137.13132391981054, 685.6566195990526, False)
   (50, 139): (169.11830178901394, 845.5915089450697, False)
   (50, 140): (170.41713528867922, 852.0856764433961, False)
   (50, 141): (104.35516278555652, 521.7758139277826, False)
   (50, 142): (77.05841939723393, 385.29209698616967, False)
   (50, 143): (56.302753041036986, 281.51376520518494, False)
   (50, 144): (111.00450441310929, 555.0225220655465, False)
   (50, 145): (57.21887800367987, 286.09439001839934, False)
   (50, 146): (38.2099463490856, 191.049731745428, False)
   (50, 147): (146.3488981851247, 731.7444909256235, False)
   (50, 148): (123.22743201089601, 616.1371600544801, False)
   (50, 149): (35.11409973215888, 175.57049866079439, False)
   (50, 150): (97.86214794290998, 489.3107397145499, False)
   (50, 151): (116.2497311824849, 581.2486559124245, False)
   (50, 152): (111.15754585272202, 555.7877292636101, False)
   (50, 153): (45.0, 225.0, False)
   (50, 154): (160.55217220579732, 802.7608610289866, False)
   (50, 155): (56.08029957123981, 280.40149785619906, False)
   (50, 156): (112.8716084761797, 564.3580423808985, False)
   (50, 157): (73.00684899377592, 365.0342449688796, False)
   (50, 158): (109.14210919713803, 545.7105459856901, False)
   (50, 159): (102.80077820717118, 514.0038910358559, False)
   (51, 118): (171.96802028284213, 859.8401014142107, False)
   (51, 135): (144.1700384962146, 720.850192481073, False)
   (51, 136): (169.7115199389835, 848.5575996949176, False)
   (51, 137): (151.16216457830973, 755.8108228915487, False)
   (51, 138): (145.04137340772803, 725.2068670386402, False)
   (51, 139): (193.04144632694815, 965.2072316347408, False)
   (51, 140): (192.33824372703418, 961.6912186351709, False)
   (51, 141): (132.2800060477773, 661.4000302388865, False)
   (51, 142): (105.23307464861035, 526.1653732430518, False)
   (51, 143): (73.87827826905551, 369.39139134527755, False)
   (51, 144): (139.0898989862312, 695.449494931156, False)
   (51, 145): (85.47514258543241, 427.37571292716206, False)
   (51, 146): (52.80151512977634, 264.0075756488817, False)
   (51, 147): (168.31518053936787, 841.5759026968394, False)
   (51, 148): (148.4082207965583, 742.0411039827916, False)
   (51, 149): (16.76305461424021, 83.81527307120106, False)
   (51, 150): (114.54693361238441, 572.7346680619221, False)
   (51, 151): (127.22421153223941, 636.121057661197, False)
   (51, 152): (114.6298390472568, 573.149195236284, False)
   (51, 153): (40.01249804748511, 200.06249023742555, False)
   (51, 154): (184.28510520386612, 921.4255260193306, False)
   (51, 155): (81.49233092751734, 407.4616546375867, False)
   (51, 156): (123.36936410632909, 616.8468205316454, False)
   (51, 157): (75.8023746329889, 379.0118731649445, False)
   (51, 158): (122.53978945632312, 612.6989472816156, False)
   (51, 159): (124.48293055676348, 622.4146527838174, False)
   (52, 119): (123.0690862889621, 615.3454314448105, False)
   (52, 135): (36.40054944640259, 182.00274723201295, False)
   (52, 136): (80.89499366462674, 404.4749683231337, False)
   (52, 137): (39.44616584663204, 197.2308292331602, False)
   (52, 138): (139.31618714277246, 696.5809357138623, False)
   (52, 139): (80.77747210701756, 403.8873605350878, False)
   (52, 140): (94.19129471453293, 470.95647357266466, False)
   (52, 141): (5.656854249492381, 28.284271247461902, False)
   (52, 142): (42.80186911806539, 214.00934559032694, False)
   (52, 143): (85.5102333057278, 427.551166528639, False)
   (52, 144): (36.87817782917155, 184.39088914585773, False)
   (52, 145): (56.0357029044876, 280.178514522438, False)
   (52, 146): (99.00505037623081, 495.0252518811541, False)
   (52, 147): (76.6550715869472, 383.275357934736, False)
   (52, 148): (39.45883931389772, 197.2941965694886, False)
   (52, 149): (138.27870407260838, 691.393520363042, False)
   (52, 150): (86.05230967266364, 430.2615483633182, False)
   (52, 151): (116.10340218959993, 580.5170109479997, False)
   (52, 152): (139.60659010233005, 698.0329505116503, False)
   (52, 153): (130.00384609695206, 650.0192304847603, False)
   (52, 154): (75.13321502504735, 375.6660751252367, False)
   (52, 155): (60.00833275470999, 300.04166377354994, False)
   (52, 156): (116.3872845288522, 581.936422644261, False)
   (52, 157): (124.72369462135092, 623.6184731067545, False)
   (52, 158): (103.39245620450265, 516.9622810225133, False)
   (52, 159): (60.876925020897694, 304.38462510448846, False)
   (53, 120): (33.28663395418648, 166.43316977093238, False)
   (53, 135): (68.15423684555495, 340.7711842277747, False)
   (53, 136): (105.30906893520614, 526.5453446760307, False)
   (53, 137): (74.95331880577403, 374.76659402887014, False)
   (53, 138): (125.0, 625.0, False)
   (53, 139): (120.42009799032718, 602.1004899516358, False)
   (53, 140): (125.70600622086441, 628.530031104322, False)
   (53, 141): (50.695167422546305, 253.47583711273154, False)
   (53, 142): (31.906112267087632, 159.53056133543816, False)
   (53, 143): (45.27692569068709, 226.38462845343543, False)
   (53, 144): (63.89053137985315, 319.4526568992658, False)
   (53, 145): (16.55294535724685, 82.76472678623423, False)
   (53, 146): (49.39635614091387, 246.98178070456936, False)
   (53, 147): (102.45974819410792, 512.2987409705396, False)
   (53, 148): (73.10950690573696, 365.5475345286848, False)
   (53, 149): (83.38465086573187, 416.92325432865937, False)
   (53, 150): (72.3671196055225, 361.8355980276125, False)
   (53, 151): (100.56838469419701, 502.841923470985, False)
   (53, 152): (111.60645142642964, 558.0322571321482, False)
   (53, 153): (78.64477096412705, 393.2238548206352, False)
   (53, 154): (112.4144118874444, 562.072059437222, False)
   (53, 155): (17.46424919657298, 87.3212459828649, False)
   (53, 156): (98.79271228182775, 493.9635614091387, False)
   (53, 157): (84.20213774008353, 421.01068870041763, False)
   (53, 158): (89.28605714219886, 446.43028571099427, False)
   (53, 159): (63.150613615387776, 315.75306807693886, False)
   (54, 121): (62.289646009589745, 311.44823004794875, False)
   (54, 135): (109.27488274987991, 546.3744137493995, False)
   (54, 136): (92.19544457292888, 460.9772228646444, False)
   (54, 137): (115.41230437002807, 577.0615218501404, False)
   (54, 138): (81.39410298049853, 406.97051490249265, False)
   (54, 139): (118.20744477400736, 591.0372238700368, False)
   (54, 140): (114.97825881443848, 574.8912940721924, False)
   (54, 141): (81.60882305241266, 408.0441152620633, False)
   (54, 142): (77.79460135510689, 388.9730067755345, False)
   (54, 143): (4.47213595499958, 22.360679774997898, False)
   (54, 144): (106.0, 530.0, False)
   (54, 145): (63.245553203367585, 316.2277660168379, False)
   (54, 146): (25.495097567963924, 127.47548783981962, False)
   (54, 147): (91.21403400793103, 456.0701700396552, False)
   (54, 148): (78.33900688673555, 391.69503443367773, False)
   (54, 149): (70.2922470831599, 351.4612354157995, False)
   (54, 150): (37.16180835212409, 185.80904176062046, False)
   (54, 151): (58.137767414994535, 290.6888370749727, False)
   (54, 152): (64.63745044476924, 323.1872522238462, False)
   (54, 153): (52.392747589718944, 261.9637379485947, False)
   (54, 154): (109.27488274987991, 546.3744137493995, False)
   (54, 155): (30.4138126514911, 152.0690632574555, False)
   (54, 156): (55.44366510251645, 277.2183255125822, False)
   (54, 157): (40.496913462633174, 202.48456731316588, False)
   (54, 158): (49.25444142409901, 246.27220712049504, False)
   (54, 159): (48.02082881417188, 240.10414407085938, False)
   (55, 122): (32.984845004941285, 164.92422502470643, False)
   (55, 135): (72.44308110509934, 362.2154055254967, False)
   (55, 136): (115.95257651298655, 579.7628825649327, False)
   (55, 137): (79.40403012442127, 397.02015062210637, False)
   (55, 138): (131.60547101089682, 658.0273550544841, False)
   (55, 139): (131.20975573485381, 656.0487786742691, False)
   (55, 140): (136.4734406395618, 682.367203197809, False)
   (55, 141): (59.23681287847955, 296.1840643923977, False)
   (55, 142): (33.95585369269929, 169.77926846349646, False)
   (55, 143): (48.877397639399746, 244.38698819699874, False)
   (55, 144): (67.7421582177598, 338.71079108879894, False)
   (55, 145): (14.317821063276353, 71.58910531638176, False)
   (55, 146): (48.25971404805462, 241.29857024027308, False)
   (55, 147): (113.1591799192624, 565.795899596312, False)
   (55, 148): (83.86894538504703, 419.34472692523514, False)
   (55, 149): (77.00649323271382, 385.0324661635691, False)
   (55, 150): (80.39900496896712, 401.9950248448356, False)
   (55, 151): (107.44766167767449, 537.2383083883724, False)
   (55, 152): (115.76268828944843, 578.8134414472422, False)
   (55, 153): (75.27283706623525, 376.36418533117626, False)
   (55, 154): (123.2233744059949, 616.1168720299745, False)
   (55, 155): (25.019992006393608, 125.09996003196804, False)
   (55, 156): (105.3612832116238, 526.806416058119, False)
   (55, 157): (85.56284240252891, 427.8142120126446, False)
   (55, 158): (96.6902270139025, 483.4511350695125, False)
   (55, 159): (73.24616030891995, 366.2308015445998, False)
   (56, 123): (133.33041663476493, 666.6520831738246, False)
   (56, 135): (137.3062270984095, 686.5311354920475, False)
   (56, 136): (38.8329756778952, 194.164878389476, False)
   (56, 137): (140.65560778013793, 703.2780389006896, False)
   (56, 138): (48.507731342539614, 242.53865671269807, False)
   (56, 139): (71.7007670809734, 358.503835404867, False)
   (56, 140): (56.32051136131489, 281.60255680657446, False)
   (56, 141): (102.85912696499032, 514.2956348249517, False)
   (56, 142): (124.33824833895642, 621.6912416947821, False)
   (56, 143): (79.62411694957753, 398.1205847478876, False)
   (56, 144): (136.8941196691808, 684.470598345904, False)
   (56, 145): (120.06664815842908, 600.3332407921454, False)
   (56, 146): (99.84988733093293, 499.24943665466463, False)
   (56, 147): (41.7612260356422, 208.80613017821102, False)
   (56, 148): (65.85590330410783, 329.2795165205391, False)
   (56, 149): (142.00352108310554, 710.0176054155277, False)
   (56, 150): (38.01315561749642, 190.0657780874821, False)
   (56, 151): (37.36308338453881, 186.81541692269406, False)
   (56, 152): (70.61161377563892, 353.0580688781946, False)
   (56, 153): (119.6703806294607, 598.3519031473035, False)
   (56, 154): (64.53681120105021, 322.6840560052511, False)
   (56, 155): (89.56003573022959, 447.8001786511479, False)
   (56, 156): (41.10960958218893, 205.54804791094466, False)
   (56, 157): (88.40814442120137, 442.04072210600685, False)
   (56, 158): (33.015148038438355, 165.07574019219177, False)
   (56, 159): (43.93176527297759, 219.65882636488797, False)
   (57, 124): (65.55150646628954, 327.7575323314477, False)
   (57, 135): (19.849433241279208, 99.24716620639603, False)
   (57, 136): (99.72462083156798, 498.62310415783986, False)
   (57, 137): (25.0, 125.0, False)
   (57, 138): (153.52524222420234, 767.6262111210117, False)
   (57, 139): (99.24716620639605, 496.23583103198024, False)
   (57, 140): (113.1591799192624, 565.795899596312, False)
   (57, 141): (15.524174696260024, 77.62087348130012, False)
   (57, 142): (30.01666203960727, 150.08331019803634, False)
   (57, 143): (91.0, 455.0, False)
   (57, 144): (18.788294228055936, 93.94147114027967, False)
   (57, 145): (47.80167361086848, 239.00836805434238, False)
   (57, 146): (101.0, 505.0, False)
   (57, 147): (95.524865872714, 477.62432936357004, False)
   (57, 148): (58.309518948453004, 291.547594742265, False)
   (57, 149): (136.13228860193308, 680.6614430096654, False)
   (57, 150): (99.08582138732059, 495.429106936603, False)
   (57, 151): (129.634100452003, 648.1705022600149, False)
   (57, 152): (150.41608956491322, 752.0804478245661, False)
   (57, 153): (131.24023773218335, 656.2011886609167, False)
   (57, 154): (93.90420650854784, 469.52103254273925, False)
   (57, 155): (62.6418390534633, 313.2091952673165, False)
   (57, 156): (129.4488315899375, 647.2441579496875, False)
   (57, 157): (131.18307817702708, 655.9153908851354, False)
   (57, 158): (116.93160394008115, 584.6580197004057, False)
   (57, 159): (76.00657866263946, 380.0328933131973, False)
   (58, 125): (110.35397591387454, 551.7698795693727, False)
   (58, 135): (135.09256086106296, 675.4628043053149, False)
   (58, 136): (154.85799947048264, 774.2899973524131, False)
   (58, 137): (142.08800090085018, 710.4400045042509, False)
   (58, 138): (131.40015220691336, 657.0007610345668, False)
   (58, 139): (178.60011198204776, 893.0005599102388, False)
   (58, 140): (177.51901306620653, 887.5950653310326, False)
   (58, 141): (120.61923561356207, 603.0961780678103, False)
   (58, 142): (96.13012014972206, 480.6506007486103, False)
   (58, 143): (58.89821729050889, 294.49108645254444, False)
   (58, 144): (130.18832512940628, 650.9416256470314, False)
   (58, 145): (76.05918747922567, 380.29593739612835, False)
   (58, 146): (37.8021163428716, 189.010581714358, False)
   (58, 147): (153.52198539622916, 767.6099269811458, False)
   (58, 148): (134.46189051177288, 672.3094525588645, False)
   (58, 149): (14.560219778561036, 72.80109889280519, False)
   (58, 150): (99.56907150315303, 497.84535751576516, False)
   (58, 151): (112.89375536317321, 564.468776815866, False)
   (58, 152): (102.04410811016969, 510.22054055084845, False)
   (58, 153): (29.120439557122072, 145.60219778561037, False)
   (58, 154): (169.80577139779436, 849.0288569889718, False)
   (58, 155): (68.0294054067798, 340.147027033899, False)
   (58, 156): (109.11003620199197, 545.5501810099598, False)
   (58, 157): (63.0317380372777, 315.15869018638847, False)
   (58, 158): (107.83784122468327, 539.1892061234164, False)
   (58, 159): (109.71326264403953, 548.5663132201977, False)
