All relevant information about the map is below:

Total # of nodes: 186
# of robots: 77, robots_origin_location: {164: {16, 9, 2, 21}, 165: {26, 36}, 166: {8, 34, 75}, 167: {35, 4, 10, 15, 24}, 168: {40, 42, 45, 14, 23}, 169: {27, 28, 29}, 170: {12, 70}, 171: {50, 19, 71, 55}, 172: {25, 66, 20, 68}, 173: {57, 18, 44, 7}, 174: {32, 41, 72, 46}, 175: {73, 67, 37}, 176: {43, 13, 60, 61, 31}, 177: {65, 49}, 178: {5, 11, 58, 59, 62}, 179: {1, 76, 63}, 180: {17, 53, 30}, 181: {56, 22}, 182: {51, 47, 38, 39}, 183: {33, 74, 52, 54}, 184: {64, 69, 6}, 185: {3}, 186: {48, 77}}
# of requests: 80, request_pairs: [(1, 81), (2, 82), (3, 83), (4, 84), (5, 85), (6, 86), (7, 87), (8, 88), (9, 89), (10, 90), (11, 91), (12, 92), (13, 93), (14, 94), (15, 95), (16, 96), (17, 97), (18, 98), (19, 99), (20, 100), (21, 101), (22, 102), (23, 103), (24, 104), (25, 105), (26, 106), (27, 107), (28, 108), (29, 109), (30, 110), (31, 111), (32, 112), (33, 113), (34, 114), (35, 115), (36, 116), (37, 117), (38, 118), (39, 119), (40, 120), (41, 121), (42, 122), (43, 123), (44, 124), (45, 125), (46, 126), (47, 127), (48, 128), (49, 129), (50, 130), (51, 131), (52, 132), (53, 133), (54, 134), (55, 135), (56, 136), (57, 137), (58, 138), (59, 139), (60, 140), (61, 141), (62, 142), (63, 143), (64, 144), (65, 145), (66, 146), (67, 147), (68, 148), (69, 149), (70, 150), (71, 151), (72, 152), (73, 153), (74, 154), (75, 155), (76, 156), (77, 157), (78, 158), (79, 159), (80, 160)]
# of depots: 23, depot nodes: [164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [161, 162, 163]}
public transportation factor: 0.4
map_size: 186
outsourcing cost: 5833
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (125, 525), 2: (78, 478), 3: (254, 654), 4: (158, 558), 5: (238, 638), 6: (118, 518), 7: (90, 490), 8: (0, 393), 9: (109, 509), 10: (0, 387), 11: (9, 409), 12: (68, 468), 13: (201, 601), 14: (253, 653), 15: (83, 483), 16: (57, 457), 17: (241, 641), 18: (256, 656), 19: (32, 432), 20: (165, 565), 21: (52, 452), 22: (135, 535), 23: (202, 602), 24: (175, 575), 25: (136, 536), 26: (186, 586), 27: (132, 532), 28: (201, 601), 29: (205, 605), 30: (225, 625), 31: (17, 417), 32: (133, 533), 33: (216, 616), 34: (143, 543), 35: (137, 537), 36: (168, 568), 37: (106, 506), 38: (145, 545), 39: (112, 512), 40: (127, 527), 41: (63, 463), 42: (227, 627), 43: (79, 479), 44: (91, 491), 45: (70, 470), 46: (204, 604), 47: (8, 408), 48: (233, 633), 49: (52, 452), 50: (124, 524), 51: (51, 451), 52: (174, 574), 53: (58, 458), 54: (183, 583), 55: (176, 576), 56: (130, 530), 57: (153, 553), 58: (120, 520), 59: (41, 441), 60: (99, 499), 61: (80, 480), 62: (124, 524), 63: (62, 462), 64: (11, 411), 65: (0, 394), 66: (244, 644), 67: (0, 387), 68: (219, 619), 69: (138, 538), 70: (196, 596), 71: (52, 452), 72: (122, 522), 73: (197, 597), 74: (77, 477), 75: (21, 421), 76: (191, 591), 77: (89, 489), 78: (71, 471), 79: (246, 646), 80: (50, 450), 81: (427, 827), 82: (258, 658), 83: (635, 1035), 84: (273, 673), 85: (438, 838), 86: (477, 877), 87: (417, 817), 88: (394, 794), 89: (379, 779), 90: (141, 541), 91: (408, 808), 92: (306, 706), 93: (353, 753), 94: (266, 666), 95: (390, 790), 96: (438, 838), 97: (510, 910), 98: (438, 838), 99: (378, 778), 100: (349, 749), 101: (177, 577), 102: (432, 832), 103: (539, 939), 104: (490, 890), 105: (512, 912), 106: (399, 799), 107: (531, 931), 108: (465, 865), 109: (391, 791), 110: (375, 775), 111: (222, 622), 112: (270, 670), 113: (494, 894), 114: (527, 927), 115: (369, 769), 116: (452, 852), 117: (341, 741), 118: (505, 905), 119: (222, 622), 120: (334, 734), 121: (399, 799), 122: (601, 1001), 123: (186, 586), 124: (342, 742), 125: (416, 816), 126: (595, 995), 127: (225, 625), 128: (495, 895), 129: (271, 671), 130: (303, 703), 131: (376, 776), 132: (458, 858), 133: (238, 638), 134: (558, 958), 135: (513, 913), 136: (512, 912), 137: (348, 748), 138: (277, 677), 139: (241, 641), 140: (283, 683), 141: (430, 830), 142: (274, 674), 143: (245, 645), 144: (346, 746), 145: (232, 632), 146: (451, 851), 147: (358, 758), 148: (398, 798), 149: (522, 922), 150: (510, 910), 151: (412, 812), 152: (383, 783), 153: (373, 773), 154: (245, 645), 155: (398, 798), 156: (344, 744), 157: (410, 810), 158: (306, 706), 159: (424, 824), 160: (135, 535)}
transfer nodes departure time: {161: 1349, 162: 1378, 163: 1407}
   (49, 184): (123.7457069962429, 618.7285349812145, False)
   (49, 185): (34.539832078341085, 172.69916039170542, False)
   (49, 186): (52.32590180780452, 261.6295090390226, False)
   (50, 130): (133.37541002748594, 666.8770501374297, False)
   (50, 161): (77.05841939723393, 385.29209698616967, False)
   (50, 162): (38.948684188300895, 194.74342094150447, False)
   (50, 163): (75.47184905645283, 377.3592452822641, False)
   (50, 164): (26.076809620810597, 130.384048104053, False)
   (50, 165): (66.61080993352356, 333.0540496676178, False)
   (50, 166): (122.3315167894194, 611.657583947097, False)
   (50, 167): (28.284271247461902, 141.4213562373095, False)
   (50, 168): (95.77055915050303, 478.85279575251514, False)
   (50, 169): (49.01020301937138, 245.0510150968569, False)
   (50, 170): (90.6697303403953, 453.3486517019765, False)
   (50, 171): (69.31810730249349, 346.59053651246745, False)
   (50, 172): (79.55501241279521, 397.77506206397607, False)
   (50, 173): (88.63972021616495, 443.19860108082474, False)
   (50, 174): (30.886890422961002, 154.43445211480503, False)
   (50, 175): (129.28263611173776, 646.4131805586887, False)
   (50, 176): (49.49747468305833, 247.48737341529164, False)
   (50, 177): (148.12494725737457, 740.6247362868728, False)
   (50, 178): (152.48606493709516, 762.4303246854759, False)
   (50, 179): (114.94781424629178, 574.7390712314589, False)
   (50, 180): (83.18653737234169, 415.9326868617085, False)
   (50, 181): (125.39936203984452, 626.9968101992226, False)
   (50, 182): (82.46211251235322, 412.31056256176606, False)
   (50, 183): (75.58438992278762, 377.9219496139381, False)
   (50, 184): (50.28916384272063, 251.44581921360316, False)
   (50, 185): (135.67977004697494, 678.3988502348747, False)
   (50, 186): (65.06919393998976, 325.3459696999488, False)
   (51, 131): (157.68956845650888, 788.4478422825443, False)
   (51, 161): (160.90991268408544, 804.5495634204271, False)
   (51, 162): (108.66922287382016, 543.3461143691009, False)
   (51, 163): (81.15417426109393, 405.77087130546965, False)
   (51, 164): (125.67418191498204, 628.3709095749102, False)
   (51, 165): (150.08331019803634, 750.4165509901817, False)
   (51, 166): (67.4166151627327, 337.08307581366347, False)
   (51, 167): (136.33048081775402, 681.6524040887701, False)
   (51, 168): (77.78174593052023, 388.90872965260115, False)
   (51, 169): (143.68020044529447, 718.4010022264724, False)
   (51, 170): (49.040799340956916, 245.20399670478457, False)
   (51, 171): (86.76981041814025, 433.84905209070126, False)
   (51, 172): (137.05838172107534, 685.2919086053766, False)
   (51, 173): (125.67020331009256, 628.3510165504628, False)
   (51, 174): (129.1200991325518, 645.6004956627589, False)
   (51, 175): (44.27188724235731, 221.35943621178654, False)
   (51, 176): (151.38031576133008, 756.9015788066504, False)
   (51, 177): (34.713109915419565, 173.56554957709784, False)
   (51, 178): (35.6931365951495, 178.46568297574748, False)
   (51, 179): (60.207972893961475, 301.03986446980736, False)
   (51, 180): (144.75496537252184, 723.7748268626092, False)
   (51, 181): (86.6083136886985, 433.0415684434925, False)
   (51, 182): (86.45229898620394, 432.2614949310197, False)
   (51, 183): (121.31364309095659, 606.568215454783, False)
   (51, 184): (129.98846102635417, 649.9423051317708, False)
   (51, 185): (84.48076704197234, 422.4038352098617, False)
   (51, 186): (74.96665925596525, 374.8332962798263, False)
   (52, 132): (20.0, 100.0, False)
   (52, 161): (154.31461369552787, 771.5730684776394, False)
   (52, 162): (89.1852005660132, 445.92600283006595, False)
   (52, 163): (26.1725046566048, 130.86252328302402, False)
   (52, 164): (64.38167441127949, 321.90837205639747, False)
   (52, 165): (141.8731828077456, 709.365914038728, False)
   (52, 166): (42.0, 210.0, False)
   (52, 167): (68.5054742338158, 342.527371169079, False)
   (52, 168): (114.33722053644648, 571.6861026822324, False)
   (52, 169): (62.36184731067546, 311.8092365533773, False)
   (52, 170): (62.177166226839255, 310.8858311341963, False)
   (52, 171): (97.0051545022222, 485.025772511111, False)
   (52, 172): (42.44997055358225, 212.24985276791125, False)
   (52, 173): (29.154759474226502, 145.7737973711325, False)
   (52, 174): (103.75451797391764, 518.7725898695883, False)
   (52, 175): (117.88553770501282, 589.4276885250641, False)
   (52, 176): (70.09279563550022, 350.46397817750113, False)
   (52, 177): (124.52309022827855, 622.6154511413928, False)
   (52, 178): (87.80091115700337, 439.00455578501686, False)
   (52, 179): (117.38824472663352, 586.9412236331676, False)
   (52, 180): (49.64876634922564, 248.2438317461282, False)
   (52, 181): (37.12142238654117, 185.60711193270583, False)
   (52, 182): (14.317821063276353, 71.58910531638176, False)
   (52, 183): (28.071337695236398, 140.356688476182, False)
   (52, 184): (49.39635614091387, 246.98178070456936, False)
   (52, 185): (148.18906842274163, 740.9453421137082, False)
   (52, 186): (69.1158447825099, 345.5792239125495, False)
   (53, 133): (130.74020039758238, 653.7010019879119, False)
   (53, 161): (153.20900756809309, 766.0450378404654, False)
   (53, 162): (138.70832707519762, 693.5416353759881, False)
   (53, 163): (155.2063143045411, 776.0315715227056, False)
   (53, 164): (177.80044994318772, 889.0022497159385, False)
   (53, 165): (148.22280526288793, 741.1140263144397, False)
   (53, 166): (160.0312469488381, 800.1562347441904, False)
   (53, 167): (189.40168953839878, 947.008447691994, False)
   (53, 168): (81.88406438373708, 409.42032191868543, False)
   (53, 169): (204.89265482198232, 1024.4632741099117, False)
   (53, 170): (116.49892703368559, 582.494635168428, False)
   (53, 171): (108.40664186294121, 542.033209314706, False)
   (53, 172): (211.51832071950648, 1057.5916035975324, False)
   (53, 173): (204.83163818121457, 1024.1581909060728, False)
   (53, 174): (152.46311029229332, 762.3155514614666, False)
   (53, 175): (60.53924347066124, 302.6962173533062, False)
   (53, 176): (211.00947846009194, 1055.0473923004597, False)
   (53, 177): (60.8276253029822, 304.138126514911, False)
   (53, 178): (129.38701635017324, 646.9350817508662, False)
   (53, 179): (65.19202405202648, 325.9601202601324, False)
   (53, 180): (219.20994502987313, 1096.0497251493657, False)
   (53, 181): (179.075403112767, 895.3770155638349, False)
   (53, 182): (165.0242406436097, 825.1212032180484, False)
   (53, 183): (196.31097778779463, 981.5548889389731, False)
   (53, 184): (193.82982226685345, 969.1491113342672, False)
   (53, 185): (43.01162633521314, 215.05813167606567, False)
   (53, 186): (122.494897852931, 612.4744892646551, False)
   (54, 134): (19.1049731745428, 95.524865872714, False)
   (54, 161): (55.71355310873648, 278.5677655436824, False)
   (54, 162): (51.35172830587107, 256.7586415293554, False)
   (54, 163): (103.85566907973777, 519.2783453986888, False)
   (54, 164): (56.302753041036986, 281.51376520518494, False)
   (54, 165): (48.54894437575342, 242.7447218787671, False)
   (54, 166): (150.60212481900777, 753.0106240950388, False)
   (54, 167): (57.0087712549569, 285.0438562747845, False)
   (54, 168): (103.16006979447037, 515.8003489723519, False)
   (54, 169): (76.15773105863909, 380.78865529319546, False)
   (54, 170): (112.89375536317321, 564.468776815866, False)
   (54, 171): (79.22752047110903, 396.13760235554514, False)
   (54, 172): (108.50345616615168, 542.5172808307584, False)
   (54, 173): (118.51160280748886, 592.5580140374443, False)
   (54, 174): (32.0624390837628, 160.31219541881399, False)
   (54, 175): (142.22517358048822, 711.1258679024411, False)
   (54, 176): (74.67261881037788, 373.36309405188945, False)
   (54, 177): (163.0, 815.0, False)
   (54, 178): (177.00282483621552, 885.0141241810776, False)
   (54, 179): (125.15989773086265, 625.7994886543132, False)
   (54, 180): (111.40017953306898, 557.0008976653448, False)
   (54, 181): (154.8709139896837, 774.3545699484184, False)
   (54, 182): (111.75866856758807, 558.7933428379404, False)
   (54, 183): (105.58882516630251, 527.9441258315126, False)
   (54, 184): (79.7057087039567, 398.5285435197835, False)
   (54, 185): (140.11780757633915, 700.5890378816957, False)
   (54, 186): (84.8999411071645, 424.4997055358225, False)
   (55, 135): (135.20724832641184, 676.0362416320593, False)
   (55, 161): (147.4720312466062, 737.360156233031, False)
   (55, 162): (82.71033792700887, 413.55168963504434, False)
   (55, 163): (22.847319317591726, 114.23659658795863, False)
   (55, 164): (56.586217403180434, 282.93108701590216, False)
   (55, 165): (135.07405376311175, 675.3702688155588, False)
   (55, 166): (48.25971404805462, 241.29857024027308, False)
   (55, 167): (60.74537019394976, 303.7268509697488, False)
   (55, 168): (110.86027241532469, 554.3013620766235, False)
   (55, 169): (55.31726674375732, 276.5863337187866, False)
   (55, 170): (61.032778078668514, 305.16389039334257, False)
   (55, 171): (92.26592003551474, 461.3296001775737, False)
   (55, 172): (38.48376280978771, 192.41881404893857, False)
   (55, 173): (27.586228448267445, 137.93114224133723, False)
   (55, 174): (96.66436778875658, 483.3218389437829, False)
   (55, 175): (117.2006825918689, 586.0034129593445, False)
   (55, 176): (63.150613615387776, 315.75306807693886, False)
   (55, 177): (125.2078272313676, 626.039136156838, False)
   (55, 178): (92.57429448826494, 462.8714724413247, False)
   (55, 179): (115.3819743287486, 576.909871643743, False)
   (55, 180): (46.06517122512408, 230.32585612562042, False)
   (55, 181): (44.77722635447622, 223.8861317723811, False)
   (55, 182): (12.727922061357855, 63.63961030678928, False)
   (55, 183): (23.08679276123039, 115.43396380615195, False)
   (55, 184): (42.05948168962618, 210.2974084481309, False)
   (55, 185): (145.90750494748377, 729.5375247374188, False)
   (55, 186): (64.77653896280658, 323.8826948140329, False)
   (56, 136): (87.04596486914255, 435.22982434571276, False)
   (56, 161): (56.08029957123981, 280.40149785619906, False)
   (56, 162): (60.41522986797286, 302.0761493398643, False)
   (56, 163): (114.10959644131601, 570.5479822065801, False)
   (56, 164): (106.02358228243375, 530.1179114121687, False)
   (56, 165): (50.635955604688654, 253.17977802344328, False)
   (56, 166): (146.75149062275312, 733.7574531137657, False)
   (56, 167): (115.88356225108029, 579.4178112554015, False)
   (56, 168): (37.53664875824692, 187.6832437912346, False)
   (56, 169): (135.988970140964, 679.94485070482, False)
   (56, 170): (90.47651629014017, 452.38258145070085, False)
   (56, 171): (43.104524124504614, 215.52262062252308, False)
   (56, 172): (155.95512174981621, 779.7756087490811, False)
   (56, 173): (156.69716015295236, 783.4858007647618, False)
   (56, 174): (64.38167441127949, 321.90837205639747, False)
   (56, 175): (77.69813382572325, 388.4906691286162, False)
   (56, 176): (139.5886814895821, 697.9434074479104, False)
   (56, 177): (99.84988733093293, 499.24943665466463, False)
   (56, 178): (146.60491124106312, 733.0245562053155, False)
   (56, 179): (57.688820407423826, 288.44410203711914, False)
   (56, 180): (162.3607095328177, 811.8035476640886, False)
   (56, 181): (160.85397104206038, 804.2698552103019, False)
   (56, 182): (126.09916732476864, 630.4958366238432, False)
   (56, 183): (144.3606594609487, 721.8032973047435, False)
   (56, 184): (129.6919426949878, 648.459713474939, False)
   (56, 185): (56.0357029044876, 280.178514522438, False)
   (56, 186): (71.25307010929424, 356.2653505464712, False)
   (57, 137): (178.02527910383964, 890.1263955191982, False)
   (57, 161): (44.27188724235731, 221.35943621178654, False)
   (57, 162): (72.83543093852057, 364.17715469260287, False)
   (57, 163): (132.3706916201619, 661.8534581008095, False)
   (57, 164): (117.17508267545622, 585.8754133772811, False)
   (57, 165): (43.829214001622255, 219.14607000811128, False)
   (57, 166): (167.37084572887835, 836.8542286443917, False)
   (57, 167): (125.86500705120545, 629.3250352560273, False)
   (57, 168): (59.54829972383762, 297.7414986191881, False)
   (57, 169): (146.75149062275312, 733.7574531137657, False)
   (57, 170): (111.48542505637228, 557.4271252818614, False)
   (57, 171): (62.36184731067546, 311.8092365533773, False)
   (57, 172): (169.84993376507393, 849.2496688253697, False)
   (57, 173): (172.23530416264836, 861.1765208132418, False)
   (57, 174): (70.68238818828917, 353.41194094144583, False)
   (57, 175): (98.812954616285, 494.06477308142496, False)
   (57, 176): (149.34523762075577, 746.7261881037789, False)
   (57, 177): (120.65239326262865, 603.2619663131433, False)
   (57, 178): (168.6001186239203, 843.0005931196015, False)
   (57, 179): (79.02531240052139, 395.12656200260693, False)
   (57, 180): (175.75551200460256, 878.7775600230128, False)
   (57, 181): (180.76780686836912, 903.8390343418456, False)
   (57, 182): (144.25671561490648, 721.2835780745324, False)
   (57, 183): (159.45218719101973, 797.2609359550986, False)
   (57, 184): (142.20056258679148, 711.0028129339573, False)
   (57, 185): (72.53275122315436, 362.66375611577183, False)
   (57, 186): (90.24411338142782, 451.22056690713913, False)
   (58, 138): (142.00352108310554, 710.0176054155277, False)
   (58, 161): (143.58969322343438, 717.9484661171718, False)
   (58, 162): (132.60844618650805, 663.0422309325402, False)
   (58, 163): (153.7010084547268, 768.505042273634, False)
   (58, 164): (173.11268006705922, 865.5634003352961, False)
   (58, 165): (139.08630414242805, 695.4315207121402, False)
   (58, 166): (161.8177987738061, 809.0889938690304, False)
   (58, 167): (184.62935844550833, 923.1467922275417, False)
   (58, 168): (76.02631123499285, 380.1315561749642, False)
   (58, 169): (200.86313748420838, 1004.315687421042, False)
   (58, 170): (115.48592987892508, 577.4296493946254, False)
   (58, 171): (102.6498904042279, 513.2494520211395, False)
   (58, 172): (209.2008604188807, 1046.0043020944036, False)
   (58, 173): (203.32486321156102, 1016.6243160578051, False)
   (58, 174): (145.3616180427282, 726.808090213641, False)
   (58, 175): (60.74537019394976, 303.7268509697488, False)
   (58, 176): (206.71236053995418, 1033.5618026997709, False)
   (58, 177): (65.0, 325.0, False)
   (58, 178): (134.0, 670.0, False)
   (58, 179): (61.84658438426491, 309.23292192132453, False)
   (58, 180): (216.81328372588243, 1084.066418629412, False)
   (58, 181): (180.646062785769, 903.230313928845, False)
   (58, 182): (163.97560794215707, 819.8780397107853, False)
   (58, 183): (194.2498391247725, 971.2491956238625, False)
   (58, 184): (190.2761151589973, 951.3805757949865, False)
   (58, 185): (35.84689665786984, 179.2344832893492, False)
   (58, 186): (118.86967653695369, 594.3483826847685, False)
   (59, 139): (59.941638282582836, 299.7081914129142, False)
   (59, 161): (57.0087712549569, 285.0438562747845, False)
   (59, 162): (49.24428900898052, 246.22144504490262, False)
   (59, 163): (102.17631819555841, 510.88159097779203, False)
   (59, 164): (94.82615672903758, 474.1307836451879, False)
   (59, 165): (49.16299421312742, 245.8149710656371, False)
   (59, 166): (135.67977004697494, 678.3988502348747, False)
   (59, 167): (104.95713410721541, 524.7856705360771, False)
   (59, 168): (30.528675044947494, 152.64337522473747, False)
   (59, 169): (124.77980605851253, 623.8990302925627, False)
   (59, 170): (79.7057087039567, 398.5285435197835, False)
   (59, 171): (31.25699921617557, 156.28499608087785, False)
   (59, 172): (144.10065926289164, 720.5032963144582, False)
   (59, 173): (144.68241081762497, 723.4120540881248, False)
   (59, 174): (55.44366510251645, 277.2183255125822, False)
   (59, 175): (73.00684899377592, 365.0342449688796, False)
   (59, 176): (128.63125592172378, 643.1562796086189, False)
   (59, 177): (95.46203433826454, 477.3101716913227, False)
   (59, 178): (137.7679207943562, 688.839603971781, False)
   (59, 179): (52.92447448959697, 264.62237244798484, False)
   (59, 180): (150.57224179774968, 752.8612089887484, False)
   (59, 181): (149.40214188558343, 747.0107094279172, False)
   (59, 182): (114.15778554264269, 570.7889277132134, False)
   (59, 183): (132.38202294873727, 661.9101147436863, False)
   (59, 184): (118.10588469674151, 590.5294234837075, False)
   (59, 185): (57.87054518492115, 289.35272592460575, False)
   (59, 186): (59.413803110051795, 297.069015550259, False)
   (60, 140): (84.02380615040002, 420.11903075200007, False)
   (60, 161): (77.02596964660685, 385.1298482330343, False)
   (60, 162): (41.182520563948, 205.91260281974002, False)
   (60, 163): (79.22752047110903, 396.13760235554514, False)
   (60, 164): (82.80700453464067, 414.03502267320334, False)
   (60, 165): (66.70832032063167, 333.54160160315837, False)
   (60, 166): (110.06361796706484, 550.3180898353243, False)
   (60, 167): (94.04786015641186, 470.2393007820593, False)
   (60, 168): (15.652475842498529, 78.26237921249265, False)
   (60, 169): (111.8257573191436, 559.128786595718, False)
   (60, 170): (53.85164807134504, 269.2582403567252, False)
   (60, 171): (11.313708498984761, 56.568542494923804, False)
   (60, 172): (126.31706139710502, 631.5853069855251, False)
   (60, 173): (124.72369462135092, 623.6184731067545, False)
   (60, 174): (56.293871780150276, 281.4693589007514, False)
   (60, 175): (55.326304774492215, 276.63152387246106, False)
   (60, 176): (116.93160394008115, 584.6580197004057, False)
   (60, 177): (77.27871634544663, 386.39358172723314, False)
   (60, 178): (112.53888216967503, 562.6944108483751, False)
   (60, 179): (37.12142238654117, 185.60711193270583, False)
   (60, 180): (133.33041663476493, 666.6520831738246, False)
   (60, 181): (124.33824833895642, 621.6912416947821, False)
   (60, 182): (91.19758768739445, 455.98793843697223, False)
   (60, 183): (113.21660655575224, 566.0830327787612, False)
   (60, 184): (102.9271587094485, 514.6357935472425, False)
   (60, 185): (55.80322571321482, 279.0161285660741, False)
   (60, 186): (36.345563690772494, 181.72781845386248, False)
   (61, 141): (22.561028345356956, 112.80514172678478, False)
   (61, 161): (77.07788269017254, 385.3894134508627, False)
   (61, 162): (48.82622246293481, 244.13111231467406, False)
   (61, 163): (87.5728268357257, 437.86413417862855, False)
   (61, 164): (91.43850392476902, 457.1925196238451, False)
   (61, 165): (67.72001181334805, 338.60005906674024, False)
   (61, 166): (116.66190466471906, 583.3095233235953, False)
   (61, 167): (102.59142264341595, 512.9571132170797, False)
   (61, 168): (10.04987562112089, 50.24937810560445, False)
   (61, 169): (120.60265337047937, 603.0132668523969, False)
   (61, 170): (60.166435825965294, 300.8321791298265, False)
   (61, 171): (20.0, 100.0, False)
   (61, 172): (135.2479205015737, 676.2396025078685, False)
   (61, 173): (133.52153384379613, 667.6076692189806, False)
   (61, 174): (62.297672508690084, 311.4883625434504, False)
   (61, 175): (52.88667128870941, 264.43335644354704, False)
   (61, 176): (125.60652849274993, 628.0326424637497, False)
   (61, 177): (75.28612089887484, 376.4306044943742, False)
   (61, 178): (116.03878661895772, 580.1939330947886, False)
   (61, 179): (33.37663853655727, 166.88319268278636, False)
   (61, 180): (142.2708684165525, 711.3543420827625, False)
   (61, 181): (131.52946437965906, 657.6473218982953, False)
   (61, 182): (99.50376877284599, 497.51884386422995, False)
   (61, 183): (122.09013064126027, 610.4506532063014, False)
   (61, 184): (111.83022847155415, 559.1511423577707, False)
   (61, 185): (48.02082881417188, 240.10414407085938, False)
   (61, 186): (44.91102314577124, 224.5551157288562, False)
   (62, 142): (133.80956617521784, 669.0478308760892, False)
   (62, 161): (101.31633629380802, 506.5816814690401, False)
   (62, 162): (58.05170109479997, 290.25850547399983, False)
   (62, 163): (70.83078426785913, 354.15392133929566, False)
   (62, 164): (19.1049731745428, 95.524865872714, False)
   (62, 165): (91.0823802938856, 455.411901469428, False)
   (62, 166): (115.8792474949678, 579.396237474839, False)
   (62, 167): (9.848857801796104, 49.244289008980516, False)
   (62, 168): (113.22985472038724, 566.1492736019362, False)
   (62, 169): (25.709920264364882, 128.5496013218244, False)
