All relevant information about the map is below:

Total # of nodes: 167
# of robots: 78, robots_origin_location: {151: {41, 26, 6, 70}, 152: {24, 56, 3}, 153: {65, 67, 4, 9, 44, 63}, 154: {40, 49, 75}, 155: {66, 51, 78}, 156: {2, 39, 77, 48, 31}, 157: {8, 76, 45}, 158: {5, 7, 15, 21, 29, 62}, 159: {32, 33, 38, 42, 47, 20}, 160: {68, 13, 46, 16, 55, 58}, 161: {71, 72, 12, 14, 25, 60}, 162: {17, 27, 28, 69}, 163: {36, 73, 74, 50, 23}, 164: {43, 11, 53, 22}, 165: {1, 10, 30, 57}, 166: {64, 18, 19, 61}, 167: {34, 35, 37, 52, 54, 59}}
# of requests: 73, request_pairs: [(1, 74), (2, 75), (3, 76), (4, 77), (5, 78), (6, 79), (7, 80), (8, 81), (9, 82), (10, 83), (11, 84), (12, 85), (13, 86), (14, 87), (15, 88), (16, 89), (17, 90), (18, 91), (19, 92), (20, 93), (21, 94), (22, 95), (23, 96), (24, 97), (25, 98), (26, 99), (27, 100), (28, 101), (29, 102), (30, 103), (31, 104), (32, 105), (33, 106), (34, 107), (35, 108), (36, 109), (37, 110), (38, 111), (39, 112), (40, 113), (41, 114), (42, 115), (43, 116), (44, 117), (45, 118), (46, 119), (47, 120), (48, 121), (49, 122), (50, 123), (51, 124), (52, 125), (53, 126), (54, 127), (55, 128), (56, 129), (57, 130), (58, 131), (59, 132), (60, 133), (61, 134), (62, 135), (63, 136), (64, 137), (65, 138), (66, 139), (67, 140), (68, 141), (69, 142), (70, 143), (71, 144), (72, 145), (73, 146)]
# of depots: 17, depot nodes: [151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [147, 148, 149, 150]}
public transportation factor: 0.2
map_size: 167
outsourcing cost: 5833
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (6, 406), 2: (117, 517), 3: (101, 501), 4: (118, 518), 5: (137, 537), 6: (17, 417), 7: (181, 581), 8: (17, 417), 9: (23, 423), 10: (0, 395), 11: (0, 395), 12: (0, 371), 13: (88, 488), 14: (0, 394), 15: (83, 483), 16: (0, 371), 17: (4, 404), 18: (42, 442), 19: (0, 371), 20: (64, 464), 21: (9, 409), 22: (0, 384), 23: (102, 502), 24: (147, 547), 25: (55, 455), 26: (134, 534), 27: (11, 411), 28: (27, 427), 29: (120, 520), 30: (164, 564), 31: (172, 572), 32: (23, 423), 33: (0, 399), 34: (92, 492), 35: (3, 403), 36: (0, 368), 37: (0, 369), 38: (58, 458), 39: (44, 444), 40: (32, 432), 41: (176, 576), 42: (121, 521), 43: (46, 446), 44: (180, 580), 45: (162, 562), 46: (0, 391), 47: (150, 550), 48: (71, 471), 49: (70, 470), 50: (23, 423), 51: (73, 473), 52: (113, 513), 53: (175, 575), 54: (137, 537), 55: (73, 473), 56: (126, 526), 57: (34, 434), 58: (39, 439), 59: (38, 438), 60: (169, 569), 61: (9, 409), 62: (148, 548), 63: (158, 558), 64: (49, 449), 65: (0, 392), 66: (205, 605), 67: (179, 579), 68: (141, 541), 69: (54, 454), 70: (94, 494), 71: (129, 529), 72: (103, 503), 73: (0, 387), 74: (306, 706), 75: (345, 745), 76: (491, 891), 77: (308, 708), 78: (221, 621), 79: (360, 760), 80: (419, 819), 81: (233, 633), 82: (367, 767), 83: (352, 752), 84: (179, 579), 85: (192, 592), 86: (463, 863), 87: (148, 548), 88: (336, 736), 89: (296, 696), 90: (179, 579), 91: (223, 623), 92: (326, 726), 93: (396, 796), 94: (168, 568), 95: (83, 483), 96: (478, 878), 97: (262, 662), 98: (166, 566), 99: (293, 693), 100: (124, 524), 101: (418, 818), 102: (204, 604), 103: (248, 648), 104: (440, 840), 105: (265, 665), 106: (337, 737), 107: (338, 738), 108: (223, 623), 109: (165, 565), 110: (276, 676), 111: (318, 718), 112: (331, 731), 113: (359, 759), 114: (521, 921), 115: (486, 886), 116: (195, 595), 117: (377, 777), 118: (512, 912), 119: (129, 529), 120: (305, 705), 121: (165, 565), 122: (194, 594), 123: (275, 675), 124: (466, 866), 125: (268, 668), 126: (250, 650), 127: (313, 713), 128: (461, 861), 129: (326, 726), 130: (307, 707), 131: (73, 473), 132: (313, 713), 133: (335, 735), 134: (164, 564), 135: (448, 848), 136: (433, 833), 137: (360, 760), 138: (107, 507), 139: (538, 938), 140: (462, 862), 141: (354, 754), 142: (246, 646), 143: (339, 739), 144: (342, 742), 145: (400, 800), 146: (229, 629)}
transfer nodes departure time: {147: 420, 148: 432, 149: 444, 150: 456}
   (82, 166): (97.62171889492625, 488.1085944746312, False)
   (82, 167): (14.142135623730951, 70.71067811865476, False)
   (83, 152): (27.294688127912362, 136.4734406395618, False)
   (83, 154): (69.35416353759881, 346.77081768799405, False)
   (83, 155): (51.884487084291386, 259.42243542145695, False)
   (83, 156): (99.36800289831733, 496.84001449158666, False)
   (83, 157): (100.12492197250393, 500.6246098625196, False)
   (83, 159): (48.16637831516918, 240.83189157584593, False)
   (83, 160): (37.73592452822641, 188.67962264113206, False)
   (83, 161): (93.5200513259055, 467.6002566295275, False)
   (83, 164): (98.3107318658548, 491.553659329274, False)
   (83, 165): (103.47946656221224, 517.3973328110612, False)
   (83, 166): (20.808652046684813, 104.04326023342406, False)
   (83, 167): (86.76981041814025, 433.84905209070126, False)
   (84, 147): (93.92017887546851, 469.60089437734257, False)
   (84, 148): (102.25947388873072, 511.2973694436536, False)
   (84, 152): (53.150729063673246, 265.75364531836624, False)
   (84, 154): (30.59411708155671, 152.97058540778355, False)
   (84, 155): (60.876925020897694, 304.38462510448846, False)
   (84, 156): (106.07544484940895, 530.3772242470448, False)
   (84, 159): (87.46427842267951, 437.32139211339756, False)
   (84, 160): (74.2024258363566, 371.012129181783, False)
   (84, 161): (98.0, 490.0, False)
   (84, 166): (51.15662224971465, 255.78311124857325, False)
   (85, 147): (80.30566605165541, 401.52833025827704, False)
   (85, 148): (106.17438485811914, 530.8719242905956, False)
   (85, 152): (91.21951545584969, 456.0975772792484, False)
   (85, 154): (7.615773105863909, 38.07886552931954, False)
   (85, 155): (72.13875518748573, 360.69377593742865, False)
   (85, 156): (105.30906893520614, 526.5453446760307, False)
   (85, 160): (102.52804494381037, 512.6402247190518, False)
   (85, 161): (96.38464608017192, 481.9232304008596, False)
   (85, 166): (88.95504482602435, 444.7752241301217, False)
   (86, 151): (83.00602387778854, 415.0301193889427, False)
   (86, 153): (23.259406699226016, 116.29703349613008, False)
   (86, 157): (79.63039620647382, 398.1519810323691, False)
   (86, 160): (94.86832980505137, 474.34164902525686, False)
   (86, 162): (56.43580423808985, 282.17902119044925, False)
   (86, 163): (47.53945729601885, 237.69728648009425, False)
   (86, 164): (39.45883931389772, 197.2941965694886, False)
   (86, 165): (42.190046219457976, 210.95023109728987, False)
   (86, 167): (70.06425622241343, 350.32128111206714, False)
   (87, 147): (11.704699910719626, 58.52349955359813, False)
   (87, 148): (42.01190307520001, 210.05951537600004, False)
   (87, 149): (89.94442728707543, 449.72213643537714, False)
   (87, 151): (60.92618484691127, 304.63092423455635, False)
   (87, 154): (94.08506789071261, 470.425339453563, False)
   (87, 155): (57.982756057296896, 289.9137802864845, False)
   (87, 156): (30.59411708155671, 152.97058540778355, False)
   (87, 157): (61.39218191268331, 306.9609095634166, False)
   (87, 158): (30.0, 150.0, False)
   (87, 160): (101.24228365658294, 506.2114182829147, False)
   (87, 161): (26.076809620810597, 130.384048104053, False)
   (87, 162): (88.25531145489205, 441.2765572744603, False)
   (87, 163): (103.46980235798269, 517.3490117899134, False)
   (88, 147): (40.049968789001575, 200.24984394500788, False)
   (88, 148): (68.11754546370561, 340.58772731852804, False)
   (88, 151): (94.81033698917012, 474.05168494585064, False)
   (88, 152): (100.0, 500.0, False)
   (88, 154): (43.04648650006177, 215.23243250030885, False)
   (88, 155): (44.14748010928823, 220.73740054644117, False)
   (88, 156): (65.36818798161687, 326.84093990808435, False)
   (88, 157): (89.10667763978185, 445.5333881989093, False)
   (88, 158): (73.7360156233031, 368.6800781165155, False)
   (88, 160): (87.09190547921202, 435.4595273960601, False)
   (88, 161): (56.43580423808985, 282.17902119044925, False)
   (88, 166): (95.13148795220224, 475.6574397610112, False)
   (89, 147): (44.77722635447622, 223.8861317723811, False)
   (89, 148): (40.311288741492746, 201.55644370746373, False)
   (89, 149): (76.90253571892151, 384.51267859460756, False)
   (89, 151): (42.42640687119285, 212.13203435596427, False)
   (89, 155): (75.96051605933177, 379.80258029665885, False)
   (89, 156): (28.844410203711913, 144.22205101855957, False)
   (89, 157): (49.040799340956916, 245.20399670478457, False)
   (89, 158): (15.620499351813308, 78.10249675906654, False)
   (89, 161): (34.17601498127012, 170.88007490635061, False)
   (89, 162): (69.0, 345.0, False)
   (89, 163): (81.74350127074322, 408.7175063537161, False)
   (90, 148): (76.47875521999558, 382.3937760999779, False)
   (90, 149): (31.144823004794873, 155.72411502397438, False)
   (90, 150): (28.231188426986208, 141.15594213493102, False)
   (90, 151): (55.31726674375732, 276.5863337187866, False)
   (90, 153): (20.615528128088304, 103.07764064044152, False)
   (90, 155): (103.39245620450265, 516.9622810225133, False)
   (90, 156): (85.44003745317531, 427.20018726587654, False)
   (90, 157): (55.036351623268054, 275.1817581163403, False)
   (90, 158): (87.86353054595519, 439.31765272977594, False)
   (90, 160): (94.37160589923221, 471.85802949616107, False)
   (90, 161): (92.19544457292888, 460.9772228646444, False)
   (90, 162): (27.65863337187866, 138.2931668593933, False)
   (90, 163): (15.811388300841896, 79.05694150420948, False)
   (90, 164): (56.859475903318, 284.29737951659, False)
   (90, 165): (64.1404708432983, 320.7023542164915, False)
   (90, 167): (88.95504482602435, 444.7752241301217, False)
   (91, 147): (80.39900496896712, 401.9950248448356, False)
   (91, 148): (99.53893710503444, 497.6946855251722, False)
   (91, 152): (76.6550715869472, 383.275357934736, False)
   (91, 154): (8.54400374531753, 42.720018726587654, False)
   (91, 155): (62.20128616033595, 311.00643080167976, False)
   (91, 156): (100.42410069301094, 502.1205034650547, False)
   (91, 159): (109.0, 545.0, False)
   (91, 160): (88.63972021616495, 443.19860108082474, False)
   (91, 161): (91.67878707749138, 458.3939353874569, False)
   (91, 166): (74.14849964766651, 370.7424982383326, False)
   (92, 147): (38.48376280978771, 192.41881404893857, False)
   (92, 148): (30.083217912982647, 150.41608956491325, False)
   (92, 149): (70.45565981523414, 352.2782990761707, False)
   (92, 151): (56.79788728465171, 283.98943642325855, False)
   (92, 152): (96.25487000666512, 481.27435003332556, False)
   (92, 154): (75.59100475585703, 377.95502377928517, False)
   (92, 155): (17.204650534085253, 86.02325267042627, False)
   (92, 156): (33.015148038438355, 165.07574019219177, False)
   (92, 157): (49.4064773081425, 247.03238654071248, False)
   (92, 158): (45.5411901469428, 227.705950734714, False)
   (92, 159): (104.01922899156675, 520.0961449578338, False)
   (92, 160): (60.8276253029822, 304.138126514911, False)
   (92, 161): (25.495097567963924, 127.47548783981962, False)
   (92, 162): (77.15568676384133, 385.77843381920667, False)
   (92, 163): (93.38094023943002, 466.9047011971501, False)
   (92, 164): (102.59142264341595, 512.9571132170797, False)
   (92, 166): (89.69392398596462, 448.46961992982307, False)
   (93, 149): (41.048751503547585, 205.24375751773792, False)
   (93, 150): (37.33630940518894, 186.68154702594472, False)
   (93, 151): (75.13321502504735, 375.6660751252367, False)
   (93, 153): (54.3323108288245, 271.6615541441225, False)
   (93, 155): (87.66413177577246, 438.32065887886233, False)
   (93, 156): (94.36630754670864, 471.8315377335432, False)
   (93, 157): (67.06713054842886, 335.3356527421443, False)
   (93, 158): (102.88342918079665, 514.4171459039833, False)
   (93, 159): (81.61494961096282, 408.0747480548141, False)
   (93, 160): (58.89821729050889, 294.49108645254444, False)
   (93, 161): (97.32933781753577, 486.64668908767885, False)
   (93, 162): (56.568542494923804, 282.842712474619, False)
   (93, 163): (58.180752831155424, 290.90376415577714, False)
   (93, 164): (11.661903789690601, 58.309518948453004, False)
   (93, 165): (21.93171219946131, 109.65856099730655, False)
   (93, 166): (104.65180361560904, 523.2590180780452, False)
   (93, 167): (41.593268686170845, 207.96634343085424, False)
   (94, 148): (73.68174807915459, 368.40874039577295, False)
   (94, 149): (34.058772731852805, 170.29386365926402, False)
   (94, 150): (39.96248240537617, 199.81241202688085, False)
   (94, 151): (67.60177512462228, 338.0088756231114, False)
   (94, 152): (108.50345616615168, 542.5172808307584, False)
   (94, 153): (54.817880294662984, 274.0894014733149, False)
   (94, 155): (80.62257748298549, 403.11288741492746, False)
   (94, 156): (86.31338250816034, 431.5669125408017, False)
   (94, 157): (59.23681287847955, 296.1840643923977, False)
   (94, 158): (94.92101980067429, 474.60509900337144, False)
   (94, 159): (82.02438661763951, 410.1219330881975, False)
   (94, 160): (54.91812087098393, 274.5906043549196, False)
   (94, 161): (89.27485648266257, 446.37428241331287, False)
   (94, 162): (50.44799302251776, 252.23996511258878, False)
   (94, 163): (53.85164807134504, 269.2582403567252, False)
   (94, 164): (19.313207915827967, 96.56603957913984, False)
   (94, 165): (29.732137494637012, 148.66068747318505, False)
   (94, 166): (102.31813133555558, 511.5906566777779, False)
   (94, 167): (46.61544808322666, 233.0772404161333, False)
   (95, 148): (77.15568676384133, 385.77843381920667, False)
   (95, 149): (64.77653896280658, 323.8826948140329, False)
   (95, 150): (84.52810183601665, 422.6405091800832, False)
   (95, 151): (86.45229898620394, 432.2614949310197, False)
   (95, 152): (63.56886030125127, 317.84430150625633, False)
   (95, 153): (99.62429422585637, 498.1214711292819, False)
   (95, 155): (58.855755878248644, 294.27877939124323, False)
   (95, 156): (89.49860334105779, 447.49301670528894, False)
   (95, 157): (74.94664769020693, 374.73323845103465, False)
   (95, 158): (101.91172650877817, 509.5586325438909, False)
   (95, 159): (42.37924020083418, 211.8962010041709, False)
   (95, 160): (14.560219778561036, 72.80109889280519, False)
   (95, 161): (87.92041856133307, 439.6020928066653, False)
   (95, 162): (82.56512580987206, 412.82562904936026, False)
   (95, 163): (92.0869154657707, 460.4345773288535, False)
   (95, 164): (48.79549159502341, 243.97745797511703, False)
   (95, 165): (54.405882034941776, 272.02941017470886, False)
   (95, 166): (57.38466694161429, 286.9233347080715, False)
   (95, 167): (43.18564576337837, 215.92822881689185, False)
   (96, 151): (51.97114584074513, 259.8557292037257, False)
   (96, 152): (89.88882021697692, 449.4441010848846, False)
   (96, 154): (83.60023923410746, 418.0011961705373, False)
   (96, 155): (14.866068747318506, 74.33034373659252, False)
   (96, 156): (36.6742416417845, 183.3712082089225, False)
   (96, 157): (42.37924020083418, 211.8962010041709, False)
   (96, 158): (50.08991914547278, 250.44959572736389, False)
   (96, 159): (92.65527507918802, 463.2763753959401, False)
   (96, 160): (48.010415536631214, 240.05207768315609, False)
   (96, 161): (32.01562118716424, 160.0781059358212, False)
   (96, 162): (67.95586803212802, 339.7793401606401, False)
   (96, 163): (83.81527307120105, 419.0763653560052, False)
   (96, 164): (87.69264507357501, 438.46322536787505, False)
   (96, 165): (97.32933781753577, 486.64668908767885, False)
   (96, 166): (83.00602387778854, 415.0301193889427, False)
   (96, 167): (98.0612053770501, 490.3060268852505, False)
   (97, 152): (7.211102550927978, 36.05551275463989, False)
   (97, 154): (86.70063436907483, 433.50317184537414, False)
   (97, 155): (76.00657866263946, 380.0328933131973, False)
   (97, 159): (34.0147027033899, 170.0735135169495, False)
   (97, 160): (50.08991914547278, 250.44959572736389, False)
   (97, 164): (102.57680049601859, 512.8840024800929, False)
   (97, 165): (105.43718509140881, 527.185925457044, False)
   (97, 166): (5.0990195135927845, 25.495097567963924, False)
   (97, 167): (83.45058418010026, 417.2529209005013, False)
   (98, 147): (89.28605714219886, 446.43028571099427, False)
   (98, 148): (53.81449618829484, 269.07248094147417, False)
   (98, 149): (48.507731342539614, 242.53865671269807, False)
   (98, 150): (80.72174428244226, 403.6087214122113, False)
   (98, 151): (64.47480127925948, 322.37400639629743, False)
   (98, 152): (76.10519036176179, 380.52595180880894, False)
   (98, 153): (91.92388155425118, 459.6194077712559, False)
   (98, 154): (104.29285689825551, 521.4642844912776, False)
   (98, 155): (41.43669871020132, 207.1834935510066, False)
   (98, 156): (66.21933252457322, 331.0966626228661, False)
   (98, 157): (52.80151512977634, 264.0075756488817, False)
   (98, 158): (78.56844150166147, 392.84220750830735, False)
   (98, 159): (64.00781202322104, 320.0390601161052, False)
   (98, 160): (20.223748416156685, 101.11874208078342, False)
   (98, 161): (65.0, 325.0, False)
   (98, 162): (65.00769185258002, 325.0384592629001, False)
   (98, 163): (77.10382610480494, 385.5191305240247, False)
   (98, 164): (54.42425929675111, 272.12129648375554, False)
   (98, 165): (63.06346010171025, 315.3173005085512, False)
   (98, 166): (69.18092222571191, 345.90461112855957, False)
   (98, 167): (61.18823416311342, 305.9411708155671, False)
   (99, 148): (107.54068997360952, 537.7034498680475, False)
   (99, 149): (80.44874144447506, 402.2437072223753, False)
   (99, 150): (78.00640999302557, 390.03204996512784, False)
   (99, 152): (81.32035415564789, 406.6017707782395, False)
   (99, 153): (97.18538984847466, 485.92694924237327, False)
   (99, 155): (94.76286192385707, 473.8143096192854, False)
   (99, 157): (99.90495483208028, 499.5247741604014, False)
   (99, 159): (43.9089968002003, 219.5449840010015, False)
   (99, 160): (50.039984012787215, 250.19992006393608, False)
   (99, 162): (97.94386147176351, 489.71930735881756, False)
   (99, 163): (102.15674231297707, 510.7837115648854, False)
   (99, 164): (37.05401462729781, 185.27007313648906, False)
   (99, 165): (34.92849839314596, 174.6424919657298, False)
   (99, 166): (77.23341245859851, 386.16706229299257, False)
   (99, 167): (9.219544457292887, 46.09772228646443, False)
   (100, 147): (57.4543296888929, 287.2716484444645, False)
   (100, 148): (63.06346010171025, 315.3173005085512, False)
   (100, 149): (96.42613753542138, 482.1306876771069, False)
   (100, 151): (89.19641248391103, 445.9820624195552, False)
   (100, 152): (72.83543093852057, 364.17715469260287, False)
   (100, 154): (45.34313619501854, 226.71568097509268, False)
   (100, 155): (24.20743687382041, 121.03718436910205, False)
   (100, 156): (66.12110101926616, 330.60550509633083, False)
   (100, 157): (80.52949770115296, 402.64748850576484, False)
   (100, 158): (78.02563681252464, 390.1281840626232, False)
   (100, 159): (92.35799911215054, 461.7899955607527, False)
   (100, 160): (59.21148537234985, 296.05742686174926, False)
   (100, 161): (58.0, 290.0, False)
   (100, 162): (106.53168542738823, 532.6584271369411, False)
   (100, 166): (67.35725647619564, 336.7862823809782, False)
   (101, 151): (42.42640687119285, 212.13203435596427, False)
   (101, 152): (97.12363255150623, 485.6181627575312, False)
   (101, 153): (100.42410069301094, 502.1205034650547, False)
   (101, 154): (93.23089616645332, 466.1544808322666, False)
   (101, 155): (24.698178070456937, 123.49089035228468, False)
   (101, 156): (31.240998703626616, 156.20499351813308, False)
   (101, 157): (32.57299494980466, 162.8649747490233, False)
   (101, 158): (44.40720662234904, 222.03603311174518, False)
   (101, 159): (96.42613753542138, 482.1306876771069, False)
   (101, 160): (50.93132631298737, 254.65663156493687, False)
   (101, 161): (28.844410203711913, 144.22205101855957, False)
   (101, 162): (58.249463516842795, 291.247317584214, False)
   (101, 163): (74.2024258363566, 371.012129181783, False)
   (101, 164): (83.02409288875127, 415.12046444375636, False)
   (101, 165): (93.00537618869137, 465.02688094345683, False)
   (101, 166): (90.13878188659973, 450.6939094329987, False)
   (101, 167): (96.46242791885346, 482.3121395942673, False)
   (102, 147): (32.202484376209235, 161.01242188104618, False)
   (102, 148): (46.61544808322666, 233.0772404161333, False)
   (102, 149): (89.30845424706443, 446.5422712353222, False)
   (102, 151): (73.49829930005184, 367.4914965002592, False)
   (102, 152): (97.18538984847466, 485.92694924237327, False)
   (102, 154): (60.08327554319921, 300.416377715996, False)
   (102, 155): (26.30589287593181, 131.52946437965906, False)
   (102, 156): (45.5411901469428, 227.705950734714, False)
   (102, 157): (67.26812023536856, 336.34060117684277, False)
   (102, 158): (55.731499172371095, 278.65749586185547, False)
   (102, 160): (72.27724399837061, 361.38621999185307, False)
   (102, 161): (36.68787265568828, 183.43936327844142, False)
   (102, 162): (95.46203433826454, 477.3101716913227, False)
   (102, 166): (91.28526715741155, 456.4263357870578, False)
   (103, 147): (45.35416188179427, 226.77080940897133, False)
   (103, 148): (2.23606797749979, 11.180339887498949, False)
   (103, 149): (50.695167422546305, 253.47583711273154, False)
   (103, 150): (99.20181449953424, 496.0090724976712, False)
   (103, 151): (28.844410203711913, 144.22205101855957, False)
   (103, 153): (99.28242543370907, 496.41212716854534, False)
   (103, 154): (103.78824596263297, 518.9412298131649, False)
   (103, 155): (41.012193308819754, 205.06096654409876, False)
   (103, 156): (11.661903789690601, 58.309518948453004, False)
   (103, 157): (23.853720883753127, 119.26860441876563, False)
   (103, 158): (24.08318915758459, 120.41594578792296, False)
   (103, 160): (71.06335201775947, 355.31676008879737, False)
   (103, 161): (14.142135623730951, 70.71067811865476, False)
   (103, 162): (52.43090691567332, 262.15453457836657, False)
   (103, 163): (68.60029154456998, 343.0014577228499, False)
   (103, 164): (94.36630754670864, 471.8315377335432, False)
   (103, 165): (104.7377677822093, 523.6888389110466, False)
   (104, 151): (74.68600939935136, 373.4300469967568, False)
   (104, 154): (85.28774824088158, 426.4387412044079, False)
   (104, 155): (61.05735008989499, 305.28675044947494, False)
   (104, 156): (43.657759905886145, 218.28879952943072, False)
   (104, 157): (74.33034373659252, 371.6517186829626, False)
   (104, 158): (44.204072210600685, 221.02036105300343, False)
   (104, 160): (106.45186705737011, 532.2593352868505, False)
   (104, 161): (37.656340767525464, 188.28170383762733, False)
   (104, 162): (101.76934705499491, 508.84673527497455, False)
   (105, 152): (37.05401462729781, 185.27007313648906, False)
   (105, 154): (48.84669896727925, 244.23349483639626, False)
   (105, 155): (72.0, 360.0, False)
   (105, 159): (75.28612089887484, 376.4306044943742, False)
   (105, 160): (72.80109889280519, 364.0054944640259, False)
   (105, 166): (37.107950630558946, 185.53975315279473, False)
   (106, 147): (74.43117626371358, 372.15588131856794, False)
   (106, 148): (76.4198926981712, 382.099463490856, False)
   (106, 149): (103.77379245262264, 518.8689622631132, False)
   (106, 151): (101.41498903022176, 507.0749451511088, False)
   (106, 152): (56.85068161420758, 284.2534080710379, False)
   (106, 154): (42.485291572496, 212.42645786248002, False)
   (106, 155): (34.713109915419565, 173.56554957709784, False)
   (106, 156): (81.09870529176159, 405.49352645880793, False)
   (106, 157): (91.76055797563569, 458.8027898781785, False)
   (106, 158): (93.53608929178085, 467.68044645890427, False)
   (106, 159): (80.60397012554654, 403.0198506277327, False)
   (106, 160): (54.78138369920935, 273.9069184960467, False)
   (106, 161): (73.43704787094863, 367.18523935474315, False)
   (106, 166): (51.86520991955976, 259.32604959779883, False)
   (107, 149): (87.46427842267951, 437.32139211339756, False)
