All relevant information about the map is below:

Total # of nodes: 227
# of robots: 103, robots_origin_location: {209: {11, 44, 17, 21, 26, 28}, 210: {59, 35, 77, 54}, 211: {97, 12, 16, 89, 92}, 212: {101, 38, 7, 84, 57}, 213: {99, 103, 48, 56, 61}, 214: {96, 69, 75, 78, 58, 30}, 215: {32, 64, 2, 19, 86, 95}, 216: {80, 73, 98, 47}, 217: {5, 45, 15, 81, 22, 91}, 218: {36, 39, 72, 41, 43, 93}, 219: {40, 18, 90, 74}, 220: {68, 70, 53, 55, 60}, 221: {3, 42, 13, 49, 23, 25}, 222: {9, 79, 20, 87, 94}, 223: {65, 66, 82, 85, 29, 63}, 224: {34, 6, 71, 76, 50, 31}, 225: {67, 8, 10, 51, 24, 62}, 226: {100, 4, 102, 14, 83, 88}, 227: {1, 33, 37, 46, 52, 27}}
# of requests: 102, request_pairs: [(1, 103), (2, 104), (3, 105), (4, 106), (5, 107), (6, 108), (7, 109), (8, 110), (9, 111), (10, 112), (11, 113), (12, 114), (13, 115), (14, 116), (15, 117), (16, 118), (17, 119), (18, 120), (19, 121), (20, 122), (21, 123), (22, 124), (23, 125), (24, 126), (25, 127), (26, 128), (27, 129), (28, 130), (29, 131), (30, 132), (31, 133), (32, 134), (33, 135), (34, 136), (35, 137), (36, 138), (37, 139), (38, 140), (39, 141), (40, 142), (41, 143), (42, 144), (43, 145), (44, 146), (45, 147), (46, 148), (47, 149), (48, 150), (49, 151), (50, 152), (51, 153), (52, 154), (53, 155), (54, 156), (55, 157), (56, 158), (57, 159), (58, 160), (59, 161), (60, 162), (61, 163), (62, 164), (63, 165), (64, 166), (65, 167), (66, 168), (67, 169), (68, 170), (69, 171), (70, 172), (71, 173), (72, 174), (73, 175), (74, 176), (75, 177), (76, 178), (77, 179), (78, 180), (79, 181), (80, 182), (81, 183), (82, 184), (83, 185), (84, 186), (85, 187), (86, 188), (87, 189), (88, 190), (89, 191), (90, 192), (91, 193), (92, 194), (93, 195), (94, 196), (95, 197), (96, 198), (97, 199), (98, 200), (99, 201), (100, 202), (101, 203), (102, 204)]
# of depots: 19, depot nodes: [209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [205, 206, 207, 208]}
public transportation factor: 1.0
map_size: 227
outsourcing cost: 1250
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (253, 653), 2: (168, 568), 3: (233, 633), 4: (248, 648), 5: (48, 448), 6: (223, 623), 7: (137, 537), 8: (210, 610), 9: (192, 592), 10: (272, 672), 11: (324, 724), 12: (259, 659), 13: (217, 617), 14: (210, 610), 15: (126, 526), 16: (236, 636), 17: (338, 738), 18: (58, 458), 19: (250, 650), 20: (73, 473), 21: (72, 472), 22: (329, 729), 23: (28, 428), 24: (217, 617), 25: (125, 525), 26: (346, 746), 27: (155, 555), 28: (95, 495), 29: (335, 735), 30: (124, 524), 31: (354, 754), 32: (220, 620), 33: (186, 586), 34: (28, 428), 35: (258, 658), 36: (118, 518), 37: (33, 433), 38: (350, 750), 39: (365, 765), 40: (359, 759), 41: (95, 495), 42: (289, 689), 43: (209, 609), 44: (364, 764), 45: (310, 710), 46: (294, 694), 47: (181, 581), 48: (275, 675), 49: (193, 593), 50: (31, 431), 51: (241, 641), 52: (200, 600), 53: (194, 594), 54: (120, 520), 55: (341, 741), 56: (327, 727), 57: (344, 744), 58: (269, 669), 59: (175, 575), 60: (225, 625), 61: (98, 498), 62: (262, 662), 63: (60, 460), 64: (302, 702), 65: (258, 658), 66: (198, 598), 67: (210, 610), 68: (230, 630), 69: (112, 512), 70: (89, 489), 71: (317, 717), 72: (51, 451), 73: (163, 563), 74: (79, 479), 75: (176, 576), 76: (200, 600), 77: (281, 681), 78: (81, 481), 79: (107, 507), 80: (135, 535), 81: (146, 546), 82: (147, 547), 83: (77, 477), 84: (319, 719), 85: (164, 564), 86: (245, 645), 87: (233, 633), 88: (320, 720), 89: (110, 510), 90: (90, 490), 91: (260, 660), 92: (238, 638), 93: (121, 521), 94: (149, 549), 95: (169, 569), 96: (311, 711), 97: (325, 725), 98: (296, 696), 99: (300, 700), 100: (162, 562), 101: (299, 699), 102: (130, 530), 103: (536, 936), 104: (351, 751), 105: (489, 889), 106: (606, 1006), 107: (317, 717), 108: (532, 932), 109: (464, 864), 110: (565, 965), 111: (523, 923), 112: (455, 855), 113: (501, 901), 114: (606, 1006), 115: (327, 727), 116: (381, 781), 117: (517, 917), 118: (424, 824), 119: (533, 933), 120: (271, 671), 121: (507, 907), 122: (263, 663), 123: (444, 844), 124: (539, 939), 125: (261, 661), 126: (522, 922), 127: (288, 688), 128: (421, 821), 129: (508, 908), 130: (449, 849), 131: (648, 1048), 132: (345, 745), 133: (730, 1130), 134: (419, 819), 135: (273, 673), 136: (280, 680), 137: (468, 868), 138: (229, 629), 139: (213, 613), 140: (659, 1059), 141: (506, 906), 142: (667, 1067), 143: (261, 661), 144: (491, 891), 145: (460, 860), 146: (590, 990), 147: (558, 958), 148: (452, 852), 149: (404, 804), 150: (569, 969), 151: (411, 811), 152: (298, 698), 153: (532, 932), 154: (505, 905), 155: (581, 981), 156: (341, 741), 157: (444, 844), 158: (540, 940), 159: (680, 1080), 160: (514, 914), 161: (375, 775), 162: (433, 833), 163: (370, 770), 164: (539, 939), 165: (361, 761), 166: (553, 953), 167: (556, 956), 168: (474, 874), 169: (377, 777), 170: (485, 885), 171: (332, 732), 172: (206, 606), 173: (505, 905), 174: (398, 798), 175: (346, 746), 176: (314, 714), 177: (322, 722), 178: (358, 758), 179: (507, 907), 180: (475, 875), 181: (502, 902), 182: (503, 903), 183: (458, 858), 184: (499, 899), 185: (326, 726), 186: (643, 1043), 187: (308, 708), 188: (489, 889), 189: (483, 883), 190: (665, 1065), 191: (227, 627), 192: (393, 793), 193: (579, 979), 194: (449, 849), 195: (385, 785), 196: (470, 870), 197: (443, 843), 198: (666, 1066), 199: (616, 1016), 200: (595, 995), 201: (659, 1059), 202: (547, 947), 203: (537, 937), 204: (322, 722)}
transfer nodes departure time: {205: 909, 206: 964, 207: 1019, 208: 1100}
   (115, 211): (74.96665925596525, 374.8332962798263, False)
   (115, 225): (81.49233092751734, 407.4616546375867, False)
   (115, 227): (31.78049716414141, 158.90248582070706, False)
   (116, 211): (9.0, 45.0, False)
   (116, 214): (73.24616030891995, 366.2308015445998, False)
   (116, 218): (93.30058949438637, 466.50294747193186, False)
   (116, 223): (80.77747210701756, 403.8873605350878, False)
   (116, 225): (31.304951684997057, 156.5247584249853, False)
   (116, 227): (98.6154146165801, 493.0770730829005, False)
   (117, 212): (90.24965373894794, 451.2482686947397, False)
   (117, 219): (99.16148445843275, 495.8074222921638, False)
   (117, 220): (59.135437767890075, 295.67718883945037, False)
   (117, 222): (40.26164427839479, 201.30822139197394, False)
   (117, 224): (79.40403012442127, 397.02015062210637, False)
   (118, 207): (94.36630754670864, 471.8315377335432, False)
   (118, 208): (40.44749683231337, 202.23748416156684, False)
   (118, 209): (37.013511046643494, 185.06755523321746, False)
   (118, 210): (35.6931365951495, 178.46568297574748, False)
   (118, 212): (79.55501241279521, 397.77506206397607, False)
   (118, 213): (18.681541692269406, 93.40770846134703, False)
   (118, 215): (56.089214649520635, 280.4460732476032, False)
   (118, 216): (82.76472678623425, 413.82363393117123, False)
   (118, 217): (65.76473218982953, 328.82366094914767, False)
   (118, 219): (79.20227269466452, 396.0113634733226, False)
   (118, 221): (45.0111097397076, 225.055548698538, False)
   (118, 224): (102.88342918079665, 514.4171459039833, False)
   (118, 226): (15.033296378372908, 75.16648189186454, False)
   (119, 207): (107.54068997360952, 537.7034498680475, False)
   (119, 208): (93.14504817756014, 465.72524088780074, False)
   (119, 209): (92.35799911215054, 461.7899955607527, False)
   (119, 210): (57.21887800367987, 286.09439001839934, False)
   (119, 212): (28.792360097775937, 143.96180048887967, False)
   (119, 213): (40.607881008493905, 203.03940504246953, False)
   (119, 214): (63.13477647065839, 315.67388235329196, False)
   (119, 215): (65.92419889539804, 329.6209944769902, False)
   (119, 216): (84.20213774008353, 421.01068870041763, False)
   (119, 217): (17.46424919657298, 87.3212459828649, False)
   (119, 219): (22.20360331117452, 111.01801655587259, False)
   (119, 220): (97.51410154434076, 487.5705077217038, False)
   (119, 221): (31.400636936215164, 157.00318468107582, False)
   (119, 222): (104.12012293500234, 520.6006146750117, False)
   (119, 224): (46.52956049652737, 232.64780248263685, False)
   (119, 225): (101.65136496870073, 508.25682484350364, False)
   (119, 226): (46.75467891024384, 233.7733945512192, False)
   (120, 208): (85.21150157109074, 426.05750785545365, False)
   (120, 209): (83.02409288875127, 415.12046444375636, False)
   (120, 210): (56.859475903318, 284.29737951659, False)
   (120, 212): (32.984845004941285, 164.92422502470643, False)
   (120, 213): (27.892651361962706, 139.46325680981352, False)
   (120, 214): (81.39410298049853, 406.97051490249265, False)
   (120, 215): (70.60453243241541, 353.02266216207704, False)
   (120, 216): (92.76313923105448, 463.8156961552724, False)
   (120, 217): (35.014282800023196, 175.07141400011596, False)
   (120, 219): (34.20526275297414, 171.0263137648707, False)
   (120, 220): (107.70329614269008, 538.5164807134504, False)
   (120, 221): (13.0, 65.0, False)
   (120, 224): (56.79788728465171, 283.98943642325855, False)
   (120, 226): (32.69556544854363, 163.47782724271815, False)
   (121, 205): (98.73702446397704, 493.6851223198852, False)
   (121, 206): (60.90155991434045, 304.50779957170226, False)
   (121, 207): (55.54277630799526, 277.7138815399763, False)
   (121, 210): (72.56721022610694, 362.83605113053466, False)
   (121, 211): (68.60029154456998, 343.0014577228499, False)
   (121, 213): (101.49384217774002, 507.4692108887001, False)
   (121, 214): (75.96051605933177, 379.80258029665885, False)
   (121, 215): (54.42425929675111, 272.12129648375554, False)
   (121, 216): (35.35533905932738, 176.7766952966369, False)
   (121, 217): (70.178344238091, 350.891721190455, False)
   (121, 218): (40.496913462633174, 202.48456731316588, False)
   (121, 219): (97.082439194738, 485.41219597369, False)
   (121, 223): (74.63243262818116, 373.1621631409058, False)
   (121, 225): (72.42237223399962, 362.1118611699981, False)
   (121, 226): (107.22872749408155, 536.1436374704077, False)
   (122, 212): (60.08327554319921, 300.416377715996, False)
   (122, 214): (70.178344238091, 350.891721190455, False)
   (122, 217): (88.36288813749809, 441.81444068749045, False)
   (122, 219): (62.289646009589745, 311.44823004794875, False)
   (122, 220): (17.029386365926403, 85.14693182963201, False)
   (122, 221): (97.57561170702442, 487.87805853512214, False)
   (122, 222): (20.396078054371138, 101.9803902718557, False)
   (122, 224): (38.05259518088089, 190.26297590440447, False)
   (122, 225): (105.6882207249228, 528.441103624614, False)
   (123, 212): (30.066592756745816, 150.33296378372907, False)
   (123, 213): (89.94442728707543, 449.72213643537714, False)
   (123, 214): (71.8679344353238, 359.33967217661905, False)
   (123, 217): (67.54257916307313, 337.71289581536564, False)
   (123, 219): (38.07886552931954, 190.39432764659773, False)
   (123, 220): (50.99019513592785, 254.95097567963924, False)
   (123, 221): (64.8459713474939, 324.2298567374695, False)
   (123, 222): (49.9799959983992, 249.899979991996, False)
   (123, 224): (21.95449840010015, 109.77249200050075, False)
   (123, 226): (93.94147114027967, 469.70735570139834, False)
   (124, 207): (108.15729286552988, 540.7864643276494, False)
   (124, 210): (68.8839603971781, 344.4198019858905, False)
   (124, 211): (96.04686356149273, 480.23431780746364, False)
   (124, 212): (35.35533905932738, 176.7766952966369, False)
   (124, 213): (62.289646009589745, 311.44823004794875, False)
   (124, 214): (39.96248240537617, 199.81241202688085, False)
   (124, 215): (71.11258679024411, 355.56293395122054, False)
   (124, 216): (82.63776376451628, 413.1888188225814, False)
   (124, 217): (14.560219778561036, 72.80109889280519, False)
   (124, 219): (21.633307652783937, 108.16653826391969, False)
   (124, 220): (85.00588214941364, 425.0294107470682, False)
   (124, 221): (54.120236510939236, 270.60118255469615, False)
   (124, 222): (95.35197952848173, 476.75989764240865, False)
   (124, 224): (38.62641583165593, 193.13207915827968, False)
   (124, 225): (78.85429601486528, 394.2714800743264, False)
   (124, 226): (68.76772498781678, 343.8386249390839, False)
   (125, 208): (100.04498987955368, 500.2249493977684, False)
   (125, 209): (97.082439194738, 485.41219597369, False)
   (125, 210): (74.24957912338628, 371.24789561693143, False)
   (125, 212): (24.041630560342615, 120.20815280171307, False)
   (125, 213): (42.04759208325728, 210.2379604162864, False)
   (125, 214): (84.64632301523794, 423.2316150761897, False)
   (125, 215): (88.0056816347672, 440.028408173836, False)
   (125, 217): (46.17358552246078, 230.8679276123039, False)
   (125, 219): (32.31098884280702, 161.55494421403512, False)
   (125, 220): (98.11218069128827, 490.56090345644134, False)
   (125, 221): (15.524174696260024, 77.62087348130012, False)
   (125, 222): (99.29753269845128, 496.4876634922564, False)
   (125, 224): (49.51767361255979, 247.58836806279896, False)
   (125, 226): (45.17742799230607, 225.88713996153035, False)
   (126, 212): (70.11419257183242, 350.5709628591621, False)
   (126, 214): (89.87213138676528, 449.36065693382636, False)
   (126, 217): (103.58571330062848, 517.9285665031424, False)
   (126, 219): (75.53806987208503, 377.69034936042516, False)
   (126, 220): (28.071337695236398, 140.356688476182, False)
   (126, 221): (105.01904589168576, 525.0952294584288, False)
   (126, 222): (13.038404810405298, 65.1920240520265, False)
   (126, 224): (52.630789467763066, 263.1539473388153, False)
   (127, 210): (90.62008607367353, 453.10043036836765, False)
   (127, 212): (19.0, 95.0, False)
   (127, 213): (59.135437767890075, 295.67718883945037, False)
   (127, 214): (84.09518416651456, 420.4759208325728, False)
   (127, 215): (103.24727599312246, 516.2363799656123, False)
   (127, 217): (55.47071299343465, 277.35356496717327, False)
   (127, 219): (32.38826948140329, 161.94134740701645, False)
   (127, 220): (85.0, 425.0, False)
   (127, 221): (32.0624390837628, 160.31219541881399, False)
   (127, 222): (84.17244204607586, 420.8622102303793, False)
   (127, 224): (40.70626487409524, 203.5313243704762, False)
   (127, 226): (62.03224967708329, 310.16124838541646, False)
   (128, 212): (25.0, 125.0, False)
   (128, 213): (83.38465086573187, 416.92325432865937, False)
   (128, 214): (74.72616676907762, 373.6308338453881, False)
   (128, 217): (64.66065264130884, 323.3032632065442, False)
   (128, 219): (35.22782990761707, 176.13914953808535, False)
   (128, 220): (58.7962583843564, 293.981291921782, False)
   (128, 221): (57.723478758647246, 288.61739379323626, False)
   (128, 222): (57.38466694161429, 286.9233347080715, False)
   (128, 224): (24.515301344262525, 122.57650672131263, False)
   (128, 226): (87.13208364316786, 435.6604182158393, False)
   (129, 211): (13.92838827718412, 69.6419413859206, False)
   (129, 214): (76.11832893594026, 380.5916446797013, False)
   (129, 218): (99.29753269845128, 496.4876634922564, False)
   (129, 223): (84.72307831990054, 423.6153915995027, False)
   (129, 225): (33.24154027718932, 166.20770138594662, False)
   (129, 227): (92.28217596047462, 461.4108798023731, False)
   (130, 210): (86.31338250816034, 431.5669125408017, False)
   (130, 211): (98.15294188153507, 490.76470940767535, False)
   (130, 212): (30.01666203960727, 150.08331019803634, False)
   (130, 213): (75.0, 375.0, False)
   (130, 214): (35.12833614050059, 175.64168070250298, False)
   (130, 215): (89.1403387922662, 445.70169396133105, False)
   (130, 216): (99.92997548283498, 499.64987741417485, False)
   (130, 217): (32.14031735997639, 160.70158679988197, False)
   (130, 219): (18.027756377319946, 90.13878188659973, False)
   (130, 220): (67.02984409947557, 335.1492204973778, False)
   (130, 221): (60.74537019394976, 303.7268509697488, False)
   (130, 222): (77.46612162745726, 387.3306081372863, False)
   (130, 224): (22.20360331117452, 111.01801655587259, False)
   (130, 225): (78.00640999302557, 390.03204996512784, False)
   (130, 226): (81.05553651663777, 405.27768258318883, False)
   (131, 212): (79.22752047110903, 396.13760235554514, False)
   (131, 214): (103.27632836231156, 516.3816418115578, False)
   (131, 219): (86.12200647918046, 430.6100323959023, False)
   (131, 220): (39.56008088970496, 197.80040444852483, False)
   (131, 222): (21.095023109728988, 105.47511554864494, False)
   (131, 224): (64.25729530566937, 321.28647652834684, False)
   (132, 211): (91.2414379544733, 456.2071897723665, False)
   (132, 225): (98.11218069128827, 490.56090345644134, False)
   (132, 227): (23.08679276123039, 115.43396380615195, False)
   (133, 205): (87.36704184073076, 436.8352092036538, False)
   (133, 206): (104.04326023342406, 520.2163011671203, False)
   (133, 211): (54.12947441089743, 270.64737205448716, False)
   (133, 218): (94.76286192385707, 473.8143096192854, False)
   (133, 223): (58.18934610390462, 290.9467305195231, False)
   (133, 225): (77.41446893184762, 387.0723446592381, False)
   (133, 227): (108.46197490364999, 542.3098745182499, False)
   (134, 207): (102.17631819555841, 510.88159097779203, False)
   (134, 208): (75.95393340703298, 379.7696670351649, False)
   (134, 209): (74.46475676452586, 372.3237838226293, False)
   (134, 210): (45.31004303683677, 226.55021518418383, False)
   (134, 212): (42.04759208325728, 210.2379604162864, False)
   (134, 213): (21.400934559032695, 107.00467279516347, False)
   (134, 214): (81.27115109311545, 406.35575546557726, False)
   (134, 215): (59.033888572581766, 295.16944286290885, False)
   (134, 216): (81.68843247363729, 408.4421623681865, False)
   (134, 217): (31.016124838541646, 155.08062419270823, False)
   (134, 219): (39.92492955535426, 199.6246477767713, False)
   (134, 221): (21.470910553583888, 107.35455276791944, False)
   (134, 224): (63.89053137985315, 319.4526568992658, False)
   (134, 226): (27.586228448267445, 137.93114224133723, False)
   (135, 206): (77.3692445355388, 386.84622267769396, False)
   (135, 207): (28.600699292150182, 143.0034964607509, False)
   (135, 208): (56.753854494650845, 283.7692724732542, False)
   (135, 209): (62.96824596572466, 314.84122982862334, False)
   (135, 210): (32.202484376209235, 161.01242188104618, False)
   (135, 213): (71.21797525905943, 356.08987629529713, False)
   (135, 215): (16.15549442140351, 80.77747210701756, False)
   (135, 216): (21.93171219946131, 109.65856099730655, False)
   (135, 217): (73.348483283569, 366.742416417845, False)
   (135, 218): (67.0, 335.0, False)
   (135, 219): (101.92153844992725, 509.6076922496363, False)
   (135, 221): (94.26027795418386, 471.3013897709193, False)
   (135, 226): (74.33034373659252, 371.6517186829626, False)
   (136, 211): (32.57299494980466, 162.8649747490233, False)
   (136, 214): (73.16419889536138, 365.8209944768069, False)
   (136, 225): (33.61547262794322, 168.0773631397161, False)
   (136, 227): (72.91776189653656, 364.5888094826828, False)
   (137, 205): (41.6293165929973, 208.1465829649865, False)
   (137, 206): (77.82673062643708, 389.13365313218543, False)
   (137, 211): (92.45539465060976, 462.2769732530488, False)
   (137, 218): (78.85429601486528, 394.2714800743264, False)
   (137, 223): (28.635642126552707, 143.17821063276352, False)
   (138, 210): (93.92017887546851, 469.60089437734257, False)
   (138, 212): (15.811388300841896, 79.05694150420948, False)
   (138, 213): (64.0, 320.0, False)
   (138, 214): (80.00624975587844, 400.03124877939223, False)
   (138, 215): (105.58882516630251, 527.9441258315126, False)
   (138, 217): (55.31726674375732, 276.5863337187866, False)
   (138, 219): (29.732137494637012, 148.66068747318505, False)
   (138, 220): (78.60025445251433, 393.00127226257166, False)
   (138, 221): (37.48332962798263, 187.41664813991315, False)
   (138, 222): (78.0, 390.0, False)
   (138, 224): (34.92849839314596, 174.6424919657298, False)
   (138, 226): (67.26812023536856, 336.34060117684277, False)
   (139, 205): (60.207972893961475, 301.03986446980736, False)
   (139, 206): (74.65252842335616, 373.2626421167808, False)
   (139, 211): (61.61168720299745, 308.05843601498725, False)
   (139, 216): (106.3202708800161, 531.6013544000805, False)
   (139, 218): (67.42403132415029, 337.12015662075146, False)
   (139, 223): (28.635642126552707, 143.17821063276352, False)
   (139, 225): (84.38601779915912, 421.9300889957956, False)
   (140, 211): (88.68483523128404, 443.42417615642023, False)
   (140, 225): (89.09545442950498, 445.4772721475249, False)
   (140, 227): (17.0, 85.0, False)
   (141, 205): (26.92582403567252, 134.6291201783626, False)
   (141, 206): (77.41446893184762, 387.0723446592381, False)
   (141, 218): (85.70880934886448, 428.5440467443224, False)
   (141, 223): (42.190046219457976, 210.95023109728987, False)
   (142, 205): (96.25487000666512, 481.27435003332556, False)
   (142, 206): (51.62363799656123, 258.11818998280614, False)
   (142, 207): (38.48376280978771, 192.41881404893857, False)
   (142, 208): (99.29753269845128, 496.4876634922564, False)
   (142, 209): (105.08092119885512, 525.4046059942756, False)
   (142, 210): (65.00769185258002, 325.0384592629001, False)
   (142, 211): (85.14693182963201, 425.73465914816006, False)
   (142, 213): (98.49365461794989, 492.46827308974946, False)
   (142, 214): (90.2551937563706, 451.275968781853, False)
   (142, 215): (45.09988913511872, 225.49944567559362, False)
   (142, 216): (21.02379604162864, 105.1189802081432, False)
   (142, 217): (75.66372975210778, 378.3186487605389, False)
   (142, 218): (33.28663395418648, 166.43316977093238, False)
   (142, 219): (104.35037134576953, 521.7518567288477, False)
   (142, 223): (77.31752712031083, 386.58763560155415, False)
   (142, 225): (89.49301648732151, 447.46508243660753, False)
   (142, 226): (103.58571330062848, 517.9285665031424, False)
   (143, 205): (58.180752831155424, 290.90376415577714, False)
   (143, 206): (54.56189146281496, 272.8094573140748, False)
   (143, 207): (89.35882720806042, 446.7941360403021, False)
   (143, 211): (60.41522986797286, 302.0761493398643, False)
   (143, 214): (107.48953437428223, 537.4476718714111, False)
   (143, 215): (106.06601717798213, 530.3300858899106, False)
   (143, 216): (81.74350127074322, 408.7175063537161, False)
   (143, 218): (43.86342439892262, 219.3171219946131, False)
   (143, 223): (25.495097567963924, 127.47548783981962, False)
   (143, 225): (79.7057087039567, 398.5285435197835, False)
   (144, 210): (104.66135867644753, 523.3067933822376, False)
   (144, 211): (39.319206502675, 196.596032513375, False)
   (144, 212): (88.45903006477066, 442.2951503238533, False)
   (144, 214): (26.419689627245813, 132.09844813622905, False)
   (144, 215): (95.13148795220224, 475.6574397610112, False)
   (144, 216): (89.1852005660132, 445.92600283006595, False)
   (144, 217): (64.8459713474939, 324.2298567374695, False)
   (144, 218): (96.1041102138717, 480.52055106935853, False)
   (144, 219): (75.1065909225016, 375.532954612508, False)
   (144, 220): (95.2102935611481, 476.0514678057405, False)
   (144, 223): (107.93516572461452, 539.6758286230726, False)
   (144, 224): (76.32168761236873, 381.6084380618437, False)
   (144, 225): (21.93171219946131, 109.65856099730655, False)
   (145, 205): (100.65783625729296, 503.2891812864648, False)
   (145, 206): (93.38094023943002, 466.9047011971501, False)
   (145, 211): (16.76305461424021, 83.81527307120106, False)
   (145, 214): (75.13321502504735, 375.6660751252367, False)
   (145, 216): (95.58765610684259, 477.93828053421294, False)
   (145, 217): (105.00476179678711, 525.0238089839355, False)
   (145, 218): (76.84399781375251, 384.2199890687625, False)
   (145, 223): (66.85057965343307, 334.2528982671654, False)
   (145, 225): (38.41874542459709, 192.09372712298546, False)
   (146, 212): (57.42821606144492, 287.1410803072246, False)
   (146, 214): (89.40357934669059, 447.017896733453, False)
   (146, 217): (94.33981132056604, 471.6990566028302, False)
   (146, 219): (65.14598989960932, 325.7299494980466, False)
   (146, 220): (40.52159917870962, 202.6079958935481, False)
   (146, 221): (90.09439494219383, 450.47197471096916, False)
   (146, 222): (29.732137494637012, 148.66068747318505, False)
   (146, 224): (44.94441010848846, 224.7220505424423, False)
   (147, 211): (61.18823416311342, 305.9411708155671, False)
   (147, 214): (85.0881895447306, 425.440947723653, False)
   (147, 225): (55.47071299343465, 277.35356496717327, False)
   (147, 227): (53.23532661682466, 266.1766330841233, False)
   (148, 211): (53.03772242470448, 265.1886121235224, False)
   (148, 214): (101.0, 505.0, False)
   (148, 225): (60.92618484691127, 304.63092423455635, False)
   (148, 227): (51.894122981316485, 259.47061490658245, False)
   (149, 214): (94.04786015641186, 470.2393007820593, False)
   (149, 220): (46.861498055439924, 234.30749027719963, False)
   (149, 222): (57.0087712549569, 285.0438562747845, False)
   (149, 224): (94.03190947758107, 470.1595473879053, False)
   (149, 225): (105.84894897919393, 529.2447448959697, False)
   (150, 211): (79.83107164506812, 399.1553582253406, False)
   (150, 214): (99.20181449953424, 496.0090724976712, False)
   (150, 225): (73.43023900274328, 367.1511950137164, False)
   (150, 227): (42.579337712087536, 212.89668856043767, False)
   (151, 211): (58.249463516842795, 291.247317584214, False)
   (151, 214): (83.64807230295268, 418.24036151476344, False)
   (151, 225): (53.009433122794285, 265.0471656139714, False)
   (151, 227): (54.70831746635972, 273.5415873317986, False)
   (152, 207): (89.26925562588724, 446.3462781294362, False)
   (152, 208): (102.07840124139877, 510.3920062069938, False)
   (152, 209): (103.85566907973777, 519.2783453986888, False)
   (152, 210): (58.66856057549052, 293.3428028774526, False)
   (152, 211): (85.14693182963201, 425.73465914816006, False)
   (152, 212): (55.0, 275.0, False)
   (152, 213): (64.47480127925948, 322.37400639629743, False)
   (152, 214): (42.5440947723653, 212.7204738618265, False)
   (152, 215): (55.731499172371095, 278.65749586185547, False)
   (152, 216): (63.324560795950255, 316.62280397975127, False)
   (152, 217): (17.11724276862369, 85.58621384311846, False)
   (152, 218): (94.847245611035, 474.23622805517505, False)
   (152, 219): (41.773197148410844, 208.86598574205422, False)
   (152, 220): (101.71037311896953, 508.55186559484764, False)
   (152, 221): (65.00769185258002, 325.0384592629001, False)
   (152, 224): (58.59180830116101, 292.95904150580503, False)
   (152, 225): (72.00694410957877, 360.0347205478938, False)
   (152, 226): (71.17583859709698, 355.8791929854849, False)
   (153, 206): (108.40664186294121, 542.033209314706, False)
   (153, 207): (72.47068372797375, 362.3534186398688, False)
   (153, 208): (75.21303078589507, 376.06515392947534, False)
   (153, 209): (77.23341245859851, 386.16706229299257, False)
   (153, 210): (31.76476034853718, 158.8238017426859, False)
   (153, 211): (105.70241246064349, 528.5120623032175, False)
   (153, 212): (63.52952069707436, 317.6476034853718, False)
   (153, 213): (45.09988913511872, 225.49944567559362, False)
