All relevant information about the map is below:

Total # of nodes: 220
# of robots: 104, robots_origin_location: {206: {37, 38, 101, 17, 89, 91}, 207: {99, 71, 77, 79, 82, 88, 95}, 208: {96, 98, 40, 76, 78, 48, 81}, 209: {2, 3, 39, 50, 53, 54, 87}, 210: {100, 104, 44, 47, 83, 85, 93}, 211: {97, 102, 103, 12, 19, 90, 92}, 212: {66, 9, 10, 45, 18, 26, 59}, 213: {4, 68, 8, 16, 22, 55, 58}, 214: {5, 7, 43, 20, 21, 52, 23}, 215: {64, 42, 14, 25, 28, 61, 63}, 216: {69, 72, 11, 15, 94, 29, 62}, 217: {65, 67, 36, 75, 27, 60, 30}, 218: {1, 34, 35, 6, 13, 49, 56}, 219: {70, 73, 41, 46, 80, 51, 86}, 220: {32, 33, 74, 84, 24, 57, 31}}
# of requests: 101, request_pairs: [(1, 102), (2, 103), (3, 104), (4, 105), (5, 106), (6, 107), (7, 108), (8, 109), (9, 110), (10, 111), (11, 112), (12, 113), (13, 114), (14, 115), (15, 116), (16, 117), (17, 118), (18, 119), (19, 120), (20, 121), (21, 122), (22, 123), (23, 124), (24, 125), (25, 126), (26, 127), (27, 128), (28, 129), (29, 130), (30, 131), (31, 132), (32, 133), (33, 134), (34, 135), (35, 136), (36, 137), (37, 138), (38, 139), (39, 140), (40, 141), (41, 142), (42, 143), (43, 144), (44, 145), (45, 146), (46, 147), (47, 148), (48, 149), (49, 150), (50, 151), (51, 152), (52, 153), (53, 154), (54, 155), (55, 156), (56, 157), (57, 158), (58, 159), (59, 160), (60, 161), (61, 162), (62, 163), (63, 164), (64, 165), (65, 166), (66, 167), (67, 168), (68, 169), (69, 170), (70, 171), (71, 172), (72, 173), (73, 174), (74, 175), (75, 176), (76, 177), (77, 178), (78, 179), (79, 180), (80, 181), (81, 182), (82, 183), (83, 184), (84, 185), (85, 186), (86, 187), (87, 188), (88, 189), (89, 190), (90, 191), (91, 192), (92, 193), (93, 194), (94, 195), (95, 196), (96, 197), (97, 198), (98, 199), (99, 200), (100, 201), (101, 202)]
# of depots: 15, depot nodes: [206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [203, 204, 205]}
public transportation factor: 0.4
map_size: 220
outsourcing cost: 834
robots max travel time: 472
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (36, 436), 2: (72, 472), 3: (347, 747), 4: (115, 515), 5: (221, 621), 6: (40, 440), 7: (205, 605), 8: (63, 463), 9: (174, 574), 10: (274, 674), 11: (299, 699), 12: (268, 668), 13: (340, 740), 14: (173, 573), 15: (202, 602), 16: (172, 572), 17: (49, 449), 18: (348, 748), 19: (266, 666), 20: (289, 689), 21: (153, 553), 22: (158, 558), 23: (255, 655), 24: (157, 557), 25: (64, 464), 26: (320, 720), 27: (177, 577), 28: (330, 730), 29: (322, 722), 30: (286, 686), 31: (209, 609), 32: (131, 531), 33: (113, 513), 34: (180, 580), 35: (49, 449), 36: (245, 645), 37: (245, 645), 38: (145, 545), 39: (240, 640), 40: (141, 541), 41: (88, 488), 42: (46, 446), 43: (117, 517), 44: (55, 455), 45: (79, 479), 46: (91, 491), 47: (172, 572), 48: (297, 697), 49: (172, 572), 50: (339, 739), 51: (233, 633), 52: (249, 649), 53: (94, 494), 54: (75, 475), 55: (280, 680), 56: (324, 724), 57: (313, 713), 58: (74, 474), 59: (238, 638), 60: (246, 646), 61: (238, 638), 62: (259, 659), 63: (172, 572), 64: (66, 466), 65: (165, 565), 66: (241, 641), 67: (133, 533), 68: (96, 496), 69: (77, 477), 70: (271, 671), 71: (45, 445), 72: (294, 694), 73: (176, 576), 74: (170, 570), 75: (230, 630), 76: (328, 728), 77: (259, 659), 78: (323, 723), 79: (213, 613), 80: (28, 428), 81: (78, 478), 82: (310, 710), 83: (77, 477), 84: (141, 541), 85: (260, 660), 86: (267, 667), 87: (282, 682), 88: (60, 460), 89: (123, 523), 90: (98, 498), 91: (85, 485), 92: (217, 617), 93: (171, 571), 94: (202, 602), 95: (104, 504), 96: (190, 590), 97: (235, 635), 98: (212, 612), 99: (213, 613), 100: (114, 514), 101: (190, 590), 102: (303, 703), 103: (373, 773), 104: (699, 1099), 105: (232, 632), 106: (475, 875), 107: (324, 724), 108: (408, 808), 109: (135, 535), 110: (531, 931), 111: (424, 824), 112: (592, 992), 113: (610, 1010), 114: (540, 940), 115: (357, 757), 116: (339, 739), 117: (423, 823), 118: (366, 766), 119: (440, 840), 120: (549, 949), 121: (520, 920), 122: (372, 772), 123: (549, 949), 124: (649, 1049), 125: (393, 793), 126: (271, 671), 127: (413, 813), 128: (549, 949), 129: (596, 996), 130: (498, 898), 131: (641, 1041), 132: (602, 1002), 133: (502, 902), 134: (460, 860), 135: (527, 927), 136: (348, 748), 137: (511, 911), 138: (555, 955), 139: (289, 689), 140: (438, 838), 141: (315, 715), 142: (438, 838), 143: (355, 755), 144: (255, 655), 145: (331, 731), 146: (203, 603), 147: (205, 605), 148: (475, 875), 149: (501, 901), 150: (529, 929), 151: (492, 892), 152: (463, 863), 153: (574, 974), 154: (484, 884), 155: (401, 801), 156: (469, 869), 157: (678, 1078), 158: (459, 859), 159: (370, 770), 160: (496, 896), 161: (604, 1004), 162: (639, 1039), 163: (605, 1005), 164: (391, 791), 165: (467, 867), 166: (414, 814), 167: (501, 901), 168: (471, 871), 169: (423, 823), 170: (321, 721), 171: (604, 1004), 172: (444, 844), 173: (600, 1000), 174: (504, 904), 175: (329, 729), 176: (497, 897), 177: (516, 916), 178: (470, 870), 179: (556, 956), 180: (384, 784), 181: (428, 828), 182: (406, 806), 183: (540, 940), 184: (375, 775), 185: (492, 892), 186: (577, 977), 187: (395, 795), 188: (522, 922), 189: (309, 709), 190: (419, 819), 191: (456, 856), 192: (360, 760), 193: (566, 966), 194: (415, 815), 195: (457, 857), 196: (454, 854), 197: (415, 815), 198: (636, 1036), 199: (376, 776), 200: (515, 915), 201: (299, 699), 202: (499, 899)}
transfer nodes departure time: {203: 1144, 204: 1184, 205: 1224}
   (102, 207): (105.23307464861035, 526.1653732430518, False)
   (102, 208): (154.434452114805, 772.172260574025, False)
   (102, 209): (61.40032573203501, 307.001628660175, False)
   (102, 210): (153.0261415575783, 765.1307077878915, False)
   (102, 211): (73.7563556583431, 368.78177829171545, False)
   (102, 212): (133.18408313308313, 665.9204156654157, False)
   (102, 213): (202.76340892774513, 1013.8170446387256, False)
   (102, 214): (32.202484376209235, 161.01242188104618, False)
   (102, 215): (208.19462048765814, 1040.9731024382907, False)
   (102, 216): (186.55294154743314, 932.7647077371657, False)
   (102, 217): (111.75866856758807, 558.7933428379404, False)
   (102, 218): (8.48528137423857, 42.426406871192846, False)
   (102, 219): (147.5127113166862, 737.5635565834309, False)
   (102, 220): (76.57675887630658, 382.88379438153294, False)
   (103, 203): (67.1863081289633, 335.93154064481655, False)
   (103, 204): (118.1905241548577, 590.9526207742884, False)
   (103, 205): (203.49447166937975, 1017.4723583468988, False)
   (103, 206): (197.25364381932212, 986.2682190966107, False)
   (103, 207): (174.83706700811473, 874.1853350405736, False)
   (103, 208): (248.04031930313266, 1240.2015965156634, False)
   (103, 209): (190.07366992826755, 950.3683496413378, False)
   (103, 210): (241.03319273494262, 1205.165963674713, False)
   (103, 211): (196.22945752358385, 981.1472876179192, False)
   (103, 212): (192.52012881774206, 962.6006440887103, False)
   (103, 213): (266.6927070618917, 1333.4635353094586, False)
   (103, 214): (155.7080601638849, 778.5403008194246, False)
   (103, 215): (158.02847844613325, 790.1423922306662, False)
   (103, 216): (175.1913239860924, 875.956619930462, False)
   (103, 217): (162.9355700883021, 814.6778504415104, False)
   (103, 218): (141.28694207179942, 706.4347103589971, False)
   (103, 219): (218.56349191939628, 1092.8174595969815, False)
   (103, 220): (193.00259065618783, 965.0129532809392, False)
   (104, 203): (134.7145129523913, 673.5725647619564, False)
   (104, 204): (125.39936203984452, 626.9968101992226, False)
   (104, 205): (176.4652940382329, 882.3264701911646, False)
   (104, 206): (50.92150822589606, 254.6075411294803, False)
   (104, 207): (140.2640367307315, 701.3201836536575, False)
   (104, 208): (184.1140950606444, 920.5704753032219, False)
   (104, 209): (225.1443981093023, 1125.7219905465115, False)
   (104, 210): (172.40939649566667, 862.0469824783333, False)
   (104, 211): (214.97906874856446, 1074.8953437428222, False)
   (104, 212): (123.4908903522847, 617.4544517614235, False)
   (104, 213): (146.00342461736986, 730.0171230868493, False)
   (104, 214): (208.02163349036562, 1040.1081674518282, False)
   (104, 215): (50.24937810560445, 251.24689052802225, False)
   (104, 216): (34.66987164671943, 173.34935823359714, False)
   (104, 217): (121.63058825805291, 608.1529412902646, False)
   (104, 218): (228.98034850178738, 1144.9017425089369, False)
   (104, 219): (140.7693148381422, 703.8465741907111, False)
   (104, 220): (203.7253052519495, 1018.6265262597475, False)
   (105, 203): (168.4339633209407, 842.1698166047036, False)
   (105, 204): (98.49365461794989, 492.46827308974946, False)
   (105, 205): (91.706052144883, 458.53026072441503, False)
   (105, 206): (184.58873205046942, 922.9436602523471, False)
   (105, 207): (96.51942809610924, 482.59714048054616, False)
   (105, 208): (138.70832707519762, 693.5416353759881, False)
   (105, 209): (42.190046219457976, 210.95023109728987, False)
   (105, 210): (138.23530663329106, 691.1765331664553, False)
   (105, 211): (55.154328932550705, 275.77164466275354, False)
   (105, 212): (124.4025723206719, 622.0128616033595, False)
   (105, 213): (190.53870997778904, 952.6935498889452, False)
   (105, 214): (17.11724276862369, 85.58621384311846, False)
   (105, 215): (212.8497122384712, 1064.248561192356, False)
   (105, 216): (186.59046063504962, 932.9523031752481, False)
   (105, 217): (106.3202708800161, 531.6013544000805, False)
   (105, 218): (18.601075237738275, 93.00537618869137, False)
   (105, 219): (135.83077707206124, 679.1538853603062, False)
   (105, 220): (59.07622195096772, 295.3811097548386, False)
   (106, 203): (46.09772228646444, 230.4886114323222, False)
   (106, 204): (50.35871324805669, 251.79356624028344, False)
   (106, 205): (144.1700384962146, 720.850192481073, False)
   (106, 206): (103.76897416858277, 518.8448708429139, False)
   (106, 207): (106.21205204683694, 531.0602602341847, False)
   (106, 208): (179.0111728356641, 895.0558641783205, False)
   (106, 209): (161.75598906995685, 808.7799453497843, False)
   (106, 210): (169.54055562018192, 847.7027781009097, False)
   (106, 211): (159.3643623900902, 796.8218119504511, False)
   (106, 212): (113.84638773364749, 569.2319386682375, False)
   (106, 213): (181.60396471443016, 908.0198235721508, False)
   (106, 214): (132.8834075421006, 664.417037710503, False)
   (106, 215): (79.62411694957753, 398.1205847478876, False)
   (106, 216): (82.22530024268686, 411.12650121343427, False)
   (106, 217): (87.80091115700337, 439.00455578501686, False)
   (106, 218): (140.85808461000738, 704.2904230500369, False)
   (106, 219): (141.15594213493105, 705.7797106746552, False)
   (106, 220): (151.21177202850313, 756.0588601425156, False)
   (107, 203): (95.71833680126291, 478.59168400631455, False)
   (107, 204): (64.93843238021688, 324.69216190108443, False)
   (107, 205): (130.20752666416791, 651.0376333208396, False)
   (107, 206): (162.24980739587951, 811.2490369793976, False)
   (107, 207): (108.40664186294121, 542.033209314706, False)
   (107, 208): (177.23430819116257, 886.1715409558128, False)
   (107, 209): (112.64102272262978, 563.2051136131489, False)
   (107, 210): (171.84004189943624, 859.2002094971813, False)
   (107, 211): (118.6001686339442, 593.000843169721, False)
   (107, 212): (131.7269904006009, 658.6349520030045, False)
   (107, 213): (207.68485741623053, 1038.4242870811527, False)
   (107, 214): (78.31347265956222, 391.5673632978111, False)
   (107, 215): (159.66527487215245, 798.3263743607622, False)
   (107, 216): (151.32745950421557, 756.6372975210778, False)
   (107, 217): (102.85912696499032, 514.2956348249517, False)
   (107, 218): (69.6419413859206, 348.20970692960304, False)
   (107, 219): (154.6156525064652, 773.0782625323261, False)
   (107, 220): (115.76700738984316, 578.8350369492158, False)
   (108, 203): (115.00434774390054, 575.0217387195027, False)
   (108, 204): (95.46203433826454, 477.3101716913227, False)
   (108, 205): (150.95032295427526, 754.7516147713764, False)
   (108, 206): (36.40054944640259, 182.00274723201295, False)
   (108, 207): (113.22543883774529, 566.1271941887264, False)
   (108, 208): (164.0, 820.0, False)
   (108, 209): (196.5807722031837, 982.9038610159184, False)
   (108, 210): (152.3975065412817, 761.9875327064085, False)
   (108, 211): (187.1095935541521, 935.5479677707605, False)
   (108, 212): (99.53893710503444, 497.6946855251722, False)
   (108, 213): (135.51752654177244, 677.5876327088622, False)
   (108, 214): (178.44046626256053, 892.2023313128027, False)
   (108, 215): (48.05205510693585, 240.26027553467927, False)
   (108, 216): (6.324555320336759, 31.622776601683796, False)
   (108, 217): (93.72299611087985, 468.61498055439927, False)
   (108, 218): (199.0226117806718, 995.113058903359, False)
   (108, 219): (120.07497657713701, 600.374882885685, False)
   (108, 220): (176.05112893702216, 880.2556446851108, False)
   (109, 203): (54.45181356024793, 272.25906780123967, False)
   (109, 204): (73.55270219373317, 367.76351096866586, False)
   (109, 205): (160.3277892319357, 801.6389461596784, False)
   (109, 206): (157.48650735856708, 787.4325367928354, False)
   (109, 207): (130.3572015655445, 651.7860078277225, False)
   (109, 208): (203.92400545301183, 1019.6200272650592, False)
   (109, 209): (154.00324671902212, 770.0162335951106, False)
   (109, 210): (196.65706191235543, 983.2853095617771, False)
   (109, 211): (157.8131806916013, 789.0659034580065, False)
   (109, 212): (147.8681845428556, 739.340922714278, False)
   (109, 213): (222.31958978011812, 1111.5979489005906, False)
   (109, 214): (120.14990636700472, 600.7495318350236, False)
   (109, 215): (132.67252918370102, 663.3626459185051, False)
   (109, 216): (138.75518008348374, 693.7759004174187, False)
   (109, 217): (118.25819210524064, 591.2909605262032, False)
   (109, 218): (113.54734695271397, 567.7367347635699, False)
   (109, 219): (173.87639287723908, 869.3819643861955, False)
   (109, 220): (153.22206107476822, 766.1103053738411, False)
   (110, 203): (205.99514557387025, 1029.9757278693512, False)
   (110, 204): (120.93386622447825, 604.6693311223912, False)
   (110, 205): (63.324560795950255, 316.62280397975127, False)
   (110, 206): (184.6212338816963, 923.1061694084815, False)
   (110, 207): (89.64373932405988, 448.2186966202994, False)
   (110, 208): (100.71742649611338, 503.5871324805669, False)
   (110, 209): (10.770329614269007, 53.85164807134504, False)
   (110, 210): (104.00480758118829, 520.0240379059414, False)
   (110, 211): (14.7648230602334, 73.824115301167, False)
   (110, 212): (112.8716084761797, 564.3580423808985, False)
   (110, 213): (162.69296235547498, 813.4648117773748, False)
   (110, 214): (44.91102314577124, 224.5551157288562, False)
   (110, 215): (232.16588896735024, 1160.8294448367512, False)
   (110, 216): (195.2434377898525, 976.2171889492624, False)
   (110, 217): (107.48023074035522, 537.4011537017761, False)
   (110, 218): (70.21395872616783, 351.0697936308392, False)
   (110, 219): (113.3225485064645, 566.6127425323225, False)
   (110, 220): (26.419689627245813, 132.09844813622905, False)
   (111, 203): (95.02105029939419, 475.10525149697094, False)
   (111, 204): (121.75385004179539, 608.7692502089769, False)
   (111, 205): (196.51208614230322, 982.5604307115161, False)
   (111, 206): (89.44271909999159, 447.21359549995793, False)
   (111, 207): (156.92354826475216, 784.6177413237608, False)
   (111, 208): (215.10230124292022, 1075.511506214601, False)
   (111, 209): (233.3173804070327, 1166.5869020351633, False)
   (111, 210): (203.66639388961548, 1018.3319694480774, False)
   (111, 211): (226.55021518418383, 1132.7510759209192, False)
   (111, 212): (148.48905683584903, 742.4452841792452, False)
   (111, 213): (188.73261509341728, 943.6630754670864, False)
   (111, 214): (209.69024774652732, 1048.4512387326365, False)
   (111, 215): (7.211102550927978, 36.05551275463989, False)
   (111, 216): (59.135437767890075, 295.67718883945037, False)
   (111, 217): (136.1653406708183, 680.8267033540915, False)
   (111, 218): (223.55536227073597, 1117.77681135368, False)
   (111, 219): (171.29214809792072, 856.4607404896036, False)
   (111, 220): (216.31689716709604, 1081.5844858354803, False)
   (112, 203): (195.0717816599828, 975.358908299914, False)
   (112, 204): (127.47548783981962, 637.3774391990981, False)
   (112, 205): (108.37435120913067, 541.8717560456533, False)
   (112, 206): (211.7026216181557, 1058.5131080907784, False)
   (112, 207): (120.78493283518438, 603.9246641759219, False)
   (112, 208): (151.83214415926557, 759.1607207963278, False)
   (112, 209): (45.880278987817846, 229.40139493908924, False)
   (112, 210): (153.39491516996253, 766.9745758498127, False)
   (112, 211): (62.93647591023825, 314.6823795511913, False)
   (112, 212): (148.07092894960846, 740.3546447480423, False)
   (112, 213): (209.28927349484493, 1046.4463674742246, False)
   (112, 214): (42.04759208325728, 210.2379604162864, False)
   (112, 215): (241.84705910967782, 1209.235295548389, False)
   (112, 216): (214.98139454380697, 1074.906972719035, False)
   (112, 217): (132.7742444904131, 663.8712224520656, False)
   (112, 218): (31.575306807693888, 157.87653403846943, False)
   (112, 219): (156.08010763707205, 780.4005381853602, False)
   (112, 220): (71.19691004531025, 355.9845502265512, False)
   (113, 203): (45.18849411078001, 225.94247055390008, False)
   (113, 204): (60.207972893961475, 301.03986446980736, False)
   (113, 205): (151.82226450688975, 759.1113225344487, False)
   (113, 206): (138.9280389266328, 694.640194633164, False)
   (113, 207): (118.96217886370441, 594.8108943185221, False)
   (113, 208): (193.21490625725542, 966.0745312862771, False)
   (113, 209): (153.3101431738944, 766.550715869472, False)
   (113, 210): (185.23768515072737, 926.1884257536369, False)
   (113, 211): (155.0290295396317, 775.1451476981584, False)
   (113, 212): (134.01492454200763, 670.0746227100382, False)
   (113, 213): (207.18349355100662, 1035.9174677550332, False)
   (113, 214): (120.61923561356207, 603.0961780678103, False)
   (113, 215): (114.84337159801605, 574.2168579900803, False)
   (113, 216): (119.68291440301745, 598.4145720150873, False)
   (113, 217): (104.86181383134664, 524.3090691567331, False)
   (113, 218): (119.47384651043926, 597.3692325521963, False)
   (113, 219): (160.65490966665163, 803.2745483332582, False)
   (113, 220): (149.164338901763, 745.821694508815, False)
   (114, 203): (134.8517704741024, 674.258852370512, False)
   (114, 204): (51.22499389946279, 256.12496949731394, False)
   (114, 205): (67.62396025078685, 338.11980125393427, False)
   (114, 206): (67.23094525588644, 336.1547262794322, False)
   (114, 207): (29.206163733020468, 146.03081866510234, False)
   (114, 208): (91.7877987534291, 458.9389937671455, False)
   (114, 209): (115.0, 575.0, False)
   (114, 210): (81.58431221748455, 407.9215610874228, False)
   (114, 211): (103.96634070698074, 519.8317035349037, False)
   (114, 212): (25.079872407968907, 125.39936203984453, False)
   (114, 213): (97.83659846908007, 489.18299234540035, False)
   (114, 214): (103.12128781197411, 515.6064390598706, False)
   (114, 215): (122.06555615733703, 610.3277807866851, False)
   (114, 216): (78.00640999302557, 390.03204996512784, False)
   (114, 217): (12.36931687685298, 61.8465843842649, False)
   (114, 218): (130.86252328302402, 654.3126164151201, False)
   (114, 219): (52.392747589718944, 261.9637379485947, False)
   (114, 220): (92.63368717696602, 463.1684358848301, False)
   (115, 203): (138.31124321616085, 691.5562160808042, False)
   (115, 204): (61.29437168288782, 306.4718584144391, False)
   (115, 205): (76.8505042273634, 384.252521136817, False)
   (115, 206): (53.823786563191554, 269.11893281595775, False)
   (115, 207): (41.23105625617661, 206.15528128088303, False)
   (115, 208): (94.02127418834527, 470.10637094172637, False)
   (115, 209): (128.14054783713078, 640.7027391856539, False)
   (115, 210): (83.02409288875127, 415.12046444375636, False)
   (115, 211): (116.3872845288522, 581.936422644261, False)
   (115, 212): (26.30589287593181, 131.52946437965906, False)
   (115, 213): (89.9388681271896, 449.694340635948, False)
   (115, 214): (117.32433677630571, 586.6216838815286, False)
   (115, 215): (115.52056094046635, 577.6028047023318, False)
   (115, 216): (68.0, 340.0, False)
   (115, 217): (26.68332812825267, 133.41664064126334, False)
   (115, 218): (145.16886718577092, 725.8443359288547, False)
   (115, 219): (51.478150704935004, 257.390753524675, False)
   (115, 220): (104.89041900955492, 524.4520950477746, False)
   (116, 203): (26.570660511172846, 132.85330255586422, False)
   (116, 204): (67.11929677819934, 335.5964838909967, False)
   (116, 205): (161.89502771858065, 809.4751385929032, False)
   (116, 206): (120.95040305844375, 604.7520152922187, False)
   (116, 207): (124.73972903610141, 623.698645180507, False)
   (116, 208): (198.08079159777205, 990.4039579888603, False)
   (116, 209): (174.72263734273244, 873.6131867136622, False)
   (116, 210): (188.7882411592417, 943.9412057962085, False)
   (116, 211): (173.78722622793657, 868.9361311396829, False)
   (116, 212): (133.41664064126334, 667.0832032063167, False)
   (116, 213): (201.22872558360052, 1006.1436279180026, False)
   (116, 214): (144.10065926289164, 720.5032963144582, False)
   (116, 215): (83.74365647617735, 418.71828238088676, False)
   (116, 216): (96.93296652842108, 484.66483264210535, False)
   (116, 217): (106.90182411914213, 534.5091205957107, False)
   (116, 218): (147.87156589419075, 739.3578294709538, False)
   (116, 219): (160.72958657322553, 803.6479328661277, False)
   (116, 220): (166.33099530754933, 831.6549765377466, False)
   (117, 203): (129.1239714383042, 645.6198571915211, False)
   (117, 204): (46.861498055439924, 234.30749027719963, False)
   (117, 205): (72.20110802473879, 361.00554012369395, False)
   (117, 206): (133.52153384379613, 667.6076692189806, False)
   (117, 207): (55.362442142665635, 276.81221071332817, False)
   (117, 208): (119.55333537798099, 597.7666768899049, False)
   (117, 209): (68.62215385719105, 343.11076928595526, False)
   (117, 210): (114.76933388322858, 573.846669416143, False)
   (117, 211): (68.18357573492314, 340.9178786746157, False)
   (117, 212): (82.22530024268686, 411.12650121343427, False)
   (117, 213): (156.0, 780.0, False)
   (117, 214): (41.10960958218893, 205.54804791094466, False)
   (117, 215): (161.44348856488452, 807.2174428244226, False)
   (117, 216): (133.9589489358587, 669.7947446792934, False)
   (117, 217): (58.008620049092706, 290.0431002454635, False)
   (117, 218): (61.68468205316454, 308.4234102658227, False)
   (117, 219): (101.07917688624102, 505.3958844312051, False)
   (117, 220): (62.20128616033595, 311.00643080167976, False)
   (118, 203): (143.33875958721003, 716.6937979360501, False)
   (118, 204): (67.17886572427373, 335.8943286213687, False)
   (118, 205): (77.00649323271382, 385.0324661635691, False)
   (118, 206): (154.00324671902212, 770.0162335951106, False)
   (118, 207): (70.45565981523414, 352.2782990761707, False)
   (118, 208): (125.60254774486066, 628.0127387243033, False)
   (118, 209): (54.147945482723536, 270.7397274136177, False)
   (118, 210): (122.64175471673585, 613.2087735836792, False)
   (118, 211): (58.463663928973865, 292.31831964486935, False)
   (118, 212): (98.32598842625484, 491.6299421312742, False)
   (118, 213): (169.24833824885843, 846.2416912442922, False)
   (118, 214): (21.93171219946131, 109.65856099730655, False)
   (118, 215): (181.76083186429358, 908.8041593214679, False)
   (118, 216): (155.04837954651444, 775.2418977325722, False)
   (118, 217): (76.94153624668537, 384.70768123342685, False)
   (118, 218): (41.593268686170845, 207.96634343085424, False)
   (118, 219): (113.8859078200635, 569.4295391003175, False)
   (118, 220): (55.94640292279746, 279.7320146139873, False)
   (119, 203): (164.24676556937126, 821.2338278468563, False)
   (119, 204): (75.28612089887484, 376.4306044943742, False)
   (119, 205): (41.340053217188775, 206.70026608594387, False)
   (119, 206): (140.98226838861686, 704.9113419430843, False)
   (119, 207): (47.16990566028302, 235.8495283014151, False)
   (119, 208): (89.87213138676528, 449.36065693382636, False)
   (119, 209): (41.72529209005013, 208.62646045025065, False)
   (119, 210): (87.65842800324451, 438.29214001622256, False)
   (119, 211): (34.539832078341085, 172.69916039170542, False)
   (119, 212): (73.97972695272672, 369.8986347636336, False)
   (119, 213): (138.10141201305655, 690.5070600652828, False)
   (119, 214): (35.35533905932738, 176.7766952966369, False)
   (119, 215): (185.29975715040752, 926.4987857520375, False)
   (119, 216): (149.24141516348604, 746.2070758174302, False)
   (119, 217): (62.20128616033595, 311.00643080167976, False)
   (119, 218): (69.3757882838098, 346.878941419049, False)
   (119, 219): (83.38465086573187, 416.92325432865937, False)
   (119, 220): (26.1725046566048, 130.86252328302402, False)
   (120, 203): (203.00246303924493, 1015.0123151962247, False)
   (120, 204): (129.24782396620841, 646.2391198310421, False)
   (120, 205): (97.74456506629922, 488.7228253314961, False)
   (120, 206): (73.68174807915459, 368.40874039577295, False)
   (120, 207): (87.47571091451616, 437.3785545725808, False)
   (120, 208): (76.4198926981712, 382.099463490856, False)
   (120, 209): (162.78820596099706, 813.9410298049853, False)
   (120, 210): (66.21933252457322, 331.0966626228661, False)
   (120, 211): (146.75830470538966, 733.7915235269484, False)
   (120, 212): (60.166435825965294, 300.8321791298265, False)
   (120, 213): (25.709920264364882, 128.5496013218244, False)
   (120, 214): (165.04847772699995, 825.2423886349998, False)
   (120, 215): (157.87653403846943, 789.3826701923472, False)
   (120, 216): (104.34557968596465, 521.7278984298232, False)
   (120, 217): (87.72684879784524, 438.6342439892262, False)
   (120, 218): (197.7321420508057, 988.6607102540285, False)
   (120, 219): (47.853944456021594, 239.26972228010797, False)
   (120, 220): (135.71293232407882, 678.5646616203941, False)
   (121, 203): (208.00240383226344, 1040.0120191613173, False)
   (121, 204): (124.57929201917949, 622.8964600958975, False)
   (121, 205): (71.02816342831905, 355.1408171415952, False)
   (121, 206): (95.03683496413377, 475.1841748206689, False)
   (121, 207): (72.20110802473879, 361.00554012369395, False)
   (121, 208): (44.553338819890925, 222.76669409945464, False)
   (121, 209): (136.2974687952788, 681.487343976394, False)
   (121, 210): (34.40930106817051, 172.04650534085255, False)
   (121, 211): (119.60351165413162, 598.0175582706581, False)
   (121, 212): (50.24937810560445, 251.24689052802225, False)
   (121, 213): (30.265491900843113, 151.32745950421557, False)
   (121, 214): (143.19916200872126, 715.9958100436063, False)
