All relevant information about the map is below:

Total # of nodes: 99
# of robots: 39, robots_origin_location: {82: {2, 21, 15}, 83: {6}, 84: {1}, 85: {18, 30}, 86: {27, 20, 22}, 87: {32, 39}, 88: {8, 3, 23}, 89: {26, 11, 28}, 90: {24, 25, 37}, 91: set(), 92: {16, 31}, 93: {10, 12}, 94: {33, 29, 38}, 95: {19}, 96: {17, 5, 7}, 97: {35, 13, 14}, 98: {4}, 99: {9, 34, 36}}
# of requests: 39, request_pairs: [(1, 40), (2, 41), (3, 42), (4, 43), (5, 44), (6, 45), (7, 46), (8, 47), (9, 48), (10, 49), (11, 50), (12, 51), (13, 52), (14, 53), (15, 54), (16, 55), (17, 56), (18, 57), (19, 58), (20, 59), (21, 60), (22, 61), (23, 62), (24, 63), (25, 64), (26, 65), (27, 66), (28, 67), (29, 68), (30, 69), (31, 70), (32, 71), (33, 72), (34, 73), (35, 74), (36, 75), (37, 76), (38, 77), (39, 78)]
# of depots: 18, depot nodes: [82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [79, 80, 81]}
public transportation factor: 1.0
map_size: 99
outsourcing cost: 4167
robots max travel time: 208
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (0, 351), 2: (0, 322), 3: (0, 385), 4: (45, 445), 5: (8, 408), 6: (11, 411), 7: (40, 440), 8: (35, 435), 9: (0, 324), 10: (0, 386), 11: (0, 326), 12: (46, 446), 13: (11, 411), 14: (3, 403), 15: (0, 368), 16: (0, 348), 17: (0, 320), 18: (0, 328), 19: (21, 421), 20: (0, 312), 21: (0, 378), 22: (0, 299), 23: (0, 390), 24: (0, 309), 25: (0, 379), 26: (0, 360), 27: (0, 336), 28: (0, 333), 29: (43, 443), 30: (35, 435), 31: (44, 444), 32: (0, 369), 33: (0, 365), 34: (0, 303), 35: (12, 412), 36: (19, 419), 37: (0, 354), 38: (0, 359), 39: (0, 324), 40: (328, 728), 41: (143, 543), 42: (117, 517), 43: (164, 564), 44: (219, 619), 45: (262, 662), 46: (418, 818), 47: (101, 501), 48: (7, 407), 49: (43, 443), 50: (0, 396), 51: (308, 708), 52: (394, 794), 53: (132, 532), 54: (71, 471), 55: (36, 436), 56: (189, 589), 57: (171, 571), 58: (65, 465), 59: (268, 668), 60: (213, 613), 61: (192, 592), 62: (159, 559), 63: (8, 408), 64: (367, 767), 65: (278, 678), 66: (95, 495), 67: (105, 505), 68: (221, 621), 69: (386, 786), 70: (204, 604), 71: (166, 566), 72: (284, 684), 73: (265, 665), 74: (409, 809), 75: (328, 728), 76: (107, 507), 77: (319, 719), 78: (254, 654)}
transfer nodes departure time: {79: 466, 80: 500, 81: 535}
   (89, 1): (92.34717104492157, 461.7358552246078, False)
   (89, 2): (54.00925846556311, 270.04629232781554, False)
   (89, 3): (93.81364506296512, 469.0682253148256, False)
   (89, 4): (104.29285689825551, 521.4642844912776, False)
   (89, 5): (50.93132631298737, 254.65663156493687, False)
   (89, 6): (34.20526275297414, 171.0263137648707, False)
   (89, 7): (62.6418390534633, 313.2091952673165, False)
   (89, 8): (51.03920062069938, 255.1960031034969, False)
   (89, 9): (93.60555539069249, 468.0277769534624, False)
   (89, 10): (49.4064773081425, 247.03238654071248, False)
   (89, 11): (71.386273190299, 356.93136595149497, False)
   (89, 12): (47.38143096192854, 236.9071548096427, False)
   (89, 13): (17.029386365926403, 85.14693182963201, False)
   (89, 14): (28.635642126552707, 143.17821063276352, False)
   (89, 15): (64.8459713474939, 324.2298567374695, False)
   (89, 16): (10.0, 50.0, False)
   (89, 17): (65.79513659838392, 328.9756829919196, False)
   (89, 18): (82.02438661763951, 410.1219330881975, False)
   (89, 19): (65.49045732013177, 327.45228660065885, False)
   (89, 20): (74.54528824815154, 372.7264412407577, False)
   (89, 21): (93.62157870918435, 468.10789354592174, False)
   (89, 22): (88.25531145489205, 441.2765572744603, False)
   (89, 23): (18.24828759089466, 91.2414379544733, False)
   (89, 24): (88.52683209061533, 442.6341604530767, False)
   (89, 25): (55.31726674375732, 276.5863337187866, False)
   (89, 26): (86.92525524840292, 434.62627624201457, False)
   (89, 27): (39.84971769034255, 199.24858845171275, False)
   (89, 28): (29.0, 145.0, False)
   (89, 29): (63.90618123468183, 319.53090617340916, False)
   (89, 30): (84.52810183601665, 422.6405091800832, False)
   (89, 31): (38.48376280978771, 192.41881404893857, False)
   (89, 32): (7.211102550927978, 36.05551275463989, False)
   (89, 33): (22.80350850198276, 114.0175425099138, False)
   (89, 34): (86.83317338436964, 434.1658669218482, False)
   (89, 35): (47.67598976424087, 238.37994882120432, False)
   (89, 36): (41.78516483155236, 208.92582415776178, False)
   (89, 37): (19.4164878389476, 97.082439194738, False)
   (89, 38): (79.93122043357026, 399.6561021678513, False)
   (89, 39): (81.8413098624405, 409.20654931220247, False)
   (89, 79): (31.064449134018133, 155.32224567009067, False)
   (89, 80): (36.89173349139343, 184.45866745696716, False)
   (89, 81): (62.64982043070834, 313.2491021535417, False)
   (89, 82): (59.53990258641679, 297.69951293208396, False)
   (89, 83): (93.00537618869137, 465.02688094345683, False)
   (89, 84): (17.72004514666935, 88.60022573334675, False)
   (89, 85): (43.04648650006177, 215.23243250030885, False)
   (89, 86): (40.36087214122113, 201.80436070610565, False)
   (89, 87): (52.3450093132096, 261.72504656604804, False)
   (89, 88): (65.03076195155643, 325.15380975778214, False)
   (89, 90): (48.41487374764082, 242.0743687382041, False)
   (89, 91): (72.24956747275377, 361.24783736376884, False)
   (89, 92): (80.05623023850174, 400.2811511925087, False)
   (89, 93): (47.4236228055175, 237.11811402758752, False)
   (89, 94): (63.655321851358195, 318.27660925679095, False)
   (89, 95): (23.430749027719962, 117.15374513859982, False)
   (89, 96): (3.0, 15.0, False)
   (89, 97): (77.6659513557904, 388.329756778952, False)
   (89, 98): (46.14108798023731, 230.70543990118654, False)
   (89, 99): (52.839379254491625, 264.1968962724581, False)
   (90, 1): (58.855755878248644, 294.27877939124323, False)
   (90, 2): (33.12099032335839, 165.60495161679196, False)
   (90, 3): (49.040799340956916, 245.20399670478457, False)
   (90, 4): (59.80802621722272, 299.0401310861136, False)
   (90, 5): (7.615773105863909, 38.07886552931954, False)
   (90, 6): (59.07622195096772, 295.3811097548386, False)
   (90, 7): (63.52952069707436, 317.6476034853718, False)
   (90, 8): (15.0, 75.0, False)
   (90, 9): (47.01063709417264, 235.05318547086318, False)
   (90, 10): (67.7421582177598, 338.71079108879894, False)
   (90, 11): (46.647615158762406, 233.23807579381202, False)
   (90, 12): (47.16990566028302, 235.8495283014151, False)
   (90, 13): (31.906112267087632, 159.53056133543816, False)
   (90, 14): (70.22819946431775, 351.14099732158877, False)
   (90, 15): (29.410882339705484, 147.05441169852742, False)
   (90, 16): (42.941821107167776, 214.7091055358389, False)
   (90, 17): (31.953090617340916, 159.76545308670458, False)
   (90, 18): (63.245553203367585, 316.2277660168379, False)
   (90, 19): (57.8013840664737, 289.0069203323685, False)
   (90, 20): (64.38167441127949, 321.90837205639747, False)
   (90, 21): (63.06346010171025, 315.3173005085512, False)
   (90, 22): (86.21484790916237, 431.07423954581185, False)
   (90, 23): (62.16912416947821, 310.84562084739105, False)
   (90, 24): (41.677331968349414, 208.38665984174708, False)
   (90, 25): (7.211102550927978, 36.05551275463989, False)
   (90, 26): (50.15974481593781, 250.79872407968907, False)
   (90, 27): (18.0, 90.0, False)
   (90, 28): (38.01315561749642, 190.0657780874821, False)
   (90, 29): (23.40939982143925, 117.04699910719626, False)
   (90, 30): (57.38466694161429, 286.9233347080715, False)
   (90, 31): (54.230987451824994, 271.15493725912495, False)
   (90, 32): (41.23105625617661, 206.15528128088303, False)
   (90, 33): (26.832815729997478, 134.1640786499874, False)
   (90, 34): (61.741396161732524, 308.7069808086626, False)
   (90, 35): (23.769728648009426, 118.84864324004712, False)
   (90, 36): (15.033296378372908, 75.16648189186454, False)
   (90, 37): (32.202484376209235, 161.01242188104618, False)
   (90, 38): (32.01562118716424, 160.0781059358212, False)
   (90, 39): (38.07886552931954, 190.39432764659773, False)
   (90, 79): (28.861739379323623, 144.30869689661813, False)
   (90, 80): (18.027756377319946, 90.13878188659973, False)
   (90, 81): (43.18564576337837, 215.92822881689185, False)
   (90, 82): (30.4138126514911, 152.0690632574555, False)
   (90, 83): (74.09453421137081, 370.4726710568541, False)
   (90, 84): (60.41522986797286, 302.0761493398643, False)
   (90, 85): (60.40695324215582, 302.03476621077914, False)
   (90, 86): (65.0, 325.0, False)
   (90, 87): (6.0, 30.0, False)
   (90, 88): (50.20956084253277, 251.04780421266383, False)
   (90, 89): (48.41487374764082, 242.0743687382041, False)
   (90, 91): (26.0, 130.0, False)
   (90, 92): (31.827660925679098, 159.13830462839547, False)
   (90, 93): (59.43904440685432, 297.19522203427164, False)
   (90, 94): (16.1245154965971, 80.62257748298549, False)
   (90, 95): (54.3415126767741, 271.7075633838705, False)
   (90, 96): (50.32891812864648, 251.6445906432324, False)
   (90, 97): (70.9365914038728, 354.682957019364, False)
   (90, 98): (61.814237842102365, 309.0711892105118, False)
   (90, 99): (65.96969000988257, 329.84845004941286, False)
   (91, 1): (39.44616584663204, 197.2308292331602, False)
   (91, 2): (53.33854141237835, 266.6927070618917, False)
   (91, 3): (23.08679276123039, 115.43396380615195, False)
   (91, 4): (33.83784863137726, 169.1892431568863, False)
   (91, 5): (21.400934559032695, 107.00467279516347, False)
   (91, 6): (74.09453421137081, 370.4726710568541, False)
   (91, 7): (66.27216610312357, 331.36083051561786, False)
   (91, 8): (22.47220505424423, 112.36102527122115, False)
   (91, 9): (21.400934559032695, 107.00467279516347, False)
   (91, 10): (78.26237921249263, 391.3118960624632, False)
   (91, 11): (37.57658845611187, 187.88294228055935, False)
   (91, 12): (54.45181356024793, 272.25906780123967, False)
   (91, 13): (55.226805085936306, 276.1340254296815, False)
   (91, 14): (89.88882021697692, 449.4441010848846, False)
   (91, 15): (19.4164878389476, 97.082439194738, False)
   (91, 16): (65.11528238439882, 325.5764119219941, False)
   (91, 17): (21.840329667841555, 109.20164833920778, False)
   (91, 18): (53.85164807134504, 269.2582403567252, False)
   (91, 19): (57.0701322935211, 285.3506614676055, False)
   (91, 20): (60.40695324215582, 302.03476621077914, False)
   (91, 21): (45.221676218380054, 226.10838109190027, False)
   (91, 22): (83.21658488546619, 416.08292442733097, False)
   (91, 23): (83.40863264674707, 417.0431632337353, False)
   (91, 24): (16.278820596099706, 81.39410298049853, False)
   (91, 25): (18.973665961010276, 94.86832980505139, False)
   (91, 26): (29.5296461204668, 147.648230602334, False)
   (91, 27): (43.174066289845804, 215.870331449229, False)
   (91, 28): (54.120236510939236, 270.60118255469615, False)
   (91, 29): (34.17601498127012, 170.88007490635061, False)
   (91, 30): (43.18564576337837, 215.92822881689185, False)
   (91, 31): (66.76076692189807, 333.8038346094903, False)
   (91, 32): (65.29931086925804, 326.49655434629017, False)
   (91, 33): (49.51767361255979, 247.58836806279896, False)
   (91, 34): (48.16637831516918, 240.83189157584593, False)
   (91, 35): (46.010868281309364, 230.05434140654683, False)
   (91, 36): (40.024992192379, 200.124960961895, False)
   (91, 37): (57.8013840664737, 289.0069203323685, False)
   (91, 38): (10.04987562112089, 50.24937810560445, False)
   (91, 39): (13.038404810405298, 65.1920240520265, False)
   (91, 79): (54.70831746635972, 273.5415873317986, False)
   (91, 80): (36.235341863986875, 181.1767093199344, False)
   (91, 81): (39.81205847478876, 199.0602923739438, False)
   (91, 82): (47.29693436154187, 236.48467180770936, False)
   (91, 83): (62.625873247404705, 313.12936623702353, False)
   (91, 84): (81.40024569987489, 407.0012284993744, False)
   (91, 85): (72.03471385380801, 360.17356926904006, False)
   (91, 86): (78.74642849044012, 393.7321424522006, False)
   (91, 87): (20.591260281974, 102.95630140987001, False)
   (91, 88): (47.29693436154187, 236.48467180770936, False)
   (91, 89): (72.24956747275377, 361.24783736376884, False)
   (91, 90): (26.0, 130.0, False)
   (91, 92): (12.041594578792296, 60.20797289396148, False)
   (91, 93): (68.8839603971781, 344.4198019858905, False)
   (91, 94): (10.198039027185569, 50.99019513592785, False)
   (91, 95): (72.56031973468694, 362.8015986734347, False)
   (91, 96): (74.51845409024533, 372.5922704512266, False)
   (91, 97): (67.67569726275453, 338.3784863137726, False)
   (91, 98): (72.3671196055225, 361.8355980276125, False)
   (91, 99): (74.43117626371358, 372.15588131856794, False)
   (92, 1): (47.4236228055175, 237.11811402758752, False)
   (92, 2): (52.3450093132096, 261.72504656604804, False)
   (92, 3): (23.53720459187964, 117.6860229593982, False)
   (92, 4): (33.015148038438355, 165.07574019219177, False)
   (92, 5): (29.68164415931166, 148.40822079655828, False)
   (92, 6): (85.07055894961546, 425.3527947480773, False)
   (92, 7): (78.31347265956222, 391.5673632978111, False)
   (92, 8): (32.89376840679705, 164.46884203398525, False)
   (92, 9): (18.027756377319946, 90.13878188659973, False)
   (92, 10): (89.94442728707543, 449.72213643537714, False)
   (92, 11): (49.040799340956916, 245.20399670478457, False)
   (92, 12): (66.27216610312357, 331.36083051561786, False)
   (92, 13): (63.25345840347388, 316.2672920173694, False)
   (92, 14): (99.76472322419383, 498.8236161209692, False)
   (92, 15): (31.400636936215164, 157.00318468107582, False)
   (92, 16): (73.81734213584231, 369.08671067921154, False)
   (92, 17): (33.734255586866, 168.67127793433, False)
   (92, 18): (64.8459713474939, 324.2298567374695, False)
   (92, 19): (69.05070600652827, 345.2535300326414, False)
   (92, 20): (72.12489168102785, 360.62445840513925, False)
   (92, 21): (53.74011537017761, 268.70057685088807, False)
   (92, 22): (94.86832980505137, 474.34164902525686, False)
   (92, 23): (92.64987857520376, 463.24939287601876, False)
   (92, 24): (13.038404810405298, 65.1920240520265, False)
   (92, 25): (24.758836806279895, 123.79418403139948, False)
   (92, 26): (37.48332962798263, 187.41664813991315, False)
   (92, 27): (46.52956049652737, 232.64780248263685, False)
   (92, 28): (64.62197768561404, 323.10988842807024, False)
   (92, 29): (31.0, 155.0, False)
   (92, 30): (53.25410782277739, 266.27053911388697, False)
   (92, 31): (78.10249675906654, 390.5124837953327, False)
   (92, 32): (72.91776189653656, 364.5888094826828, False)
   (92, 33): (57.8013840664737, 289.0069203323685, False)
   (92, 34): (58.249463516842795, 291.247317584214, False)
   (92, 35): (46.84015371452148, 234.2007685726074, False)
   (92, 36): (43.41658669218482, 217.0829334609241, False)
   (92, 37): (63.89053137985315, 319.4526568992658, False)
   (92, 38): (2.8284271247461903, 14.142135623730951, False)
   (92, 39): (19.1049731745428, 95.524865872714, False)
   (92, 79): (58.66856057549052, 293.3428028774526, False)
   (92, 80): (45.65084884205331, 228.25424421026653, False)
   (92, 81): (51.78802950489621, 258.94014752448106, False)
   (92, 82): (45.0111097397076, 225.055548698538, False)
   (92, 83): (72.94518489934754, 364.72592449673766, False)
   (92, 84): (90.7358804442873, 453.67940222143653, False)
   (92, 85): (83.54639429682169, 417.73197148410844, False)
   (92, 86): (89.98888820293314, 449.9444410146657, False)
   (92, 87): (27.80287754891569, 139.01438774457844, False)
   (92, 88): (59.22837157984339, 296.141857899217, False)
   (92, 89): (80.05623023850174, 400.2811511925087, False)
   (92, 90): (31.827660925679098, 159.13830462839547, False)
   (92, 91): (12.041594578792296, 60.20797289396148, False)
   (92, 93): (80.62257748298549, 403.11288741492746, False)
   (92, 94): (16.64331697709324, 83.21658488546619, False)
   (92, 95): (82.76472678623425, 413.82363393117123, False)
   (92, 96): (82.07313811473277, 410.36569057366387, False)
   (92, 97): (79.40403012442127, 397.02015062210637, False)
   (92, 98): (84.01190391843289, 420.05951959216446, False)
   (92, 99): (86.28441342444185, 431.4220671222092, False)
   (93, 1): (65.79513659838392, 328.9756829919196, False)
   (93, 2): (85.0881895447306, 425.440947723653, False)
   (93, 3): (81.93900170248598, 409.6950085124299, False)
   (93, 4): (89.94442728707543, 449.72213643537714, False)
   (93, 5): (55.326304774492215, 276.63152387246106, False)
   (93, 6): (16.0312195418814, 80.15609770940699, False)
   (93, 7): (17.11724276862369, 85.58621384311846, False)
   (93, 8): (49.01020301937138, 245.0510150968569, False)
   (93, 9): (85.70297544426332, 428.51487722131657, False)
   (93, 10): (9.486832980505138, 47.434164902525694, False)
   (93, 11): (43.41658669218482, 217.0829334609241, False)
   (93, 12): (14.560219778561036, 72.80109889280519, False)
   (93, 13): (43.139309220245984, 215.69654610122993, False)
   (93, 14): (37.8549864614954, 189.274932307477, False)
   (93, 15): (51.24451190127583, 256.2225595063791, False)
   (93, 16): (38.58756276314948, 192.9378138157474, False)
   (93, 17): (49.9799959983992, 249.899979991996, False)
   (93, 18): (44.77722635447622, 223.8861317723811, False)
   (93, 19): (25.059928172283335, 125.29964086141668, False)
   (93, 20): (32.89376840679705, 164.46884203398525, False)
   (93, 21): (63.7808748764079, 318.9043743820395, False)
   (93, 22): (41.23105625617661, 206.15528128088303, False)
   (93, 23): (40.049968789001575, 200.24984394500788, False)
   (93, 24): (82.28000972289685, 411.40004861448426, False)
   (93, 25): (62.39390995922599, 311.9695497961299, False)
   (93, 26): (65.45991139621256, 327.2995569810628, False)
   (93, 27): (65.76473218982953, 328.82366094914767, False)
   (93, 28): (24.413111231467404, 122.06555615733703, False)
   (93, 29): (82.71033792700887, 413.55168963504434, False)
   (93, 30): (53.81449618829484, 269.07248094147417, False)
   (93, 31): (8.94427190999916, 44.721359549995796, False)
   (93, 32): (46.87216658103186, 234.36083290515933, False)
   (93, 33): (42.20189569201838, 211.0094784600919, False)
   (93, 34): (53.600373133029585, 268.00186566514793, False)
   (93, 35): (75.59100475585703, 377.95502377928517, False)
   (93, 36): (65.30696746902278, 326.5348373451139, False)
   (93, 37): (55.154328932550705, 275.77164466275354, False)
   (93, 38): (78.91767862779544, 394.5883931389772, False)
   (93, 39): (71.16881339463234, 355.8440669731617, False)
   (93, 79): (65.43699259593154, 327.1849629796577, False)
   (93, 80): (41.7612260356422, 208.80613017821102, False)
   (93, 81): (34.66987164671943, 173.34935823359714, False)
   (93, 82): (86.4060183089118, 432.030091544559, False)
   (93, 83): (53.48831648126533, 267.44158240632663, False)
   (93, 84): (38.118237105091836, 190.5911855254592, False)
   (93, 85): (6.324555320336759, 31.622776601683796, False)
   (93, 86): (14.7648230602334, 73.824115301167, False)
   (93, 87): (58.42088667591412, 292.1044333795706, False)
   (93, 88): (31.11269837220809, 155.56349186104046, False)
   (93, 89): (47.4236228055175, 237.11811402758752, False)
   (93, 90): (59.43904440685432, 297.19522203427164, False)
   (93, 91): (68.8839603971781, 344.4198019858905, False)
   (93, 92): (80.62257748298549, 403.11288741492746, False)
   (93, 94): (66.007575322837, 330.037876614185, False)
   (93, 95): (25.495097567963924, 127.47548783981962, False)
   (93, 96): (50.15974481593781, 250.79872407968907, False)
   (93, 97): (33.24154027718932, 166.20770138594662, False)
   (93, 98): (4.242640687119285, 21.213203435596423, False)
   (93, 99): (6.708203932499369, 33.54101966249685, False)
   (94, 1): (47.53945729601885, 237.69728648009425, False)
   (94, 2): (43.73785545725808, 218.6892772862904, False)
   (94, 3): (33.24154027718932, 166.20770138594662, False)
   (94, 4): (43.965895873961216, 219.82947936980608, False)
   (94, 5): (13.038404810405298, 65.1920240520265, False)
   (94, 6): (69.12307863514182, 345.61539317570913, False)
   (94, 7): (65.96969000988257, 329.84845004941286, False)
   (94, 8): (17.11724276862369, 85.58621384311846, False)
   (94, 9): (30.886890422961002, 154.43445211480503, False)
   (94, 10): (75.1065909225016, 375.532954612508, False)
   (94, 11): (41.23105625617661, 206.15528128088303, False)
   (94, 12): (52.08646657242167, 260.43233286210835, False)
   (94, 13): (46.75467891024384, 233.7733945512192, False)
   (94, 14): (83.18653737234169, 415.9326868617085, False)
   (94, 15): (22.02271554554524, 110.1135777277262, False)
   (94, 16): (57.201398584300364, 286.0069929215018, False)
   (94, 17): (24.839484696748443, 124.19742348374221, False)
   (94, 18): (58.137767414994535, 290.6888370749727, False)
   (94, 19): (57.9396237474839, 289.6981187374195, False)
   (94, 20): (62.64982043070834, 313.2491021535417, False)
   (94, 21): (52.773099207835045, 263.86549603917524, False)
   (94, 22): (85.42247947700886, 427.11239738504435, False)
   (94, 23): (76.00657866263946, 380.0328933131973, False)
   (94, 24): (25.553864678361276, 127.76932339180638, False)
   (94, 25): (8.94427190999916, 44.721359549995796, False)
   (94, 26): (37.94733192202055, 189.73665961010278, False)
   (94, 27): (32.984845004941285, 164.92422502470643, False)
   (94, 28): (48.38388161361178, 241.91940806805889, False)
   (94, 29): (26.076809620810597, 130.384048104053, False)
   (94, 30): (49.20365840057018, 246.0182920028509, False)
   (94, 31): (62.64982043070834, 313.2491021535417, False)
   (94, 32): (56.568542494923804, 282.842712474619, False)
   (94, 33): (41.23105625617661, 206.15528128088303, False)
   (94, 34): (54.037024344425184, 270.1851217221259, False)
   (94, 35): (36.013886210738214, 180.06943105369106, False)
   (94, 36): (29.832867780352597, 149.164338901763, False)
   (94, 37): (48.25971404805462, 241.29857024027308, False)
   (94, 38): (16.278820596099706, 81.39410298049853, False)
   (94, 39): (23.021728866442675, 115.10864433221337, False)
   (94, 79): (44.598206241955516, 222.9910312097776, False)
   (94, 80): (29.068883707497267, 145.34441853748635, False)
   (94, 81): (41.14608122288197, 205.73040611440985, False)
   (94, 82): (38.27531841800928, 191.3765920900464, False)
   (94, 83): (67.89698078707183, 339.4849039353591, False)
   (94, 84): (74.09453421137081, 370.4726710568541, False)
   (94, 85): (68.3593446428504, 341.796723214252, False)
   (94, 86): (74.33034373659252, 371.6517186829626, False)
   (94, 87): (11.313708498984761, 56.568542494923804, False)
   (94, 88): (48.75448697299562, 243.7724348649781, False)
   (94, 89): (63.655321851358195, 318.27660925679095, False)
   (94, 90): (16.1245154965971, 80.62257748298549, False)
   (94, 91): (10.198039027185569, 50.99019513592785, False)
   (94, 92): (16.64331697709324, 83.21658488546619, False)
   (94, 93): (66.007575322837, 330.037876614185, False)
   (94, 95): (66.30987860040162, 331.54939300200806, False)
   (94, 96): (65.76473218982953, 328.82366094914767, False)
   (94, 97): (69.77105417004964, 348.8552708502482, False)
   (94, 98): (69.1158447825099, 345.5792239125495, False)
   (94, 99): (72.02777242147643, 360.1388621073821, False)
   (95, 1): (82.15229759416349, 410.7614879708174, False)
   (95, 2): (71.06335201775947, 355.31676008879737, False)
   (95, 3): (90.9065454189081, 454.53272709454046, False)
   (95, 4): (100.4987562112089, 502.4937810560445, False)
   (95, 5): (53.48831648126533, 267.44158240632663, False)
   (95, 6): (10.816653826391969, 54.083269131959845, False)
   (95, 7): (42.1070065428546, 210.535032714273, False)
   (95, 8): (50.11985634456667, 250.59928172283335, False)
   (95, 9): (92.65527507918802, 463.2763753959401, False)
   (95, 10): (26.076809620810597, 130.384048104053, False)
   (95, 11): (59.53990258641679, 297.69951293208396, False)
   (95, 12): (30.364452901377952, 151.82226450688975, False)
   (95, 13): (26.476404589747453, 132.38202294873727, False)
   (95, 14): (17.69180601295413, 88.45903006477066, False)
   (95, 15): (59.464274989274024, 297.3213749463701, False)
   (95, 16): (17.0, 85.0, False)
   (95, 17): (59.39696961966999, 296.98484809834997, False)
   (95, 18): (66.21933252457322, 331.0966626228661, False)
   (95, 19): (47.51841748206689, 237.59208741033444, False)
   (95, 20): (56.32051136131489, 281.60255680657446, False)
   (95, 21): (81.8413098624405, 409.20654931220247, False)
   (95, 22): (66.70832032063167, 333.54160160315837, False)
   (95, 23): (15.297058540778355, 76.48529270389177, False)
   (95, 24): (88.20430828479978, 441.0215414239989, False)
   (95, 25): (59.77457653551382, 298.8728826775691, False)
   (95, 26): (79.02531240052139, 395.12656200260693, False)
   (95, 27): (53.33854141237835, 266.6927070618917, False)
   (95, 28): (18.601075237738275, 93.00537618869137, False)
   (95, 29): (75.1065909225016, 375.532954612508, False)
   (95, 30): (72.01388754955533, 360.06943774777665, False)
   (95, 31): (17.029386365926403, 85.14693182963201, False)
   (95, 32): (25.238858928247925, 126.19429464123962, False)
   (95, 33): (29.0, 145.0, False)
   (95, 34): (73.16419889536138, 365.8209944768069, False)
   (95, 35): (62.80127387243033, 314.00636936215164, False)
   (95, 36): (54.08326913195984, 270.41634565979916, False)
   (95, 37): (36.76955262170047, 183.84776310850236, False)
   (95, 38): (81.8413098624405, 409.20654931220247, False)
   (95, 39): (79.02531240052139, 395.12656200260693, False)
   (95, 79): (48.703182647543684, 243.51591323771842, False)
   (95, 80): (37.33630940518894, 186.68154702594472, False)
   (95, 81): (50.11985634456667, 250.59928172283335, False)
   (95, 82): (74.67261881037788, 373.36309405188945, False)
   (95, 83): (76.2954782408499, 381.4773912042495, False)
   (95, 84): (13.152946437965905, 65.76473218982953, False)
   (95, 85): (20.248456731316587, 101.24228365658294, False)
   (95, 86): (16.97056274847714, 84.85281374238569, False)
   (95, 87): (55.97320787662612, 279.8660393831306, False)
   (95, 88): (49.9799959983992, 249.899979991996, False)
   (95, 89): (23.430749027719962, 117.15374513859982, False)
   (95, 90): (54.3415126767741, 271.7075633838705, False)
   (95, 91): (72.56031973468694, 362.8015986734347, False)
   (95, 92): (82.76472678623425, 413.82363393117123, False)
   (95, 93): (25.495097567963924, 127.47548783981962, False)
   (95, 94): (66.30987860040162, 331.54939300200806, False)
   (95, 96): (25.80697580112788, 129.0348790056394, False)
   (95, 97): (58.008620049092706, 290.0431002454635, False)
   (95, 98): (23.40939982143925, 117.04699910719626, False)
   (95, 99): (30.083217912982647, 150.41608956491325, False)
   (96, 1): (95.2102935611481, 476.0514678057405, False)
   (96, 2): (54.147945482723536, 270.7397274136177, False)
   (96, 3): (96.26006440887103, 481.30032204435514, False)
   (96, 4): (106.78014796768171, 533.9007398384085, False)
   (96, 5): (53.150729063673246, 265.75364531836624, False)
   (96, 6): (36.61966684720111, 183.09833423600554, False)
   (96, 7): (65.52098900352466, 327.6049450176233, False)
   (96, 8): (53.53503525729669, 267.67517628648346, False)
   (96, 9): (95.90099061010788, 479.5049530505394, False)
   (96, 10): (51.86520991955976, 259.32604959779883, False)
   (96, 11): (74.33034373659252, 371.6517186829626, False)
   (96, 12): (50.35871324805669, 251.79356624028344, False)
   (96, 13): (19.4164878389476, 97.082439194738, False)
   (96, 14): (29.410882339705484, 147.05441169852742, False)
   (96, 15): (67.54257916307313, 337.71289581536564, False)
   (96, 16): (13.0, 65.0, False)
   (96, 17): (68.54195795277518, 342.7097897638759, False)
   (96, 18): (85.0235261559999, 425.1176307799995, False)
   (96, 19): (68.46897107449476, 342.34485537247383, False)
   (96, 20): (77.52418977325722, 387.6209488662861, False)
   (96, 21): (96.54014708917737, 482.70073544588683, False)
   (96, 22): (91.0823802938856, 455.411901469428, False)
   (96, 23): (18.973665961010276, 94.86832980505139, False)
   (96, 24): (90.78546139112804, 453.9273069556402, False)
   (96, 25): (57.3149195236284, 286.574597618142, False)
   (96, 26): (89.69392398596462, 448.46961992982307, False)
   (96, 27): (40.85339643163099, 204.26698215815495, False)
   (96, 28): (32.0, 160.0, False)
   (96, 29): (65.0, 325.0, False)
   (96, 30): (87.47571091451616, 437.3785545725808, False)
   (96, 31): (41.23105625617661, 206.15528128088303, False)
   (96, 32): (9.219544457292887, 46.09772228646443, False)
   (96, 33): (25.238858928247925, 126.19429464123962, False)
   (96, 34): (89.80534505250787, 449.02672526253934, False)
   (96, 35): (48.27007354458868, 241.35036772294342, False)
   (96, 36): (42.95346318982906, 214.76731594914529, False)
   (96, 37): (20.248456731316587, 101.24228365658294, False)
   (96, 38): (82.02438661763951, 410.1219330881975, False)
   (96, 39): (84.31488599292535, 421.5744299646268, False)
   (96, 79): (31.400636936215164, 157.00318468107582, False)
   (96, 80): (39.44616584663204, 197.2308292331602, False)
