All relevant information about the map is below:

Total # of nodes: 182
# of robots: 82, robots_origin_location: {170: {65, 68, 13, 18, 53, 28, 31}, 171: {36, 39, 41, 78, 51, 25}, 172: {8, 9, 12, 14, 49, 50, 23}, 173: {4, 45, 81, 56, 29}, 174: {1, 67, 42, 79, 80}, 175: {34, 74, 5, 6}, 176: {38, 72, 19, 22, 61, 62}, 177: {32, 35, 44, 47, 15, 52, 59}, 178: {33, 7, 76, 21, 55, 26, 63}, 179: {73, 10, 11, 16, 82, 57, 30}, 180: {69, 43, 77, 46, 24, 27, 60}, 181: {64, 2, 70, 40, 20, 54, 58}, 182: {66, 3, 37, 71, 75, 48, 17}}
# of requests: 83, request_pairs: [(1, 84), (2, 85), (3, 86), (4, 87), (5, 88), (6, 89), (7, 90), (8, 91), (9, 92), (10, 93), (11, 94), (12, 95), (13, 96), (14, 97), (15, 98), (16, 99), (17, 100), (18, 101), (19, 102), (20, 103), (21, 104), (22, 105), (23, 106), (24, 107), (25, 108), (26, 109), (27, 110), (28, 111), (29, 112), (30, 113), (31, 114), (32, 115), (33, 116), (34, 117), (35, 118), (36, 119), (37, 120), (38, 121), (39, 122), (40, 123), (41, 124), (42, 125), (43, 126), (44, 127), (45, 128), (46, 129), (47, 130), (48, 131), (49, 132), (50, 133), (51, 134), (52, 135), (53, 136), (54, 137), (55, 138), (56, 139), (57, 140), (58, 141), (59, 142), (60, 143), (61, 144), (62, 145), (63, 146), (64, 147), (65, 148), (66, 149), (67, 150), (68, 151), (69, 152), (70, 153), (71, 154), (72, 155), (73, 156), (74, 157), (75, 158), (76, 159), (77, 160), (78, 161), (79, 162), (80, 163), (81, 164), (82, 165), (83, 166)]
# of depots: 13, depot nodes: [170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182]
# of service lines: 2
# of num transfers: 3, service lines mapping: {1: [167, 168], 2: [169]}
public transportation factor: 1.0
map_size: 182
outsourcing cost: 2500
robots max travel time: 670
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (0, 393), 2: (167, 567), 3: (44, 444), 4: (108, 508), 5: (73, 473), 6: (233, 633), 7: (110, 510), 8: (4, 404), 9: (175, 575), 10: (67, 467), 11: (74, 474), 12: (128, 528), 13: (126, 526), 14: (151, 551), 15: (220, 620), 16: (87, 487), 17: (132, 532), 18: (106, 506), 19: (93, 493), 20: (78, 478), 21: (0, 386), 22: (14, 414), 23: (112, 512), 24: (153, 553), 25: (19, 419), 26: (57, 457), 27: (44, 444), 28: (0, 390), 29: (192, 592), 30: (0, 386), 31: (118, 518), 32: (50, 450), 33: (213, 613), 34: (197, 597), 35: (141, 541), 36: (109, 509), 37: (70, 470), 38: (161, 561), 39: (0, 392), 40: (169, 569), 41: (69, 469), 42: (242, 642), 43: (0, 386), 44: (7, 407), 45: (155, 555), 46: (163, 563), 47: (154, 554), 48: (137, 537), 49: (37, 437), 50: (250, 650), 51: (171, 571), 52: (0, 384), 53: (186, 586), 54: (29, 429), 55: (145, 545), 56: (49, 449), 57: (164, 564), 58: (254, 654), 59: (124, 524), 60: (93, 493), 61: (156, 556), 62: (151, 551), 63: (36, 436), 64: (46, 446), 65: (158, 558), 66: (131, 531), 67: (246, 646), 68: (131, 531), 69: (13, 413), 70: (117, 517), 71: (169, 569), 72: (78, 478), 73: (12, 412), 74: (8, 408), 75: (15, 415), 76: (119, 519), 77: (191, 591), 78: (11, 411), 79: (48, 448), 80: (208, 608), 81: (113, 513), 82: (83, 483), 83: (220, 620), 84: (388, 788), 85: (419, 819), 86: (405, 805), 87: (499, 899), 88: (289, 689), 89: (628, 1028), 90: (481, 881), 91: (158, 558), 92: (507, 907), 93: (341, 741), 94: (296, 696), 95: (273, 673), 96: (347, 747), 97: (514, 914), 98: (397, 797), 99: (402, 802), 100: (517, 917), 101: (441, 841), 102: (466, 866), 103: (306, 706), 104: (380, 780), 105: (371, 771), 106: (419, 819), 107: (294, 694), 108: (256, 656), 109: (458, 858), 110: (283, 683), 111: (218, 618), 112: (557, 957), 113: (310, 710), 114: (480, 880), 115: (365, 765), 116: (264, 664), 117: (473, 873), 118: (373, 773), 119: (322, 722), 120: (410, 810), 121: (464, 864), 122: (241, 641), 123: (467, 867), 124: (464, 864), 125: (483, 883), 126: (335, 735), 127: (318, 718), 128: (534, 934), 129: (279, 679), 130: (486, 886), 131: (346, 746), 132: (428, 828), 133: (407, 807), 134: (316, 716), 135: (139, 539), 136: (405, 805), 137: (301, 701), 138: (256, 656), 139: (272, 672), 140: (219, 619), 141: (438, 838), 142: (406, 806), 143: (214, 614), 144: (223, 623), 145: (492, 892), 146: (240, 640), 147: (368, 768), 148: (457, 857), 149: (435, 835), 150: (528, 928), 151: (345, 745), 152: (411, 811), 153: (349, 749), 154: (479, 879), 155: (344, 744), 156: (298, 698), 157: (82, 482), 158: (155, 555), 159: (388, 788), 160: (469, 869), 161: (356, 756), 162: (131, 531), 163: (340, 740), 164: (347, 747), 165: (305, 705), 166: (493, 893)}
transfer nodes departure time: {167: 509, 168: 624, 169: 119}
   (95, 177): (170.14111789923092, 850.7055894961546, False)
   (95, 178): (87.28115489611719, 436.40577448058593, False)
   (95, 179): (41.14608122288197, 205.73040611440985, False)
   (95, 180): (166.88319268278636, 834.4159634139318, False)
   (95, 181): (116.2841347734075, 581.4206738670375, False)
   (95, 182): (50.08991914547278, 250.44959572736389, False)
   (96, 167): (65.5133574166368, 327.56678708318395, False)
   (96, 168): (56.302753041036986, 281.51376520518494, False)
   (96, 170): (80.80222769206304, 404.01113846031524, False)
   (96, 171): (96.46242791885346, 482.3121395942673, False)
   (96, 172): (95.13148795220224, 475.6574397610112, False)
   (96, 173): (150.58552387264854, 752.9276193632427, False)
   (96, 174): (60.108235708594876, 300.54117854297436, False)
   (96, 175): (63.63961030678928, 318.1980515339464, False)
   (96, 176): (131.46862743635836, 657.3431371817918, False)
   (96, 177): (161.64467204334326, 808.2233602167163, False)
   (96, 178): (76.92203845452875, 384.61019227264376, False)
   (96, 179): (23.53720459187964, 117.6860229593982, False)
   (96, 180): (148.47558721890948, 742.3779360945474, False)
   (96, 181): (98.00510190801293, 490.02550954006466, False)
   (96, 182): (37.36308338453881, 186.81541692269406, False)
   (97, 170): (149.85659811966906, 749.2829905983454, False)
   (97, 171): (177.9016582272352, 889.508291136176, False)
   (97, 172): (94.2443632266673, 471.2218161333365, False)
   (97, 173): (66.48308055437865, 332.41540277189324, False)
   (97, 174): (128.89142717807107, 644.4571358903554, False)
   (97, 175): (58.872744118140105, 294.3637205907005, False)
   (97, 176): (162.64070831129578, 813.203541556479, False)
   (97, 177): (171.04677722775136, 855.2338861387568, False)
   (97, 178): (85.58621384311844, 427.93106921559223, False)
   (97, 179): (89.00561780022652, 445.02808900113257, False)
   (97, 180): (71.30918594402827, 356.5459297201414, False)
   (97, 181): (17.11724276862369, 85.58621384311846, False)
   (97, 182): (98.08159868191383, 490.40799340956914, False)
   (98, 167): (14.317821063276353, 71.58910531638176, False)
   (98, 168): (126.40015822774906, 632.0007911387453, False)
   (98, 170): (157.07959765672945, 785.3979882836472, False)
   (98, 171): (175.96022277776305, 879.8011138888153, False)
   (98, 172): (139.40229553346674, 697.0114776673337, False)
   (98, 173): (147.0136048126159, 735.0680240630795, False)
   (98, 174): (134.61797799699713, 673.0898899849856, False)
   (98, 175): (30.01666203960727, 150.08331019803634, False)
   (98, 176): (196.5426162439078, 982.7130812195389, False)
   (98, 177): (218.3437656540713, 1091.7188282703564, False)
   (98, 178): (5.656854249492381, 28.284271247461902, False)
   (98, 179): (83.24061508662703, 416.20307543313515, False)
   (98, 180): (150.47923444781344, 752.3961722390673, False)
   (98, 181): (64.4980619863884, 322.49030993194197, False)
   (98, 182): (102.7277956543408, 513.638978271704, False)
   (99, 168): (8.06225774829855, 40.311288741492746, False)
   (99, 170): (34.20526275297414, 171.0263137648707, False)
   (99, 171): (59.413803110051795, 297.069015550259, False)
   (99, 172): (62.16912416947821, 310.84562084739105, False)
   (99, 173): (141.2267680009707, 706.1338400048535, False)
   (99, 174): (11.40175425099138, 57.0087712549569, False)
   (99, 175): (99.62429422585637, 498.1214711292819, False)
   (99, 176): (81.49233092751734, 407.4616546375867, False)
   (99, 177): (113.8859078200635, 569.4295391003175, False)
   (99, 178): (121.8031198286809, 609.0155991434045, False)
   (99, 179): (40.311288741492746, 201.55644370746373, False)
   (99, 180): (135.79396157414365, 678.9698078707182, False)
   (99, 181): (118.27087553578015, 591.3543776789007, False)
   (99, 182): (22.20360331117452, 111.01801655587259, False)
   (100, 168): (93.05912099305473, 465.2956049652737, False)
   (100, 170): (81.61494961096282, 408.0747480548141, False)
   (100, 171): (98.3107318658548, 491.553659329274, False)
   (100, 172): (77.82030583337487, 389.10152916687434, False)
   (100, 173): (151.00331122197287, 755.0165561098643, False)
   (100, 174): (92.69843580125827, 463.49217900629134, False)
   (100, 175): (182.87700784953805, 914.3850392476902, False)
   (100, 176): (19.235384061671343, 96.17692030835671, False)
   (100, 177): (21.470910553583888, 107.35455276791944, False)
   (100, 178): (211.42611002428248, 1057.1305501214124, False)
   (100, 179): (132.80060240827223, 664.0030120413611, False)
   (100, 180): (141.05672617780408, 705.2836308890204, False)
   (100, 181): (180.6792738528689, 903.3963692643445, False)
   (100, 182): (113.46365056704283, 567.3182528352141, False)
   (101, 168): (44.553338819890925, 222.76669409945464, False)
   (101, 170): (52.478567053607705, 262.39283526803854, False)
   (101, 171): (60.41522986797286, 302.0761493398643, False)
   (101, 172): (97.73944955850733, 488.69724779253664, False)
   (101, 173): (170.66048165876012, 853.3024082938006, False)
   (101, 174): (39.319206502675, 196.596032513375, False)
   (101, 175): (101.17806086301516, 505.8903043150758, False)
   (101, 176): (112.27199116431488, 561.3599558215744, False)
   (101, 177): (147.49237268414933, 737.4618634207467, False)
   (101, 178): (114.54256850621083, 572.7128425310541, False)
   (101, 179): (47.4236228055175, 237.11811402758752, False)
   (101, 180): (166.48123017325406, 832.4061508662703, False)
   (101, 181): (131.5750736271882, 657.875368135941, False)
   (101, 182): (43.278170016764804, 216.39085008382403, False)
   (102, 168): (44.598206241955516, 222.9910312097776, False)
   (102, 170): (65.19202405202648, 325.9601202601324, False)
   (102, 171): (79.71198153351854, 398.5599076675927, False)
   (102, 172): (90.6697303403953, 453.3486517019765, False)
   (102, 173): (155.2063143045411, 776.0315715227056, False)
   (102, 174): (45.803929962395145, 229.01964981197574, False)
   (102, 175): (79.1012010022604, 395.50600501130197, False)
   (102, 176): (119.0, 595.0, False)
   (102, 177): (151.16216457830973, 755.8108228915487, False)
   (102, 178): (93.68030742904295, 468.4015371452148, False)
   (102, 179): (27.65863337187866, 138.2931668593933, False)
   (102, 180): (152.0131573252789, 760.0657866263946, False)
   (102, 181): (110.30865786510141, 551.5432893255071, False)
   (102, 182): (31.575306807693888, 157.87653403846943, False)
   (103, 168): (103.31505214633539, 516.575260731677, False)
   (103, 170): (92.65527507918802, 463.2763753959401, False)
   (103, 171): (109.03669107231748, 545.1834553615874, False)
   (103, 172): (84.05950273467003, 420.2975136733502, False)
   (103, 173): (152.3285921946369, 761.6429609731846, False)
   (103, 174): (103.40696301506973, 517.0348150753487, False)
   (103, 175): (191.0026177831079, 955.0130889155395, False)
   (103, 176): (30.265491900843113, 151.32745950421557, False)
   (103, 177): (13.601470508735444, 68.00735254367721, False)
   (103, 178): (220.04772209682153, 1100.2386104841075, False)
   (103, 179): (142.30249470757707, 711.5124735378854, False)
   (103, 180): (142.1724305201258, 710.862152600629, False)
   (103, 181): (186.79668091269716, 933.9834045634858, False)
   (103, 182): (123.17467272130257, 615.8733636065128, False)
   (104, 168): (103.22790320451152, 516.1395160225576, False)
   (104, 170): (86.97700845625813, 434.8850422812907, False)
   (104, 171): (99.0, 495.0, False)
   (104, 172): (93.23089616645332, 466.1544808322666, False)
   (104, 173): (167.0029939851379, 835.0149699256895, False)
   (104, 174): (101.11874208078342, 505.5937104039171, False)
   (104, 175): (196.468827043885, 982.344135219425, False)
   (104, 176): (28.319604517012593, 141.59802258506295, False)
   (104, 177): (31.064449134018133, 155.32224567009067, False)
   (104, 178): (224.34125790857107, 1121.7062895428553, False)
   (104, 179): (144.49913494550754, 722.4956747275377, False)
   (104, 180): (157.01273833673497, 785.0636916836748, False)
   (104, 181): (195.92090240706835, 979.6045120353417, False)
   (104, 182): (124.84390253432484, 624.2195126716242, False)
   (105, 168): (109.0, 545.0, False)
   (105, 170): (130.13838787997952, 650.6919393998976, False)
   (105, 171): (160.11246047700348, 800.5623023850173, False)
   (105, 172): (54.817880294662984, 274.0894014733149, False)
   (105, 173): (47.67598976424087, 238.37994882120432, False)
   (105, 174): (120.0, 600.0, False)
   (105, 175): (133.4053971921676, 667.026985960838, False)
   (105, 176): (104.80935072788114, 524.0467536394057, False)
   (105, 177): (94.53041838477179, 472.65209192385896, False)
   (105, 178): (165.24527224704494, 826.2263612352247, False)
   (105, 179): (117.47765745025733, 587.3882872512867, False)
   (105, 180): (37.33630940518894, 186.68154702594472, False)
   (105, 181): (107.37783756436893, 536.8891878218446, False)
   (105, 182): (109.20164833920778, 546.0082416960389, False)
   (106, 167): (48.08326112068523, 240.41630560342614, False)
   (106, 168): (82.37718130647589, 411.88590653237947, False)
   (106, 170): (116.1077086157504, 580.538543078752, False)
   (106, 171): (141.0, 705.0, False)
   (106, 172): (83.6301381082203, 418.1506905411015, False)
   (106, 173): (101.39033484509261, 506.9516742254631, False)
   (106, 174): (93.53608929178085, 467.68044645890427, False)
   (106, 175): (26.419689627245813, 132.09844813622905, False)
   (106, 176): (144.80331487918363, 724.0165743959182, False)
   (106, 177): (163.3431969810803, 816.7159849054015, False)
   (106, 178): (58.180752831155424, 290.90376415577714, False)
   (106, 179): (45.89117562233506, 229.4558781116753, False)
   (106, 180): (102.25947388873072, 511.2973694436536, False)
   (106, 181): (39.0, 195.0, False)
   (106, 182): (60.13318551349163, 300.66592756745814, False)
   (107, 167): (88.95504482602435, 444.7752241301217, False)
   (107, 168): (31.38470965295043, 156.92354826475216, False)
   (107, 170): (54.91812087098393, 274.5906043549196, False)
   (107, 171): (73.348483283569, 366.742416417845, False)
   (107, 172): (78.26237921249263, 391.3118960624632, False)
   (107, 173): (146.8638825579659, 734.3194127898295, False)
   (107, 174): (33.94112549695428, 169.70562748477138, False)
   (107, 175): (82.49242389456137, 412.4621194728069, False)
   (107, 176): (106.17438485811914, 530.8719242905956, False)
   (107, 177): (137.8985134075056, 689.4925670375279, False)
   (107, 178): (100.84641788382967, 504.23208941914834, False)
   (107, 179): (24.515301344262525, 122.57650672131263, False)
   (107, 180): (143.0034964607509, 715.0174823037546, False)
   (107, 181): (108.93117092916977, 544.6558546458489, False)
   (107, 182): (20.12461179749811, 100.62305898749054, False)
   (108, 167): (157.25775020646836, 786.2887510323418, False)
   (108, 168): (80.91971329657564, 404.5985664828782, False)
   (108, 170): (59.941638282582836, 299.7081914129142, False)
   (108, 171): (37.05401462729781, 185.27007313648906, False)
   (108, 172): (133.2066064427737, 666.0330322138685, False)
   (108, 173): (216.3007165961315, 1081.5035829806575, False)
   (108, 174): (68.62215385719105, 343.11076928595526, False)
   (108, 175): (156.62694531912445, 783.1347265956222, False)
   (108, 176): (116.90166808048549, 584.5083404024275, False)
   (108, 177): (155.54099138169335, 777.7049569084668, False)
   (108, 178): (167.7647161950331, 838.8235809751654, False)
   (108, 179): (101.92153844992725, 509.6076922496363, False)
   (108, 180): (210.535032714273, 1052.675163571365, False)
   (108, 181): (186.40010729610646, 932.0005364805322, False)
   (108, 182): (92.57429448826494, 462.8714724413247, False)
   (109, 168): (53.600373133029585, 268.00186566514793, False)
   (109, 170): (58.137767414994535, 290.6888370749727, False)
   (109, 171): (85.60373823613078, 428.0186911806539, False)
   (109, 172): (34.36568055487916, 171.8284027743958, False)
   (109, 173): (118.84864324004712, 594.2432162002356, False)
   (109, 174): (58.137767414994535, 290.6888370749727, False)
   (109, 175): (136.69308687713507, 683.4654343856754, False)
   (109, 176): (34.48187929913333, 172.40939649566667, False)
   (109, 177): (54.589376255824725, 272.9468812791236, False)
   (109, 178): (165.55965692160635, 827.7982846080317, False)
   (109, 179): (88.68483523128404, 443.42417615642023, False)
   (109, 180): (110.06361796706484, 550.3180898353243, False)
   (109, 181): (135.77186748365804, 678.8593374182902, False)
   (109, 182): (70.26378868236469, 351.31894341182345, False)
   (110, 167): (73.55270219373317, 367.76351096866586, False)
   (110, 168): (104.6900186264192, 523.4500931320961, False)
   (110, 170): (138.43771162512041, 692.1885581256021, False)
   (110, 171): (166.20770138594662, 831.0385069297331, False)
   (110, 172): (85.90692637965812, 429.53463189829057, False)
   (110, 173): (71.06335201775947, 355.31676008879737, False)
   (110, 174): (117.23907198540937, 586.1953599270469, False)
   (110, 175): (50.99019513592785, 254.95097567963924, False)
   (110, 176): (153.70751445521458, 768.5375722760729, False)
   (110, 177): (164.21023110634732, 821.0511555317366, False)
   (110, 178): (80.00624975587844, 400.03124877939223, False)
   (110, 179): (76.94153624668537, 384.70768123342685, False)
   (110, 180): (74.33034373659252, 371.6517186829626, False)
   (110, 181): (17.69180601295413, 88.45903006477066, False)
   (110, 182): (86.1278120005379, 430.6390600026895, False)
   (111, 167): (112.00892821556681, 560.0446410778341, False)
   (111, 168): (48.703182647543684, 243.51591323771842, False)
   (111, 170): (50.32891812864648, 251.6445906432324, False)
   (111, 171): (53.823786563191554, 269.11893281595775, False)
   (111, 172): (102.95630140987001, 514.78150704935, False)
   (111, 173): (178.24140933015536, 891.2070466507769, False)
   (111, 174): (41.19465984809196, 205.9732992404598, False)
   (111, 175): (110.2905254316979, 551.4526271584895, False)
   (111, 176): (111.83022847155415, 559.1511423577707, False)
   (111, 177): (148.0979405663698, 740.489702831849, False)
   (111, 178): (122.98373876248843, 614.9186938124421, False)
   (111, 179): (56.462376853972415, 282.31188426986205, False)
   (111, 180): (173.761330565808, 868.8066528290401, False)
   (111, 181): (140.73023839957068, 703.6511919978534, False)
   (111, 182): (50.93132631298737, 254.65663156493687, False)
   (112, 168): (9.848857801796104, 49.244289008980516, False)
   (112, 170): (31.622776601683793, 158.11388300841895, False)
   (112, 171): (56.32051136131489, 281.60255680657446, False)
   (112, 172): (64.41273166075166, 322.0636583037583, False)
   (112, 173): (144.1700384962146, 720.850192481073, False)
   (112, 174): (8.94427190999916, 44.721359549995796, False)
   (112, 175): (102.20078277586722, 511.0039138793361, False)
   (112, 176): (80.95060222135473, 404.75301110677367, False)
   (112, 177): (114.0175425099138, 570.087712549569, False)
   (112, 178): (123.94353553130554, 619.7176776565277, False)
   (112, 179): (42.720018726587654, 213.60009363293827, False)
   (112, 180): (138.6578522839583, 693.2892614197915, False)
   (112, 181): (121.33424908079334, 606.6712454039667, False)
   (112, 182): (25.079872407968907, 125.39936203984453, False)
   (113, 167): (125.0, 625.0, False)
   (113, 168): (114.54693361238441, 572.7346680619221, False)
   (113, 170): (143.56183336806478, 717.8091668403239, False)
   (113, 171): (173.97126199461795, 869.8563099730898, False)
   (113, 172): (70.83078426785913, 354.15392133929566, False)
   (113, 173): (22.47220505424423, 112.36102527122115, False)
   (113, 174): (127.3184982632139, 636.5924913160695, False)
   (113, 175): (102.00490184299969, 510.02450921499843, False)
   (113, 176): (136.0036764208968, 680.018382104484, False)
   (113, 177): (134.2013412749664, 671.006706374832, False)
   (113, 178): (132.3782459469833, 661.8912297349165, False)
   (113, 179): (105.94810050208545, 529.7405025104273, False)
   (113, 180): (22.090722034374522, 110.45361017187261, False)
   (113, 181): (67.67569726275453, 338.3784863137726, False)
   (113, 182): (105.3612832116238, 526.806416058119, False)
   (114, 168): (62.6418390534633, 313.2091952673165, False)
   (114, 170): (95.90099061010788, 479.5049530505394, False)
   (114, 171): (120.03749414245534, 600.1874707122768, False)
   (114, 172): (74.24284477308234, 371.21422386541167, False)
   (114, 173): (111.40017953306898, 557.0008976653448, False)
   (114, 174): (73.16419889536138, 365.8209944768069, False)
   (114, 175): (39.44616584663204, 197.2308292331602, False)
   (114, 176): (129.46814279968643, 647.3407139984322, False)
   (114, 177): (151.64761785138597, 758.2380892569299, False)
   (114, 178): (67.26812023536856, 336.34060117684277, False)
   (114, 179): (24.73863375370596, 123.6931687685298, False)
   (114, 180): (110.38568747804219, 551.9284373902109, False)
   (114, 181): (59.77457653551382, 298.8728826775691, False)
   (114, 182): (39.6232255123179, 198.1161275615895, False)
   (115, 167): (140.05713120009278, 700.2856560004639, False)
   (115, 168): (72.62231062146122, 363.1115531073061, False)
   (115, 170): (59.033888572581766, 295.16944286290885, False)
   (115, 171): (44.598206241955516, 222.9910312097776, False)
   (115, 172): (126.75172582651489, 633.7586291325745, False)
   (115, 173): (206.64946164943183, 1033.2473082471593, False)
   (115, 174): (61.587336360651285, 307.9366818032564, False)
   (115, 175): (140.29255147726127, 701.4627573863063, False)
   (115, 176): (120.06664815842908, 600.3332407921454, False)
   (115, 177): (158.38244852255568, 791.9122426127784, False)
   (115, 178): (150.4027925272666, 752.013962636333, False)
   (115, 179): (87.46427842267951, 437.32139211339756, False)
   (115, 180): (201.52667317256046, 1007.6333658628023, False)
   (115, 181): (171.73526137634053, 858.6763068817027, False)
   (115, 182): (80.44874144447506, 402.2437072223753, False)
   (116, 167): (125.57467897629681, 627.873394881484, False)
   (116, 168): (57.4543296888929, 287.2716484444645, False)
   (116, 170): (50.15974481593781, 250.79872407968907, False)
   (116, 171): (45.34313619501854, 226.71568097509268, False)
   (116, 172): (112.0044641967453, 560.0223209837266, False)
   (116, 173): (190.24457942343588, 951.2228971171794, False)
   (116, 174): (47.53945729601885, 237.69728648009425, False)
   (116, 175): (124.4869471069156, 622.434735534578, False)
   (116, 176): (112.53888216967503, 562.6944108483751, False)
   (116, 177): (150.05332385522155, 750.2666192761078, False)
   (116, 178): (136.33048081775402, 681.6524040887701, False)
   (116, 179): (70.57619995437555, 352.8809997718778, False)
   (116, 180): (185.34832073693033, 926.7416036846516, False)
   (116, 181): (154.95160534825058, 774.7580267412529, False)
   (116, 182): (63.60031446463138, 318.0015723231569, False)
   (117, 168): (94.847245611035, 474.23622805517505, False)
   (117, 170): (112.69871339105873, 563.4935669552937, False)
   (117, 171): (142.13022197970423, 710.6511098985211, False)
   (117, 172): (40.496913462633174, 202.48456731316588, False)
   (117, 173): (67.06713054842886, 335.3356527421443, False)
   (117, 174): (104.80935072788114, 524.0467536394057, False)
   (117, 175): (135.2479205015737, 676.2396025078685, False)
   (117, 176): (84.20213774008353, 421.01068870041763, False)
   (117, 177): (75.50496672405067, 377.5248336202534, False)
   (117, 178): (167.1556161186336, 835.7780805931679, False)
   (117, 179): (110.07270324653611, 550.3635162326806, False)
   (117, 180): (57.0, 285.0, False)
   (117, 181): (115.43396380615195, 577.1698190307598, False)
   (117, 182): (98.84331034521254, 494.21655172606273, False)
   (118, 167): (91.67878707749138, 458.3939353874569, False)
   (118, 168): (24.186773244895647, 120.93386622447824, False)
   (118, 170): (58.137767414994535, 290.6888370749727, False)
   (118, 171): (84.8528137423857, 424.26406871192853, False)
   (118, 172): (51.03920062069938, 255.1960031034969, False)
   (118, 173): (119.5198728245642, 597.599364122821, False)
   (118, 174): (36.05551275463989, 180.27756377319946, False)
   (118, 175): (78.26237921249263, 391.3118960624632, False)
   (118, 176): (92.63368717696602, 463.1684358848301, False)
   (118, 177): (119.07980517283357, 595.3990258641679, False)
   (118, 178): (103.85566907973777, 519.2783453986888, False)
   (118, 179): (24.186773244895647, 120.93386622447824, False)
