All relevant information about the map is below:

Total # of nodes: 204
# of robots: 86, robots_origin_location: {169: {53}, 170: {56, 26, 67, 68}, 171: {81, 43, 70, 31}, 172: {41, 21, 12, 5}, 173: {25}, 174: {48, 82, 77, 15}, 175: {51}, 176: {8, 75}, 177: {84}, 178: {66, 3, 44}, 179: {45}, 180: {7}, 181: {19}, 182: {18, 35, 30, 79}, 183: {9, 42, 11, 20}, 184: set(), 185: {74}, 186: {80, 47}, 187: {69}, 188: {64, 17, 22, 23}, 189: {72}, 190: {16, 73, 36, 78}, 191: {71, 63}, 192: set(), 193: {10, 85, 54}, 194: {50, 4, 28}, 195: {76}, 196: {65, 59, 13, 14}, 197: {40, 2, 27}, 198: {49, 83, 37, 46}, 199: {32, 29}, 200: {33, 86, 62, 55}, 201: {38, 60, 6, 39}, 202: {58}, 203: {24, 57}, 204: {1, 34, 52, 61}}
# of requests: 82, request_pairs: [(1, 83), (2, 84), (3, 85), (4, 86), (5, 87), (6, 88), (7, 89), (8, 90), (9, 91), (10, 92), (11, 93), (12, 94), (13, 95), (14, 96), (15, 97), (16, 98), (17, 99), (18, 100), (19, 101), (20, 102), (21, 103), (22, 104), (23, 105), (24, 106), (25, 107), (26, 108), (27, 109), (28, 110), (29, 111), (30, 112), (31, 113), (32, 114), (33, 115), (34, 116), (35, 117), (36, 118), (37, 119), (38, 120), (39, 121), (40, 122), (41, 123), (42, 124), (43, 125), (44, 126), (45, 127), (46, 128), (47, 129), (48, 130), (49, 131), (50, 132), (51, 133), (52, 134), (53, 135), (54, 136), (55, 137), (56, 138), (57, 139), (58, 140), (59, 141), (60, 142), (61, 143), (62, 144), (63, 145), (64, 146), (65, 147), (66, 148), (67, 149), (68, 150), (69, 151), (70, 152), (71, 153), (72, 154), (73, 155), (74, 156), (75, 157), (76, 158), (77, 159), (78, 160), (79, 161), (80, 162), (81, 163), (82, 164)]
# of depots: 36, depot nodes: [169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [165, 166, 167, 168]}
public transportation factor: 1.0
map_size: 204
outsourcing cost: 8333
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (281, 681), 2: (119, 519), 3: (206, 606), 4: (262, 662), 5: (283, 683), 6: (154, 554), 7: (200, 600), 8: (233, 633), 9: (79, 479), 10: (173, 573), 11: (50, 450), 12: (38, 438), 13: (274, 674), 14: (212, 612), 15: (184, 584), 16: (199, 599), 17: (131, 531), 18: (230, 630), 19: (189, 589), 20: (259, 659), 21: (224, 624), 22: (77, 477), 23: (34, 434), 24: (93, 493), 25: (61, 461), 26: (253, 653), 27: (211, 611), 28: (205, 605), 29: (81, 481), 30: (160, 560), 31: (228, 628), 32: (253, 653), 33: (170, 570), 34: (141, 541), 35: (299, 699), 36: (41, 441), 37: (233, 633), 38: (61, 461), 39: (258, 658), 40: (134, 534), 41: (74, 474), 42: (199, 599), 43: (17, 417), 44: (217, 617), 45: (148, 548), 46: (198, 598), 47: (279, 679), 48: (32, 432), 49: (233, 633), 50: (190, 590), 51: (26, 426), 52: (69, 469), 53: (58, 458), 54: (260, 660), 55: (117, 517), 56: (155, 555), 57: (70, 470), 58: (189, 589), 59: (183, 583), 60: (217, 617), 61: (158, 558), 62: (221, 621), 63: (291, 691), 64: (108, 508), 65: (168, 568), 66: (42, 442), 67: (18, 418), 68: (298, 698), 69: (57, 457), 70: (85, 485), 71: (285, 685), 72: (304, 704), 73: (264, 664), 74: (301, 701), 75: (81, 481), 76: (73, 473), 77: (71, 471), 78: (249, 649), 79: (102, 502), 80: (61, 461), 81: (262, 662), 82: (6, 406), 83: (647, 1047), 84: (410, 810), 85: (304, 704), 86: (398, 798), 87: (621, 1021), 88: (384, 784), 89: (526, 926), 90: (299, 699), 91: (350, 750), 92: (383, 783), 93: (408, 808), 94: (429, 829), 95: (501, 901), 96: (542, 942), 97: (472, 872), 98: (440, 840), 99: (382, 782), 100: (611, 1011), 101: (404, 804), 102: (526, 926), 103: (426, 826), 104: (330, 730), 105: (161, 561), 106: (210, 610), 107: (400, 800), 108: (365, 765), 109: (516, 916), 110: (503, 903), 111: (460, 860), 112: (441, 841), 113: (367, 767), 114: (635, 1035), 115: (466, 866), 116: (270, 670), 117: (572, 972), 118: (244, 644), 119: (553, 953), 120: (201, 601), 121: (434, 834), 122: (368, 768), 123: (300, 700), 124: (486, 886), 125: (300, 700), 126: (616, 1016), 127: (364, 764), 128: (362, 762), 129: (553, 953), 130: (368, 768), 131: (502, 902), 132: (543, 943), 133: (314, 714), 134: (325, 725), 135: (373, 773), 136: (508, 908), 137: (425, 825), 138: (489, 889), 139: (255, 655), 140: (483, 883), 141: (540, 940), 142: (429, 829), 143: (480, 880), 144: (572, 972), 145: (616, 1016), 146: (387, 787), 147: (430, 830), 148: (346, 746), 149: (114, 514), 150: (579, 979), 151: (299, 699), 152: (300, 700), 153: (523, 923), 154: (601, 1001), 155: (534, 934), 156: (618, 1018), 157: (323, 723), 158: (436, 836), 159: (440, 840), 160: (504, 904), 161: (421, 821), 162: (267, 667), 163: (417, 817), 164: (304, 704)}
transfer nodes departure time: {165: 1070, 166: 1124, 167: 1178, 168: 1235}
   (38, 171): (62.96824596572466, 314.84122982862334, False)
   (38, 172): (47.01063709417264, 235.05318547086318, False)
   (38, 173): (153.16004700965587, 765.8002350482793, False)
   (38, 174): (156.1569723067145, 780.7848615335724, False)
   (38, 175): (64.38167441127949, 321.90837205639747, False)
   (38, 176): (93.60021367496978, 468.0010683748489, False)
   (38, 177): (91.54780172128658, 457.7390086064329, False)
   (38, 178): (91.7877987534291, 458.9389937671455, False)
   (38, 179): (31.144823004794873, 155.72411502397438, False)
   (38, 180): (18.867962264113206, 94.33981132056603, False)
   (38, 181): (185.6017241299229, 928.0086206496145, False)
   (38, 182): (152.59423318068085, 762.9711659034042, False)
   (38, 183): (2.23606797749979, 11.180339887498949, False)
   (38, 184): (156.77372228788855, 783.8686114394427, False)
   (38, 185): (78.0, 390.0, False)
   (38, 186): (52.81098370604357, 264.05491853021783, False)
   (38, 187): (77.00649323271382, 385.0324661635691, False)
   (38, 188): (122.38463955905577, 611.9231977952788, False)
   (38, 189): (85.0, 425.0, False)
   (38, 190): (50.48762224545735, 252.43811122728675, False)
   (38, 191): (28.635642126552707, 143.17821063276352, False)
   (38, 192): (75.45197147855052, 377.25985739275256, False)
   (38, 193): (98.18350166906862, 490.9175083453431, False)
   (38, 194): (55.65968020030299, 278.29840100151495, False)
   (38, 195): (167.96725871431016, 839.8362935715509, False)
   (38, 196): (46.238512086787566, 231.19256043393784, False)
   (38, 197): (40.19950248448356, 200.9975124224178, False)
   (38, 198): (87.84645695758026, 439.2322847879013, False)
   (38, 199): (161.19863522995473, 805.9931761497737, False)
   (38, 200): (44.598206241955516, 222.9910312097776, False)
   (38, 201): (59.77457653551382, 298.8728826775691, False)
   (38, 202): (59.09314681077663, 295.4657340538831, False)
   (38, 203): (67.91170738539859, 339.55853692699293, False)
   (38, 204): (124.59534501738017, 622.9767250869008, False)
   (39, 121): (96.38464608017192, 481.9232304008596, False)
   (39, 165): (164.50227961946302, 822.5113980973151, False)
   (39, 166): (123.30855606972291, 616.5427803486145, False)
   (39, 167): (92.0, 460.0, False)
   (39, 168): (84.62860036654276, 423.14300183271376, False)
   (39, 169): (70.178344238091, 350.891721190455, False)
   (39, 170): (112.92918134831227, 564.6459067415614, False)
   (39, 171): (81.15417426109393, 405.77087130546965, False)
   (39, 172): (13.45362404707371, 67.26812023536854, False)
   (39, 173): (115.91807451816995, 579.5903725908497, False)
   (39, 174): (108.16653826391968, 540.8326913195983, False)
   (39, 175): (102.85912696499032, 514.2956348249517, False)
   (39, 176): (104.39348638684312, 521.9674319342156, False)
   (39, 177): (79.81227975693966, 399.0613987846983, False)
   (39, 178): (56.0357029044876, 280.178514522438, False)
   (39, 179): (18.681541692269406, 93.40770846134703, False)
   (39, 180): (65.85590330410783, 329.2795165205391, False)
   (39, 181): (137.6117727521886, 688.058863760943, False)
   (39, 182): (122.65398485169571, 613.2699242584786, False)
   (39, 183): (46.04345773288535, 230.21728866442675, False)
   (39, 184): (108.90821823902914, 544.5410911951457, False)
   (39, 185): (33.06055050963308, 165.30275254816542, False)
   (39, 186): (15.556349186104045, 77.78174593052023, False)
   (39, 187): (47.80167361086848, 239.00836805434238, False)
   (39, 188): (85.37564055396598, 426.8782027698299, False)
   (39, 189): (37.013511046643494, 185.06755523321746, False)
   (39, 190): (36.68787265568828, 183.43936327844142, False)
   (39, 191): (71.84010022264724, 359.2005011132362, False)
   (39, 192): (34.23448553724738, 171.17242768623692, False)
   (39, 193): (50.24937810560445, 251.24689052802225, False)
   (39, 194): (61.326992425847855, 306.6349621292393, False)
   (39, 195): (136.01470508735443, 680.0735254367721, False)
   (39, 196): (26.627053911388696, 133.13526955694348, False)
   (39, 197): (32.01562118716424, 160.0781059358212, False)
   (39, 198): (53.23532661682466, 266.1766330841233, False)
   (39, 199): (113.35784048754634, 566.7892024377317, False)
   (39, 200): (74.0, 370.0, False)
   (39, 201): (35.805027579936315, 179.02513789968157, False)
   (39, 202): (15.524174696260024, 77.62087348130012, False)
   (39, 203): (51.62363799656123, 258.11818998280614, False)
   (39, 204): (104.23531071570709, 521.1765535785354, False)
   (40, 122): (17.4928556845359, 87.4642784226795, False)
   (40, 165): (164.51443705644803, 822.5721852822402, False)
   (40, 166): (146.98639392814562, 734.9319696407281, False)
   (40, 167): (145.60906565183365, 728.0453282591682, False)
   (40, 168): (162.80049139974977, 814.0024569987488, False)
   (40, 169): (23.769728648009426, 118.84864324004712, False)
   (40, 170): (196.02295783912658, 980.1147891956329, False)
   (40, 171): (24.0, 120.0, False)
   (40, 172): (91.98369420718001, 459.91847103590004, False)
   (40, 173): (155.07740002979156, 775.3870001489578, False)
   (40, 174): (184.50474248647376, 922.5237124323688, False)
   (40, 175): (20.248456731316587, 101.24228365658294, False)
   (40, 176): (50.99019513592785, 254.95097567963924, False)
   (40, 177): (145.38225476308997, 726.9112738154499, False)
   (40, 178): (139.6352391053204, 698.176195526602, False)
   (40, 179): (76.79192665899195, 383.95963329495976, False)
   (40, 180): (42.05948168962618, 210.2974084481309, False)
   (40, 181): (215.10230124292022, 1075.511506214601, False)
   (40, 182): (144.3675863897433, 721.8379319487166, False)
   (40, 183): (55.731499172371095, 278.65749586185547, False)
   (40, 184): (183.3712082089225, 916.8560410446125, False)
   (40, 185): (103.60019305001319, 518.000965250066, False)
   (40, 186): (80.62257748298549, 403.11288741492746, False)
   (40, 187): (84.81155581640984, 424.0577790820492, False)
   (40, 188): (170.07351351694948, 850.3675675847473, False)
   (40, 189): (119.07980517283357, 595.3990258641679, False)
   (40, 190): (60.959002616512684, 304.7950130825634, False)
   (40, 191): (29.68164415931166, 148.40822079655828, False)
   (40, 192): (119.64113005150027, 598.2056502575014, False)
   (40, 193): (128.96898852049665, 644.8449426024832, False)
   (40, 194): (109.38464243210744, 546.9232121605372, False)
   (40, 195): (160.85397104206038, 804.2698552103019, False)
   (40, 196): (96.25487000666512, 481.27435003332556, False)
   (40, 197): (57.4543296888929, 287.2716484444645, False)
   (40, 198): (136.13228860193308, 680.6614430096654, False)
   (40, 199): (193.21490625725542, 966.0745312862771, False)
   (40, 200): (12.083045973594572, 60.41522986797286, False)
   (40, 201): (110.2905254316979, 551.4526271584895, False)
   (40, 202): (88.68483523128404, 443.42417615642023, False)
   (40, 203): (67.11929677819934, 335.5964838909967, False)
   (40, 204): (108.77959367454909, 543.8979683727455, False)
   (41, 123): (170.02646852769718, 850.1323426384859, False)
   (41, 165): (59.135437767890075, 295.67718883945037, False)
   (41, 166): (57.38466694161429, 286.9233347080715, False)
   (41, 167): (91.41115905621152, 457.0557952810576, False)
   (41, 168): (139.17614738165446, 695.8807369082723, False)
   (41, 169): (118.1397477566293, 590.6987387831465, False)
   (41, 170): (177.04519197086375, 885.2259598543187, False)
   (41, 171): (81.49846624323675, 407.49233121618374, False)
   (41, 172): (131.13733259449805, 655.6866629724902, False)
   (41, 173): (78.77182237323191, 393.85911186615954, False)
   (41, 174): (150.65191668213185, 753.2595834106593, False)
   (41, 175): (122.01639234135715, 610.0819617067857, False)
   (41, 176): (60.41522986797286, 302.0761493398643, False)
   (41, 177): (197.57024067404484, 987.8512033702242, False)
   (41, 178): (165.5294535724685, 827.6472678623425, False)
   (41, 179): (126.73200069437868, 633.6600034718934, False)
   (41, 180): (133.19534526401438, 665.9767263200719, False)
   (41, 181): (177.1016657177453, 885.5083285887265, False)
   (41, 182): (53.81449618829484, 269.07248094147417, False)
   (41, 183): (130.73637596323374, 653.6818798161687, False)
   (41, 184): (146.11296999240005, 730.5648499620003, False)
   (41, 185): (101.55294185792945, 507.76470928964727, False)
   (41, 186): (102.30347012687302, 511.51735063436513, False)
   (41, 187): (71.8679344353238, 359.33967217661905, False)
   (41, 188): (187.7471704180918, 938.735852090459, False)
   (41, 189): (122.38463955905577, 611.9231977952788, False)
   (41, 190): (85.14693182963201, 425.73465914816006, False)
   (41, 191): (125.686116973992, 628.4305848699601, False)
   (41, 192): (143.38758663147937, 716.9379331573969, False)
   (41, 193): (120.60265337047937, 603.0132668523969, False)
   (41, 194): (175.06855799943062, 875.3427899971531, False)
   (41, 195): (68.11754546370561, 340.58772731852804, False)
   (41, 196): (143.62799170078233, 718.1399585039117, False)
   (41, 197): (94.81033698917012, 474.05168494585064, False)
   (41, 198): (164.34719346554112, 821.7359673277056, False)
   (41, 199): (165.24527224704494, 826.2263612352247, False)
   (41, 200): (101.9803902718557, 509.9019513592785, False)
   (41, 201): (153.52524222420234, 767.6262111210117, False)
   (41, 202): (105.43718509140881, 527.185925457044, False)
   (41, 203): (67.20863039818622, 336.04315199093105, False)
   (41, 204): (22.20360331117452, 111.01801655587259, False)
   (42, 124): (197.88127753782064, 989.4063876891032, False)
   (42, 165): (144.08677940741129, 720.4338970370565, False)
   (42, 166): (98.3107318658548, 491.553659329274, False)
   (42, 167): (62.80127387243033, 314.00636936215164, False)
   (42, 168): (61.00819617067857, 305.04098085339285, False)
   (42, 169): (200.26232796010336, 1001.3116398005168, False)
   (42, 170): (68.79680225126747, 343.98401125633734, False)
   (42, 171): (188.1116689628796, 940.558344814398, False)
   (42, 172): (145.8800877433243, 729.4004387166216, False)
   (42, 173): (72.78049189171504, 363.9024594585752, False)
   (42, 174): (41.23105625617661, 206.15528128088303, False)
   (42, 175): (226.14154859291116, 1130.7077429645558, False)
   (42, 176): (190.20515240129538, 951.025762006477, False)
   (42, 177): (179.47144619688115, 897.3572309844058, False)
   (42, 178): (132.13629327327143, 660.6814663663572, False)
   (42, 179): (157.88920165736477, 789.4460082868238, False)
   (42, 180): (202.18061232472317, 1010.9030616236158, False)
   (42, 181): (39.96248240537617, 199.81241202688085, False)
   (42, 182): (101.6070863670443, 508.0354318352215, False)
   (42, 183): (184.39088914585776, 921.9544457292888, False)
   (42, 184): (36.345563690772494, 181.72781845386248, False)
   (42, 185): (108.2266141020775, 541.1330705103875, False)
   (42, 186): (133.7235955244997, 668.6179776224985, False)
   (42, 187): (121.26417442921878, 606.320872146094, False)
   (42, 188): (126.92123541787639, 634.606177089382, False)
   (42, 189): (104.546640309481, 522.7332015474051, False)
   (42, 190): (146.23952953972466, 731.1976476986233, False)
   (42, 191): (204.59960899278374, 1022.9980449639187, False)
   (42, 192): (127.01181047445942, 635.0590523722972, False)
   (42, 193): (90.24965373894794, 451.2482686947397, False)
   (42, 194): (187.6725872363889, 938.3629361819444, False)
   (42, 195): (96.02083107326243, 480.10415536631217, False)
   (42, 196): (155.97756248896826, 779.8878124448413, False)
   (42, 197): (152.85614151874958, 764.2807075937479, False)
   (42, 198): (135.03332921912278, 675.1666460956139, False)
   (42, 199): (51.478150704935004, 257.390753524675, False)
   (42, 200): (195.2331938989884, 976.1659694949419, False)
   (42, 201): (152.45327152934436, 762.2663576467219, False)
   (42, 202): (127.04723531033645, 635.2361765516822, False)
   (42, 203): (139.44532978913278, 697.2266489456639, False)
   (42, 204): (128.5496013218244, 642.7480066091221, False)
   (43, 125): (89.02246907382428, 445.1123453691214, False)
   (43, 165): (148.66068747318505, 743.3034373659252, False)
   (43, 166): (101.04454463255303, 505.22272316276513, False)
   (43, 167): (59.20304046246274, 296.0152023123137, False)
   (43, 168): (47.38143096192854, 236.9071548096427, False)
   (43, 169): (104.66135867644753, 523.3067933822376, False)
   (43, 170): (80.06247560499239, 400.31237802496196, False)
   (43, 171): (104.92378186092989, 524.6189093046495, False)
   (43, 172): (45.5411901469428, 227.705950734714, False)
   (43, 173): (87.23531395025755, 436.17656975128773, False)
   (43, 174): (70.43436661176133, 352.17183305880667, False)
   (43, 175): (135.0, 675.0, False)
   (43, 176): (120.3536455617361, 601.7682278086805, False)
   (43, 177): (96.25487000666512, 481.27435003332556, False)
   (43, 178): (54.48853090330111, 272.44265451650557, False)
   (43, 179): (57.0087712549569, 285.0438562747845, False)
   (43, 180): (103.22790320451152, 516.1395160225576, False)
   (43, 181): (100.4987562112089, 502.4937810560445, False)
   (43, 182): (101.41498903022176, 507.0749451511088, False)
   (43, 183): (84.21995013059554, 421.09975065297766, False)
   (43, 184): (70.7248188403477, 353.62409420173844, False)
   (43, 185): (14.142135623730951, 70.71067811865476, False)
   (43, 186): (36.124783736376884, 180.62391868188442, False)
   (43, 187): (45.09988913511872, 225.49944567559362, False)
   (43, 188): (74.09453421137081, 370.4726710568541, False)
   (43, 189): (9.219544457292887, 46.09772228646443, False)
   (43, 190): (56.36488268416781, 281.82441342083905, False)
   (43, 191): (107.62899237658968, 538.1449618829483, False)
   (43, 192): (35.84689665786984, 179.2344832893492, False)
   (43, 193): (12.806248474865697, 64.03124237432849, False)
   (43, 194): (91.44397191723465, 457.21985958617324, False)
   (43, 195): (111.77208953938367, 558.8604476969183, False)
   (43, 196): (57.0087712549569, 285.0438562747845, False)
   (43, 197): (58.82176467941097, 294.10882339705483, False)
   (43, 198): (54.48853090330111, 272.44265451650557, False)
   (43, 199): (77.33692520394123, 386.6846260197062, False)
   (43, 200): (104.29285689825551, 521.4642844912776, False)
   (43, 201): (57.48912940721924, 287.4456470360962, False)
   (43, 202): (28.284271247461902, 141.4213562373095, False)
   (43, 203): (60.530983801686226, 302.65491900843114, False)
   (43, 204): (94.82615672903758, 474.1307836451879, False)
   (44, 126): (157.20368952413298, 786.0184476206649, False)
   (44, 165): (193.62076334938874, 968.1038167469437, False)
   (44, 166): (172.40939649566667, 862.0469824783333, False)
   (44, 167): (164.20109622045769, 821.0054811022884, False)
   (44, 168): (172.6267650163207, 863.1338250816034, False)
   (44, 169): (21.470910553583888, 107.35455276791944, False)
   (44, 170): (202.42776489404807, 1012.1388244702404, False)
   (44, 171): (53.36665625650534, 266.8332812825267, False)
   (44, 172): (91.0659101969557, 455.3295509847785, False)
   (44, 173): (177.6091213873882, 888.045606936941, False)
   (44, 174): (195.57607215607945, 977.8803607803973, False)
   (44, 175): (25.495097567963924, 127.47548783981962, False)
   (44, 176): (81.43709228600933, 407.18546143004664, False)
   (44, 177): (132.24220203853233, 661.2110101926617, False)
   (44, 178): (136.56500283747664, 682.8250141873832, False)
   (44, 179): (74.94664769020693, 374.73323845103465, False)
   (44, 180): (26.248809496813376, 131.24404748406687, False)
   (44, 181): (225.75429121059915, 1128.7714560529957, False)
   (44, 182): (170.06469357276953, 850.3234678638477, False)
   (44, 183): (47.01063709417264, 235.05318547086318, False)
   (44, 184): (195.38935487891862, 976.9467743945931, False)
   (44, 185): (114.63420083029322, 573.1710041514661, False)
   (44, 186): (89.37561188601732, 446.87805943008664, False)
   (44, 187): (103.07764064044152, 515.3882032022076, False)
   (44, 188): (167.1556161186336, 835.7780805931679, False)
   (44, 189): (125.93649193144932, 629.6824596572467, False)
   (44, 190): (76.02631123499285, 380.1315561749642, False)
   (44, 191): (17.69180601295413, 88.45903006477066, False)
   (44, 192): (119.70797801316336, 598.5398900658167, False)
   (44, 193): (137.93114224133723, 689.6557112066862, False)
   (44, 194): (94.00531899844816, 470.0265949922408, False)
   (44, 195): (186.4242473499625, 932.1212367498126, False)
   (44, 196): (91.0, 455.0, False)
   (44, 197): (68.79680225126747, 343.98401125633734, False)
   (44, 198): (132.61975720080324, 663.0987860040161, False)
   (44, 199): (202.23748416156684, 1011.1874208078342, False)
   (44, 200): (33.015148038438355, 165.07574019219177, False)
   (44, 201): (104.4030650891055, 522.0153254455274, False)
   (44, 202): (97.0, 485.0, False)
   (44, 203): (87.64131445842195, 438.20657229210974, False)
   (44, 204): (136.0036764208968, 680.018382104484, False)
   (45, 127): (77.4919350642375, 387.4596753211875, False)
   (45, 165): (68.00735254367721, 340.03676271838606, False)
   (45, 166): (49.24428900898052, 246.22144504490262, False)
   (45, 167): (74.04052944165107, 370.20264720825537, False)
   (45, 168): (120.01666550941998, 600.0833275470999, False)
   (45, 169): (109.65856099730654, 548.2928049865327, False)
   (45, 170): (158.00316452527144, 790.0158226263572, False)
   (45, 171): (76.6550715869472, 383.275357934736, False)
   (45, 172): (113.84638773364749, 569.2319386682375, False)
   (45, 173): (65.94694837519019, 329.73474187595093, False)
   (45, 174): (132.3706916201619, 661.8534581008095, False)
   (45, 175): (118.86967653695369, 594.3483826847685, False)
   (45, 176): (62.76941930590086, 313.8470965295043, False)
   (45, 177): (179.8777362543792, 899.388681271896, False)
   (45, 178): (146.48549416239138, 732.4274708119569, False)
   (45, 179): (110.80162453682708, 554.0081226841354, False)
   (45, 180): (123.0, 615.0, False)
   (45, 181): (159.5900999435742, 797.9504997178709, False)
   (45, 182): (46.06517122512408, 230.32585612562042, False)
   (45, 183): (117.92370414806346, 589.6185207403173, False)
   (45, 184): (128.08200498118384, 640.4100249059193, False)
   (45, 185): (82.29823813423954, 411.4911906711977, False)
   (45, 186): (84.8528137423857, 424.26406871192853, False)
   (45, 187): (53.41348144429457, 267.0674072214728, False)
   (45, 188): (168.24089871371942, 841.2044935685971, False)
   (45, 189): (102.95630140987001, 514.78150704935, False)
   (45, 190): (69.9714227381436, 349.857113690718, False)
   (45, 191): (116.96580696938743, 584.8290348469371, False)
   (45, 192): (124.55520864259351, 622.7760432129676, False)
   (45, 193): (100.96038827183659, 504.80194135918293, False)
   (45, 194): (159.20113064925135, 796.0056532462568, False)
   (45, 195): (62.24146527838174, 311.2073263919087, False)
   (45, 196): (126.66885963013956, 633.3442981506978, False)
   (45, 197): (80.1311425102625, 400.65571255131255, False)
   (45, 198): (145.43727170158274, 727.1863585079137, False)
   (45, 199): (146.66969693839283, 733.3484846919641, False)
   (45, 200): (95.00526301210897, 475.02631506054485, False)
   (45, 201): (135.88230201170424, 679.4115100585212, False)
   (45, 202): (87.32124598286491, 436.60622991432456, False)
   (45, 203): (51.62363799656123, 258.11818998280614, False)
   (45, 204): (8.54400374531753, 42.720018726587654, False)
   (46, 128): (109.77249200050075, 548.8624600025038, False)
   (46, 165): (44.01136216933077, 220.05681084665386, False)
   (46, 166): (20.223748416156685, 101.11874208078342, False)
   (46, 167): (65.29931086925804, 326.49655434629017, False)
   (46, 168): (118.43141475132347, 592.1570737566174, False)
   (46, 169): (172.23530416264836, 861.1765208132418, False)
   (46, 170): (150.3761949245957, 751.8809746229784, False)
   (46, 171): (142.414886862294, 712.07443431147, False)
   (46, 172): (155.6181223379848, 778.090611689924, False)
   (46, 173): (35.22782990761707, 176.13914953808535, False)
   (46, 174): (118.4736257569591, 592.3681287847954, False)
   (46, 175): (184.83506160899236, 924.1753080449619, False)
   (46, 176): (128.4445405612866, 642.2227028064331, False)
   (46, 177): (215.07673049402624, 1075.3836524701312, False)
   (46, 178): (172.42969581832475, 862.1484790916237, False)
   (46, 179): (158.52129194527782, 792.6064597263892, False)
   (46, 180): (183.09833423600554, 915.4916711800277, False)
   (46, 181): (136.31214179228496, 681.5607089614248, False)
   (46, 182): (22.0, 110.0, False)
   (46, 183): (173.6663467687393, 868.3317338436964, False)
   (46, 184): (112.36102527122117, 561.8051263561058, False)
   (46, 185): (113.6001760562016, 568.000880281008, False)
   (46, 186): (129.0348790056394, 645.174395028197, False)
   (46, 187): (98.2700361249552, 491.350180624776, False)
   (46, 188): (184.66456075814872, 923.3228037907436, False)
