All relevant information about the map is below:

Total # of nodes: 166
# of robots: 72, robots_origin_location: {143: {52, 71, 68}, 144: {16, 29, 22}, 145: {43, 44, 47}, 146: {2, 26, 39}, 147: {24, 11, 20}, 148: {19, 36, 23}, 149: {49, 31, 15}, 150: {45, 54, 7}, 151: {58, 5, 62}, 152: {72, 69, 53}, 153: {41, 3, 13}, 154: {48, 1, 33}, 155: {8, 10, 6}, 156: {66, 35, 70}, 157: {34, 67, 38}, 158: {9, 12, 28}, 159: {56, 51, 30}, 160: {57, 46, 63}, 161: {17, 50, 27}, 162: {32, 65, 4}, 163: {25, 18, 14}, 164: {40, 42, 64}, 165: {61, 37, 55}, 166: {59, 60, 21}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 24, depot nodes: [143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [139, 140, 141, 142]}
public transportation factor: 0.2
map_size: 166
outsourcing cost: 7916
robots max travel time: 571
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (151, 551), 2: (165, 565), 3: (106, 506), 4: (190, 590), 5: (208, 608), 6: (89, 489), 7: (197, 597), 8: (121, 521), 9: (188, 588), 10: (9, 409), 11: (72, 472), 12: (172, 572), 13: (19, 419), 14: (62, 462), 15: (106, 506), 16: (0, 378), 17: (143, 543), 18: (0, 386), 19: (128, 528), 20: (75, 475), 21: (0, 372), 22: (0, 367), 23: (0, 385), 24: (194, 594), 25: (211, 611), 26: (2, 402), 27: (191, 591), 28: (210, 610), 29: (0, 395), 30: (194, 594), 31: (122, 522), 32: (149, 549), 33: (102, 502), 34: (4, 404), 35: (203, 603), 36: (195, 595), 37: (85, 485), 38: (153, 553), 39: (125, 525), 40: (0, 379), 41: (49, 449), 42: (98, 498), 43: (179, 579), 44: (18, 418), 45: (132, 532), 46: (210, 610), 47: (66, 466), 48: (184, 584), 49: (70, 470), 50: (67, 467), 51: (149, 549), 52: (0, 369), 53: (182, 582), 54: (123, 523), 55: (194, 594), 56: (169, 569), 57: (8, 408), 58: (23, 423), 59: (173, 573), 60: (12, 412), 61: (19, 419), 62: (115, 515), 63: (29, 429), 64: (107, 507), 65: (190, 590), 66: (56, 456), 67: (69, 469), 68: (118, 518), 69: (94, 494), 70: (374, 774), 71: (450, 850), 72: (273, 673), 73: (353, 753), 74: (395, 795), 75: (342, 742), 76: (375, 775), 77: (433, 833), 78: (413, 813), 79: (106, 506), 80: (267, 667), 81: (382, 782), 82: (365, 765), 83: (331, 731), 84: (198, 598), 85: (97, 497), 86: (476, 876), 87: (300, 700), 88: (370, 770), 89: (146, 546), 90: (363, 763), 91: (307, 707), 92: (133, 533), 93: (353, 753), 94: (564, 964), 95: (243, 643), 96: (380, 780), 97: (401, 801), 98: (180, 580), 99: (434, 834), 100: (510, 910), 101: (494, 894), 102: (273, 673), 103: (239, 639), 104: (565, 965), 105: (575, 975), 106: (321, 721), 107: (493, 893), 108: (344, 744), 109: (93, 493), 110: (205, 605), 111: (231, 631), 112: (358, 758), 113: (117, 517), 114: (440, 840), 115: (567, 967), 116: (359, 759), 117: (353, 753), 118: (439, 839), 119: (319, 719), 120: (541, 941), 121: (356, 756), 122: (281, 681), 123: (512, 912), 124: (448, 848), 125: (569, 969), 126: (304, 704), 127: (370, 770), 128: (321, 721), 129: (343, 743), 130: (204, 604), 131: (434, 834), 132: (207, 607), 133: (265, 665), 134: (439, 839), 135: (363, 763), 136: (105, 505), 137: (412, 812), 138: (356, 756)}
transfer nodes departure time: {139: 735, 140: 746, 141: 757, 142: 771}
   (65, 163): (45.880278987817846, 229.40139493908924, False)
   (65, 164): (45.617978911828175, 228.08989455914087, False)
   (65, 165): (59.033888572581766, 295.16944286290885, False)
   (65, 166): (38.05259518088089, 190.26297590440447, False)
   (66, 135): (70.61161377563892, 353.0580688781946, False)
   (66, 139): (77.1621668954417, 385.8108344772085, False)
   (66, 140): (81.02468759581859, 405.12343797909296, False)
   (66, 141): (104.62313319720452, 523.1156659860226, False)
   (66, 142): (151.02979838429235, 755.1489919214617, False)
   (66, 143): (104.30723848324239, 521.536192416212, False)
   (66, 144): (77.89736837660179, 389.48684188300894, False)
   (66, 145): (48.27007354458868, 241.35036772294342, False)
   (66, 146): (64.66065264130884, 323.3032632065442, False)
   (66, 147): (54.56189146281496, 272.8094573140748, False)
   (66, 148): (66.73080248281148, 333.65401241405743, False)
   (66, 149): (66.06814663663572, 330.3407331831786, False)
   (66, 150): (124.55520864259351, 622.7760432129676, False)
   (66, 151): (90.9065454189081, 454.53272709454046, False)
   (66, 152): (53.600373133029585, 268.00186566514793, False)
   (66, 153): (23.53720459187964, 117.6860229593982, False)
   (66, 154): (101.55294185792945, 507.76470928964727, False)
   (66, 155): (25.96150997149434, 129.8075498574717, False)
   (66, 156): (55.60575509783138, 278.0287754891569, False)
   (66, 157): (63.13477647065839, 315.67388235329196, False)
   (66, 158): (90.55385138137417, 452.76925690687085, False)
   (66, 159): (50.47771785649585, 252.38858928247924, False)
   (66, 160): (131.84839779079607, 659.2419889539804, False)
   (66, 161): (62.433965115151864, 312.1698255757593, False)
   (66, 162): (38.48376280978771, 192.41881404893857, False)
   (66, 163): (12.529964086141668, 62.64982043070834, False)
   (66, 164): (90.27181176868004, 451.3590588434002, False)
   (66, 165): (18.35755975068582, 91.7877987534291, False)
   (66, 166): (90.52071586106685, 452.6035793053342, False)
   (67, 136): (20.12461179749811, 100.62305898749054, False)
   (67, 139): (107.70329614269008, 538.5164807134504, False)
   (67, 140): (79.02531240052139, 395.12656200260693, False)
   (67, 141): (68.26419266350405, 341.32096331752024, False)
   (67, 142): (92.0869154657707, 460.4345773288535, False)
   (67, 143): (71.84705978674423, 359.23529893372114, False)
   (67, 144): (55.00909015790027, 275.04545078950133, False)
   (67, 145): (41.182520563948, 205.91260281974002, False)
   (67, 146): (124.03628501370073, 620.1814250685037, False)
   (67, 147): (53.600373133029585, 268.00186566514793, False)
   (67, 148): (82.34682750416071, 411.7341375208036, False)
   (67, 149): (80.60397012554654, 403.0198506277327, False)
   (67, 150): (62.80127387243033, 314.00636936215164, False)
   (67, 151): (41.10960958218893, 205.54804791094466, False)
   (67, 152): (69.46221994724903, 347.3110997362451, False)
   (67, 153): (72.24956747275377, 361.24783736376884, False)
   (67, 154): (78.74642849044012, 393.7321424522006, False)
   (67, 155): (60.530983801686226, 302.65491900843114, False)
   (67, 156): (104.546640309481, 522.7332015474051, False)
   (67, 157): (121.60592090848209, 608.0296045424104, False)
   (67, 158): (83.15046602394962, 415.7523301197481, False)
   (67, 159): (51.478150704935004, 257.390753524675, False)
   (67, 160): (64.1404708432983, 320.7023542164915, False)
   (67, 161): (122.06555615733703, 610.3277807866851, False)
   (67, 162): (107.20541031123382, 536.0270515561691, False)
   (67, 163): (61.29437168288782, 306.4718584144391, False)
   (67, 164): (25.079872407968907, 125.39936203984453, False)
   (67, 165): (76.00657866263946, 380.0328933131973, False)
   (67, 166): (21.540659228538015, 107.70329614269008, False)
   (68, 137): (132.54433220624713, 662.7216610312357, False)
   (68, 139): (141.8731828077456, 709.365914038728, False)
   (68, 140): (138.2931668593933, 691.4658342969665, False)
   (68, 141): (147.95945390545344, 739.7972695272672, False)
   (68, 142): (177.67385851610248, 888.3692925805124, False)
   (68, 143): (149.83324063771698, 749.1662031885849, False)
   (68, 144): (46.06517122512408, 230.32585612562042, False)
   (68, 145): (96.08329719571451, 480.41648597857255, False)
   (68, 146): (61.1310068623117, 305.6550343115585, False)
   (68, 147): (108.04165863221463, 540.2082931610731, False)
   (68, 148): (6.082762530298219, 30.413812651491096, False)
   (68, 149): (127.283148923964, 636.4157446198201, False)
   (68, 150): (148.18906842274163, 740.9453421137082, False)
   (68, 151): (124.65151423067431, 623.2575711533716, False)
   (68, 152): (16.76305461424021, 83.81527307120106, False)
   (68, 153): (88.02272433866155, 440.1136216933077, False)
   (68, 154): (151.8453160291749, 759.2265801458745, False)
   (68, 155): (86.34813257969161, 431.740662898458, False)
   (68, 156): (119.70797801316336, 598.5398900658167, False)
   (68, 157): (58.137767414994535, 290.6888370749727, False)
   (68, 158): (35.6931365951495, 178.46568297574748, False)
   (68, 159): (34.438350715445125, 172.19175357722563, False)
   (68, 160): (144.58907289280197, 722.9453644640098, False)
   (68, 161): (60.29925372672534, 301.4962686336267, False)
   (68, 162): (75.45197147855052, 377.25985739275256, False)
   (68, 163): (73.08214556237385, 365.41072781186926, False)
   (68, 164): (91.2414379544733, 456.2071897723665, False)
   (68, 165): (83.19254774317228, 415.9627387158614, False)
   (68, 166): (103.22790320451152, 516.1395160225576, False)
   (69, 138): (33.95585369269929, 169.77926846349646, False)
   (69, 139): (106.3296760081587, 531.6483800407935, False)
   (69, 140): (77.62087348130012, 388.1043674065006, False)
   (69, 141): (67.1863081289633, 335.93154064481655, False)
   (69, 142): (91.83681179135085, 459.18405895675426, False)
   (69, 143): (70.71067811865476, 353.5533905932738, False)
   (69, 144): (56.0357029044876, 280.178514522438, False)
   (69, 145): (39.824615503479755, 199.12307751739877, False)
   (69, 146): (123.81033882515628, 619.0516941257814, False)
   (69, 147): (52.20153254455275, 261.0076627227637, False)
   (69, 148): (82.85529554590944, 414.2764777295472, False)
   (69, 149): (79.20227269466452, 396.0113634733226, False)
   (69, 150): (62.625873247404705, 313.12936623702353, False)
   (69, 151): (40.19950248448356, 200.9975124224178, False)
   (69, 152): (69.83552104767315, 349.1776052383658, False)
   (69, 153): (71.17583859709698, 355.8791929854849, False)
   (69, 154): (77.4919350642375, 387.4596753211875, False)
   (69, 155): (59.413803110051795, 297.069015550259, False)
   (69, 156): (103.32473082471591, 516.6236541235796, False)
   (69, 157): (121.40016474453401, 607.00082372267, False)
   (69, 158): (84.09518416651456, 420.4759208325728, False)
   (69, 159): (51.884487084291386, 259.42243542145695, False)
   (69, 160): (64.4980619863884, 322.49030993194197, False)
   (69, 161): (121.82774724995944, 609.1387362497973, False)
   (69, 162): (106.56922632730333, 532.8461316365166, False)
   (69, 163): (60.40695324215582, 302.03476621077914, False)
   (69, 164): (26.40075756488817, 132.00378782444085, False)
   (69, 165): (75.02666192761077, 375.1333096380539, False)
   (69, 166): (22.135943621178654, 110.67971810589327, False)
   (70, 139): (52.630789467763066, 263.1539473388153, False)
   (70, 140): (20.615528128088304, 103.07764064044152, False)
   (70, 141): (43.01162633521314, 215.05813167606567, False)
   (70, 142): (98.68130522039117, 493.4065261019558, False)
   (70, 143): (41.036569057366385, 205.18284528683193, False)
   (70, 144): (106.62082348209472, 533.1041174104736, False)
   (70, 145): (23.53720459187964, 117.6860229593982, False)
   (70, 146): (129.71121771072848, 648.5560885536424, False)
   (70, 147): (11.180339887498949, 55.90169943749474, False)
   (70, 148): (118.20744477400736, 591.0372238700368, False)
   (70, 149): (23.769728648009426, 118.84864324004712, False)
   (70, 150): (79.30952023559341, 396.54760117796707, False)
   (70, 151): (44.04543109109048, 220.2271554554524, False)
   (70, 152): (103.1746092796091, 515.8730463980455, False)
   (70, 153): (48.27007354458868, 241.35036772294342, False)
   (70, 154): (36.235341863986875, 181.1767093199344, False)
   (70, 155): (39.824615503479755, 199.12307751739877, False)
   (70, 156): (62.0966987850401, 310.4834939252005, False)
   (70, 157): (128.35108102388543, 641.7554051194271, False)
   (70, 158): (131.04197800704932, 655.2098900352466, False)
   (70, 159): (89.44271909999159, 447.21359549995793, False)
   (70, 160): (96.51942809610924, 482.59714048054616, False)
   (70, 161): (127.47548783981962, 637.3774391990981, False)
   (70, 162): (97.45255255764212, 487.2627627882106, False)
   (70, 163): (52.92447448959697, 264.62237244798484, False)
   (70, 164): (83.09632964216891, 415.4816482108446, False)
   (70, 165): (56.22277118748239, 281.1138559374119, False)
   (70, 166): (70.32780389006896, 351.6390194503448, False)
   (71, 139): (3.605551275463989, 18.027756377319946, False)
   (71, 140): (45.89117562233506, 229.4558781116753, False)
   (71, 141): (89.26925562588724, 446.3462781294362, False)
   (71, 142): (147.80054127099805, 739.0027063549903, False)
   (71, 143): (84.92938243034621, 424.64691215173104, False)
   (71, 144): (143.83671297690307, 719.1835648845154, False)
   (71, 145): (66.73080248281148, 333.65401241405743, False)
   (71, 146): (125.19584657647394, 625.9792328823697, False)
   (71, 147): (55.154328932550705, 275.77164466275354, False)
   (71, 148): (141.36477637657833, 706.8238818828917, False)
   (71, 149): (30.265491900843113, 151.32745950421557, False)
   (71, 150): (132.03408650799233, 660.1704325399617, False)
   (71, 151): (97.73944955850733, 488.69724779253664, False)
   (71, 152): (127.47548783981962, 637.3774391990981, False)
   (71, 153): (51.894122981316485, 259.47061490658245, False)
   (71, 154): (73.37574531137656, 366.87872655688284, False)
   (71, 155): (56.4003546088143, 282.00177304407146, False)
   (71, 156): (26.92582403567252, 134.6291201783626, False)
   (71, 157): (125.06398362438324, 625.3199181219162, False)
   (71, 158): (162.53307355735325, 812.6653677867662, False)
   (71, 159): (119.85407794480753, 599.2703897240376, False)
   (71, 160): (150.3362896974646, 751.681448487323, False)
   (71, 161): (123.14625451064275, 615.7312725532138, False)
   (71, 162): (86.37129152675674, 431.8564576337837, False)
   (71, 163): (67.60177512462228, 338.0088756231114, False)
   (71, 164): (132.8834075421006, 664.417037710503, False)
   (71, 165): (56.92099788303083, 284.60498941515414, False)
   (71, 166): (122.56018929489298, 612.8009464744649, False)
   (72, 139): (105.34229919647663, 526.7114959823832, False)
   (72, 140): (70.0, 350.0, False)
   (72, 141): (49.72926703662542, 248.64633518312712, False)
   (72, 142): (71.84010022264724, 359.2005011132362, False)
   (72, 143): (54.08326913195984, 270.41634565979916, False)
   (72, 144): (75.23961722390672, 376.1980861195336, False)
   (72, 145): (43.0, 215.0, False)
   (72, 146): (141.8731828077456, 709.365914038728, False)
   (72, 147): (51.419840528729765, 257.0992026436488, False)
   (72, 148): (103.46980235798269, 517.3490117899134, False)
   (72, 149): (76.69419795525604, 383.47098977628025, False)
   (72, 150): (43.139309220245984, 215.69654610122993, False)
   (72, 151): (21.37755832643195, 106.88779163215975, False)
   (72, 152): (90.35485598461214, 451.7742799230607, False)
   (72, 153): (80.23091673413684, 401.1545836706842, False)
   (72, 154): (63.13477647065839, 315.67388235329196, False)
   (72, 155): (68.06614430096654, 340.3307215048327, False)
   (72, 156): (108.2266141020775, 541.1330705103875, False)
   (72, 157): (139.6030085635693, 698.0150428178465, False)
   (72, 158): (103.69667304209909, 518.4833652104954, False)
   (72, 159): (72.44998274671983, 362.2499137335991, False)
   (72, 160): (49.72926703662542, 248.64633518312712, False)
   (72, 161): (139.8177385026664, 699.088692513332, False)
   (72, 162): (121.2023102090055, 606.0115510450275, False)
   (72, 163): (72.80109889280519, 364.0054944640259, False)
   (72, 164): (34.0, 170.0, False)
   (72, 165): (85.61541917201598, 428.0770958600799, False)
   (72, 166): (17.69180601295413, 88.45903006477066, False)
   (73, 139): (138.2931668593933, 691.4658342969665, False)
   (73, 140): (95.04735661763561, 475.2367830881781, False)
   (73, 141): (52.08646657242167, 260.43233286210835, False)
   (73, 142): (12.529964086141668, 62.64982043070834, False)
   (73, 143): (57.3149195236284, 286.574597618142, False)
   (73, 144): (128.16005617976296, 640.8002808988148, False)
   (73, 145): (93.53608929178085, 467.68044645890427, False)
   (73, 146): (200.94277792446286, 1004.7138896223144, False)
   (73, 147): (94.92101980067429, 474.60509900337144, False)
   (73, 148): (161.24515496597098, 806.2257748298549, False)
   (73, 149): (111.15754585272202, 555.7877292636101, False)
   (73, 150): (17.0, 85.0, False)
   (73, 151): (49.24428900898052, 246.22144504490262, False)
   (73, 152): (148.94965592440957, 744.7482796220479, False)
   (73, 153): (131.9280106724876, 659.640053362438, False)
   (73, 154): (70.71067811865476, 353.5533905932738, False)
   (73, 155): (120.3536455617361, 601.7682278086805, False)
   (73, 156): (151.83214415926557, 759.1607207963278, False)
   (73, 157): (198.75864761061342, 993.7932380530672, False)
   (73, 158): (156.54072952429985, 782.7036476214993, False)
   (73, 159): (130.92364186807515, 654.6182093403758, False)
   (73, 160): (33.24154027718932, 166.20770138594662, False)
   (73, 161): (198.84918908559823, 994.2459454279912, False)
   (73, 162): (177.50492950901392, 887.5246475450696, False)
   (73, 163): (128.41339493993607, 642.0669746996804, False)
   (73, 164): (78.44743462982075, 392.23717314910374, False)
   (73, 165): (138.70832707519762, 693.5416353759881, False)
   (73, 166): (62.64982043070834, 313.2491021535417, False)
   (74, 139): (101.9803902718557, 509.9019513592785, False)
   (74, 140): (108.4665847162157, 542.3329235810785, False)
   (74, 141): (130.0, 650.0, False)
   (74, 142): (172.55723688098394, 862.7861844049197, False)
   (74, 143): (130.17680284904833, 650.8840142452416, False)
   (74, 144): (73.824115301167, 369.120576505835, False)
   (74, 145): (73.43023900274328, 367.1511950137164, False)
   (74, 146): (40.311288741492746, 201.55644370746373, False)
   (74, 147): (81.34494452638098, 406.7247226319049, False)
   (74, 148): (49.040799340956916, 245.20399670478457, False)
   (74, 149): (93.34345183246653, 466.71725916233265, False)
   (74, 150): (144.69277798148738, 723.4638899074369, False)
   (74, 151): (113.35784048754634, 566.7892024377317, False)
   (74, 152): (40.311288741492746, 201.55644370746373, False)
   (74, 153): (50.0, 250.0, False)
   (74, 154): (128.3160161476345, 641.5800807381726, False)
   (74, 155): (53.36665625650534, 266.8332812825267, False)
   (74, 156): (76.69419795525604, 383.47098977628025, False)
   (74, 157): (38.2099463490856, 191.049731745428, False)
   (74, 158): (77.52418977325722, 387.6209488662861, False)
   (74, 159): (47.01063709417264, 235.05318547086318, False)
   (74, 160): (148.51935900750448, 742.5967950375224, False)
   (74, 161): (38.2099463490856, 191.049731745428, False)
   (74, 162): (31.953090617340916, 159.76545308670458, False)
   (74, 163): (39.56008088970496, 197.80040444852483, False)
   (74, 164): (100.90094152187085, 504.5047076093542, False)
   (74, 165): (43.18564576337837, 215.92822881689185, False)
   (74, 166): (105.67875850898325, 528.3937925449162, False)
   (75, 139): (58.42088667591412, 292.1044333795706, False)
   (75, 140): (19.849433241279208, 99.24716620639603, False)
   (75, 141): (33.83784863137726, 169.1892431568863, False)
   (75, 142): (90.13878188659973, 450.6939094329987, False)
   (75, 143): (31.827660925679098, 159.13830462839547, False)
   (75, 144): (109.73149046650191, 548.6574523325096, False)
   (75, 145): (29.068883707497267, 145.34441853748635, False)
   (75, 146): (138.31124321616085, 691.5562160808042, False)
   (75, 147): (19.235384061671343, 96.17692030835671, False)
   (75, 148): (124.0, 620.0, False)
   (75, 149): (30.0, 150.0, False)
   (75, 150): (72.00694410957877, 360.0347205478938, False)
   (75, 151): (37.8549864614954, 189.274932307477, False)
   (75, 152): (109.00458705944443, 545.0229352972221, False)
   (75, 153): (57.38466694161429, 286.9233347080715, False)
   (75, 154): (27.85677655436824, 139.2838827718412, False)
   (75, 155): (48.54894437575342, 242.7447218787671, False)
   (75, 156): (70.51950084905593, 352.59750424527965, False)
   (75, 157): (136.88316185711082, 684.4158092855541, False)
   (75, 158): (135.14806694880988, 675.7403347440494, False)
   (75, 159): (94.42986815621421, 472.14934078107103, False)
   (75, 160): (90.4267659490264, 452.133829745132, False)
   (75, 161): (136.07718398026907, 680.3859199013453, False)
   (75, 162): (106.5269918846862, 532.6349594234309, False)
   (75, 163): (61.26989472816156, 306.3494736408078, False)
   (75, 164): (82.03657720797473, 410.18288603987367, False)
   (75, 165): (65.29931086925804, 326.49655434629017, False)
   (75, 166): (67.80117993073571, 339.00589965367857, False)
   (76, 139): (201.13676938839401, 1005.68384694197, False)
   (76, 140): (176.207264322445, 881.036321612225, False)
   (76, 141): (159.4114174079134, 797.057087039567, False)
   (76, 142): (154.11683879446787, 770.5841939723393, False)
   (76, 143): (164.20109622045769, 821.0054811022884, False)
   (76, 144): (61.465437442517235, 307.3271872125862, False)
   (76, 145): (135.79396157414365, 678.9698078707182, False)
   (76, 146): (159.11316727411344, 795.5658363705672, False)
   (76, 147): (149.33519344079613, 746.6759672039807, False)
   (76, 148): (92.04890004774636, 460.2445002387318, False)
   (76, 149): (176.1050822662424, 880.5254113312119, False)
   (76, 150): (129.55307792561317, 647.7653896280658, False)
   (76, 151): (131.0953851209111, 655.4769256045554, False)
   (76, 152): (94.72592042308166, 473.6296021154083, False)
   (76, 153): (154.77725931156684, 773.8862965578342, False)
   (76, 154): (173.5885940953495, 867.9429704767474, False)
   (76, 155): (146.01369798755184, 730.0684899377592, False)
   (76, 156): (190.541334098405, 952.7066704920251, False)
   (76, 157): (156.11534197509224, 780.5767098754611, False)
   (76, 158): (63.198101237299845, 315.9905061864992, False)
   (76, 159): (89.31965069345043, 446.5982534672521, False)
   (76, 160): (111.04053313993049, 555.2026656996525, False)
   (76, 161): (158.2024020045208, 791.0120100226039, False)
   (76, 162): (166.20770138594662, 831.0385069297331, False)
   (76, 163): (139.08630414242805, 695.4315207121402, False)
   (76, 164): (76.47875521999558, 382.3937760999779, False)
   (76, 165): (154.5477272560163, 772.7386362800814, False)
   (76, 166): (94.02127418834527, 470.10637094172637, False)
   (77, 139): (81.61494961096282, 408.0747480548141, False)
   (77, 140): (101.87246929372037, 509.36234646860186, False)
   (77, 141): (133.6600164596728, 668.3000822983639, False)
   (77, 142): (184.16568627190028, 920.8284313595015, False)
   (77, 143): (132.27622613304328, 661.3811306652165, False)
   (77, 144): (107.28000745712129, 536.4000372856065, False)
   (77, 145): (79.88116173416608, 399.4058086708304, False)
   (77, 146): (47.01063709417264, 235.05318547086318, False)
   (77, 147): (82.03657720797473, 410.18288603987367, False)
   (77, 148): (84.40379138403677, 422.0189569201838, False)
   (77, 149): (83.18653737234169, 415.9326868617085, False)
   (77, 150): (158.8238017426859, 794.1190087134295, False)
   (77, 151): (124.02015965156633, 620.1007982578317, False)
